doi,year,cited_by_count
https://doi.org/10.1016/j.cej.2020.125516,2022,45
https://doi.org/10.1016/j.cej.2020.125516,2021,38
https://doi.org/10.1016/j.cej.2020.125516,2020,8
https://doi.org/10.1108/ijchm-07-2018-0586,2025,8
https://doi.org/10.1108/ijchm-07-2018-0586,2024,28
https://doi.org/10.1108/ijchm-07-2018-0586,2023,17
https://doi.org/10.1108/ijchm-07-2018-0586,2022,36
https://doi.org/10.1108/ijchm-07-2018-0586,2021,35
https://doi.org/10.1108/ijchm-07-2018-0586,2020,24
https://doi.org/10.1108/ijchm-07-2018-0586,2019,1
https://doi.org/10.1002/eem2.12064,2025,4
https://doi.org/10.1002/eem2.12064,2024,31
https://doi.org/10.1002/eem2.12064,2023,21
https://doi.org/10.1002/eem2.12064,2022,37
https://doi.org/10.1002/eem2.12064,2021,37
https://doi.org/10.1002/eem2.12064,2020,18
https://doi.org/10.1016/j.apsusc.2019.144595,2025,10
https://doi.org/10.1016/j.apsusc.2019.144595,2024,30
https://doi.org/10.1016/j.apsusc.2019.144595,2023,49
https://doi.org/10.1016/j.apsusc.2019.144595,2022,31
https://doi.org/10.1016/j.apsusc.2019.144595,2021,26
https://doi.org/10.1016/j.apsusc.2019.144595,2020,12
https://doi.org/10.1016/j.addbeh.2019.04.018,2025,7
https://doi.org/10.1016/j.addbeh.2019.04.018,2024,29
https://doi.org/10.1016/j.addbeh.2019.04.018,2023,42
https://doi.org/10.1016/j.addbeh.2019.04.018,2022,38
https://doi.org/10.1016/j.addbeh.2019.04.018,2021,25
https://doi.org/10.1016/j.addbeh.2019.04.018,2020,17
https://doi.org/10.1016/j.addbeh.2019.04.018,2019,3
https://doi.org/10.1111/cob.12416,2025,2
https://doi.org/10.1111/cob.12416,2024,16
https://doi.org/10.1111/cob.12416,2023,37
https://doi.org/10.1111/cob.12416,2022,67
https://doi.org/10.1111/cob.12416,2021,43
https://doi.org/10.1111/cob.12416,2020,3
https://doi.org/10.1016/j.tre.2020.101866,2025,5
https://doi.org/10.1016/j.tre.2020.101866,2024,46
https://doi.org/10.1016/j.tre.2020.101866,2023,35
https://doi.org/10.1016/j.tre.2020.101866,2022,33
https://doi.org/10.1016/j.tre.2020.101866,2021,18
https://doi.org/10.1016/j.tre.2020.101866,2020,7
https://doi.org/10.1016/j.coco.2020.04.019,2025,11
https://doi.org/10.1016/j.coco.2020.04.019,2024,38
https://doi.org/10.1016/j.coco.2020.04.019,2023,20
https://doi.org/10.1016/j.coco.2020.04.019,2022,38
https://doi.org/10.1016/j.coco.2020.04.019,2021,23
https://doi.org/10.1016/j.coco.2020.04.019,2020,9
https://doi.org/10.1111/appy.12381,2025,14
https://doi.org/10.1111/appy.12381,2024,45
https://doi.org/10.1111/appy.12381,2023,34
https://doi.org/10.1111/appy.12381,2022,32
https://doi.org/10.1111/appy.12381,2021,23
https://doi.org/10.1111/appy.12381,2020,11
https://doi.org/10.1016/j.egyr.2019.11.161,2025,5
https://doi.org/10.1016/j.egyr.2019.11.161,2024,17
https://doi.org/10.1016/j.egyr.2019.11.161,2023,36
https://doi.org/10.1016/j.egyr.2019.11.161,2022,42
https://doi.org/10.1016/j.egyr.2019.11.161,2021,48
https://doi.org/10.1016/j.egyr.2019.11.161,2020,11
https://doi.org/10.1016/j.apenergy.2020.115880,2025,7
https://doi.org/10.1016/j.apenergy.2020.115880,2024,47
https://doi.org/10.1016/j.apenergy.2020.115880,2023,35
https://doi.org/10.1016/j.apenergy.2020.115880,2022,40
https://doi.org/10.1016/j.apenergy.2020.115880,2021,20
https://doi.org/10.1016/j.apenergy.2020.115880,2020,2
https://doi.org/10.1016/j.cemconcomp.2020.103740,2025,13
https://doi.org/10.1016/j.cemconcomp.2020.103740,2024,44
https://doi.org/10.1016/j.cemconcomp.2020.103740,2023,25
https://doi.org/10.1016/j.cemconcomp.2020.103740,2022,30
https://doi.org/10.1016/j.cemconcomp.2020.103740,2021,20
https://doi.org/10.1016/j.cemconcomp.2020.103740,2020,3
https://doi.org/10.2147/ijn.s222419,2025,7
https://doi.org/10.2147/ijn.s222419,2024,30
https://doi.org/10.2147/ijn.s222419,2023,30
https://doi.org/10.2147/ijn.s222419,2022,36
https://doi.org/10.2147/ijn.s222419,2021,30
https://doi.org/10.2147/ijn.s222419,2020,8
https://doi.org/10.1007/s12273-020-0614-5,2025,6
https://doi.org/10.1007/s12273-020-0614-5,2024,37
https://doi.org/10.1007/s12273-020-0614-5,2023,36
https://doi.org/10.1007/s12273-020-0614-5,2022,30
https://doi.org/10.1007/s12273-020-0614-5,2021,36
https://doi.org/10.1007/s12273-020-0614-5,2020,11
https://doi.org/10.1016/j.tre.2020.101860,2025,5
https://doi.org/10.1016/j.tre.2020.101860,2024,22
https://doi.org/10.1016/j.tre.2020.101860,2023,35
https://doi.org/10.1016/j.tre.2020.101860,2022,40
https://doi.org/10.1016/j.tre.2020.101860,2021,28
https://doi.org/10.1016/j.tre.2020.101860,2020,10
https://doi.org/10.1016/j.ymssp.2019.106552,2025,5
https://doi.org/10.1016/j.ymssp.2019.106552,2024,40
https://doi.org/10.1016/j.ymssp.2019.106552,2023,27
https://doi.org/10.1016/j.ymssp.2019.106552,2022,28
https://doi.org/10.1016/j.ymssp.2019.106552,2021,26
https://doi.org/10.1016/j.ymssp.2019.106552,2020,14
https://doi.org/10.1016/j.media.2019.101572,2025,2
https://doi.org/10.1016/j.media.2019.101572,2024,21
https://doi.org/10.1016/j.media.2019.101572,2023,38
https://doi.org/10.1016/j.media.2019.101572,2022,46
https://doi.org/10.1016/j.media.2019.101572,2021,44
https://doi.org/10.1016/j.media.2019.101572,2020,15
https://doi.org/10.1016/j.jobe.2019.101097,2025,9
https://doi.org/10.1016/j.jobe.2019.101097,2024,37
https://doi.org/10.1016/j.jobe.2019.101097,2023,35
https://doi.org/10.1016/j.jobe.2019.101097,2022,26
https://doi.org/10.1016/j.jobe.2019.101097,2021,19
https://doi.org/10.1016/j.jobe.2019.101097,2020,5
https://doi.org/10.1016/j.cemconcomp.2019.103425,2025,7
https://doi.org/10.1016/j.cemconcomp.2019.103425,2024,45
https://doi.org/10.1016/j.cemconcomp.2019.103425,2023,24
https://doi.org/10.1016/j.cemconcomp.2019.103425,2022,31
https://doi.org/10.1016/j.cemconcomp.2019.103425,2021,26
https://doi.org/10.1016/j.cemconcomp.2019.103425,2020,9
https://doi.org/10.1016/j.cemconcomp.2019.103425,2019,2
https://doi.org/10.1016/j.jclepro.2020.122915,2025,7
https://doi.org/10.1016/j.jclepro.2020.122915,2024,35
https://doi.org/10.1016/j.jclepro.2020.122915,2023,39
https://doi.org/10.1016/j.jclepro.2020.122915,2022,35
https://doi.org/10.1016/j.jclepro.2020.122915,2021,17
https://doi.org/10.1016/j.jclepro.2020.122915,2020,2
https://doi.org/10.1080/10548408.2020.1712309,2025,7
https://doi.org/10.1080/10548408.2020.1712309,2024,42
https://doi.org/10.1080/10548408.2020.1712309,2023,37
https://doi.org/10.1080/10548408.2020.1712309,2022,33
https://doi.org/10.1080/10548408.2020.1712309,2021,31
https://doi.org/10.1080/10548408.2020.1712309,2020,8
https://doi.org/10.1177/1468797619873107,2025,10
https://doi.org/10.1177/1468797619873107,2024,57
https://doi.org/10.1177/1468797619873107,2023,53
https://doi.org/10.1177/1468797619873107,2022,36
https://doi.org/10.1177/1468797619873107,2021,21
https://doi.org/10.1177/1468797619873107,2020,5
https://doi.org/10.1016/j.rser.2020.109889,2025,8
https://doi.org/10.1016/j.rser.2020.109889,2024,34
https://doi.org/10.1016/j.rser.2020.109889,2023,32
https://doi.org/10.1016/j.rser.2020.109889,2022,35
https://doi.org/10.1016/j.rser.2020.109889,2021,24
https://doi.org/10.1016/j.rser.2020.109889,2020,10
https://doi.org/10.1016/j.ijhm.2020.102518,2025,16
https://doi.org/10.1016/j.ijhm.2020.102518,2024,45
https://doi.org/10.1016/j.ijhm.2020.102518,2023,39
https://doi.org/10.1016/j.ijhm.2020.102518,2022,35
https://doi.org/10.1016/j.ijhm.2020.102518,2021,27
https://doi.org/10.1016/j.ijhm.2020.102518,2020,10
https://doi.org/10.1038/s41467-020-17516-7,2025,2
https://doi.org/10.1038/s41467-020-17516-7,2024,22
https://doi.org/10.1038/s41467-020-17516-7,2023,26
https://doi.org/10.1038/s41467-020-17516-7,2022,32
https://doi.org/10.1038/s41467-020-17516-7,2021,37
https://doi.org/10.1038/s41467-020-17516-7,2020,4
https://doi.org/10.1016/j.jamda.2020.06.010,2025,4
https://doi.org/10.1016/j.jamda.2020.06.010,2024,19
https://doi.org/10.1016/j.jamda.2020.06.010,2023,27
https://doi.org/10.1016/j.jamda.2020.06.010,2022,47
https://doi.org/10.1016/j.jamda.2020.06.010,2021,46
https://doi.org/10.1016/j.jamda.2020.06.010,2020,24
https://doi.org/10.1016/j.tre.2020.101930,2025,16
https://doi.org/10.1016/j.tre.2020.101930,2024,41
https://doi.org/10.1016/j.tre.2020.101930,2023,39
https://doi.org/10.1016/j.tre.2020.101930,2022,25
https://doi.org/10.1016/j.tre.2020.101930,2021,16
https://doi.org/10.1016/j.tre.2020.101930,2020,3
https://doi.org/10.3390/w12123577,2025,10
https://doi.org/10.3390/w12123577,2024,42
https://doi.org/10.3390/w12123577,2023,28
https://doi.org/10.3390/w12123577,2022,18
https://doi.org/10.3390/w12123577,2021,7
https://doi.org/10.1002/adma.202001267,2025,1
https://doi.org/10.1002/adma.202001267,2024,18
https://doi.org/10.1002/adma.202001267,2023,28
https://doi.org/10.1002/adma.202001267,2022,24
https://doi.org/10.1002/adma.202001267,2021,43
https://doi.org/10.1002/adma.202001267,2020,8
https://doi.org/10.1007/s10055-020-00427-9,2025,6
https://doi.org/10.1007/s10055-020-00427-9,2024,32
https://doi.org/10.1007/s10055-020-00427-9,2023,41
https://doi.org/10.1007/s10055-020-00427-9,2022,26
https://doi.org/10.1007/s10055-020-00427-9,2021,30
https://doi.org/10.1007/s10055-020-00427-9,2020,6
https://doi.org/10.1108/tr-07-2019-0323,2025,7
https://doi.org/10.1108/tr-07-2019-0323,2024,47
https://doi.org/10.1108/tr-07-2019-0323,2023,46
https://doi.org/10.1108/tr-07-2019-0323,2022,25
https://doi.org/10.1108/tr-07-2019-0323,2021,23
https://doi.org/10.1108/tr-07-2019-0323,2020,6
https://doi.org/10.1016/j.electacta.2019.135323,2025,6
https://doi.org/10.1016/j.electacta.2019.135323,2024,49
https://doi.org/10.1016/j.electacta.2019.135323,2023,30
https://doi.org/10.1016/j.electacta.2019.135323,2022,25
https://doi.org/10.1016/j.electacta.2019.135323,2021,13
https://doi.org/10.1016/j.electacta.2019.135323,2020,10
https://doi.org/10.1016/j.electacta.2019.135323,2019,1
https://doi.org/10.1002/advs.201903568,2025,4
https://doi.org/10.1002/advs.201903568,2024,22
https://doi.org/10.1002/advs.201903568,2023,38
https://doi.org/10.1002/advs.201903568,2022,31
https://doi.org/10.1002/advs.201903568,2021,30
https://doi.org/10.1002/advs.201903568,2020,5
https://doi.org/10.1007/s11356-020-08592-9,2025,7
https://doi.org/10.1007/s11356-020-08592-9,2024,34
https://doi.org/10.1007/s11356-020-08592-9,2023,23
https://doi.org/10.1007/s11356-020-08592-9,2022,41
https://doi.org/10.1007/s11356-020-08592-9,2021,28
https://doi.org/10.1007/s11356-020-08592-9,2020,7
https://doi.org/10.1016/j.jallcom.2019.153325,2025,7
https://doi.org/10.1016/j.jallcom.2019.153325,2024,30
https://doi.org/10.1016/j.jallcom.2019.153325,2023,36
https://doi.org/10.1016/j.jallcom.2019.153325,2022,27
https://doi.org/10.1016/j.jallcom.2019.153325,2021,21
https://doi.org/10.1016/j.jallcom.2019.153325,2020,9
https://doi.org/10.1109/tnse.2020.2990984,2025,4
https://doi.org/10.1109/tnse.2020.2990984,2024,23
https://doi.org/10.1109/tnse.2020.2990984,2023,27
https://doi.org/10.1109/tnse.2020.2990984,2022,34
https://doi.org/10.1109/tnse.2020.2990984,2021,26
https://doi.org/10.1109/tnse.2020.2990984,2020,1
https://doi.org/10.2166/aqua.2020.048,2025,3
https://doi.org/10.2166/aqua.2020.048,2024,21
https://doi.org/10.2166/aqua.2020.048,2023,22
https://doi.org/10.2166/aqua.2020.048,2022,53
https://doi.org/10.2166/aqua.2020.048,2021,23
https://doi.org/10.2166/aqua.2020.048,2020,3
https://doi.org/10.1016/j.jclepro.2020.124044,2025,7
https://doi.org/10.1016/j.jclepro.2020.124044,2024,47
https://doi.org/10.1016/j.jclepro.2020.124044,2023,33
https://doi.org/10.1016/j.jclepro.2020.124044,2022,28
https://doi.org/10.1016/j.jclepro.2020.124044,2021,16
https://doi.org/10.1016/j.jclepro.2020.124044,2020,1
https://doi.org/10.1016/j.biortech.2020.123615,2025,10
https://doi.org/10.1016/j.biortech.2020.123615,2024,32
https://doi.org/10.1016/j.biortech.2020.123615,2023,32
https://doi.org/10.1016/j.biortech.2020.123615,2022,30
https://doi.org/10.1016/j.biortech.2020.123615,2021,21
https://doi.org/10.1016/j.biortech.2020.123615,2020,8
https://doi.org/10.1002/adfm.201910723,2025,6
https://doi.org/10.1002/adfm.201910723,2024,25
https://doi.org/10.1002/adfm.201910723,2023,33
https://doi.org/10.1002/adfm.201910723,2022,31
https://doi.org/10.1002/adfm.201910723,2021,30
https://doi.org/10.1002/adfm.201910723,2020,8
https://doi.org/10.1016/j.engfailanal.2020.104505,2025,8
https://doi.org/10.1016/j.engfailanal.2020.104505,2024,26
https://doi.org/10.1016/j.engfailanal.2020.104505,2023,37
https://doi.org/10.1016/j.engfailanal.2020.104505,2022,23
https://doi.org/10.1016/j.engfailanal.2020.104505,2021,27
https://doi.org/10.1016/j.engfailanal.2020.104505,2020,12
https://doi.org/10.1016/j.autcon.2020.103086,2025,4
https://doi.org/10.1016/j.autcon.2020.103086,2024,22
https://doi.org/10.1016/j.autcon.2020.103086,2023,37
https://doi.org/10.1016/j.autcon.2020.103086,2022,22
https://doi.org/10.1016/j.autcon.2020.103086,2021,32
https://doi.org/10.1016/j.autcon.2020.103086,2020,22
https://doi.org/10.1016/j.abrep.2020.100307,2025,2
https://doi.org/10.1016/j.abrep.2020.100307,2024,48
https://doi.org/10.1016/j.abrep.2020.100307,2023,42
https://doi.org/10.1016/j.abrep.2020.100307,2022,48
https://doi.org/10.1016/j.abrep.2020.100307,2021,42
https://doi.org/10.1016/j.engstruct.2020.110520,2025,6
https://doi.org/10.1016/j.engstruct.2020.110520,2024,33
https://doi.org/10.1016/j.engstruct.2020.110520,2023,36
https://doi.org/10.1016/j.engstruct.2020.110520,2022,27
https://doi.org/10.1016/j.engstruct.2020.110520,2021,13
https://doi.org/10.1016/j.engstruct.2020.110520,2020,8
https://doi.org/10.1016/j.scitotenv.2020.137584,2025,4
https://doi.org/10.1016/j.scitotenv.2020.137584,2024,21
https://doi.org/10.1016/j.scitotenv.2020.137584,2023,36
https://doi.org/10.1016/j.scitotenv.2020.137584,2022,30
https://doi.org/10.1016/j.scitotenv.2020.137584,2021,27
https://doi.org/10.1016/j.scitotenv.2020.137584,2020,15
https://doi.org/10.1002/aenm.201903949,2025,4
https://doi.org/10.1002/aenm.201903949,2024,30
https://doi.org/10.1002/aenm.201903949,2023,30
https://doi.org/10.1002/aenm.201903949,2022,33
https://doi.org/10.1002/aenm.201903949,2021,20
https://doi.org/10.1002/aenm.201903949,2020,9
https://doi.org/10.1016/j.ultsonch.2019.104819,2025,5
https://doi.org/10.1016/j.ultsonch.2019.104819,2024,25
https://doi.org/10.1016/j.ultsonch.2019.104819,2023,35
https://doi.org/10.1016/j.ultsonch.2019.104819,2022,31
https://doi.org/10.1016/j.ultsonch.2019.104819,2021,27
https://doi.org/10.1016/j.ultsonch.2019.104819,2020,15
https://doi.org/10.1016/j.rser.2020.110365,2025,8
https://doi.org/10.1016/j.rser.2020.110365,2024,41
https://doi.org/10.1016/j.rser.2020.110365,2023,36
https://doi.org/10.1016/j.rser.2020.110365,2022,31
https://doi.org/10.1016/j.rser.2020.110365,2021,16
https://doi.org/10.1016/j.annals.2020.102973,2025,11
https://doi.org/10.1016/j.annals.2020.102973,2024,33
https://doi.org/10.1016/j.annals.2020.102973,2023,28
https://doi.org/10.1016/j.annals.2020.102973,2022,33
https://doi.org/10.1016/j.annals.2020.102973,2021,19
https://doi.org/10.1016/j.annals.2020.102973,2020,2
https://doi.org/10.1016/j.conbuildmat.2020.118824,2025,8
https://doi.org/10.1016/j.conbuildmat.2020.118824,2024,35
https://doi.org/10.1016/j.conbuildmat.2020.118824,2023,28
https://doi.org/10.1016/j.conbuildmat.2020.118824,2022,31
https://doi.org/10.1016/j.conbuildmat.2020.118824,2021,20
https://doi.org/10.1016/j.conbuildmat.2020.118824,2020,7
https://doi.org/10.1016/j.scs.2020.102065,2025,12
https://doi.org/10.1016/j.scs.2020.102065,2024,34
https://doi.org/10.1016/j.scs.2020.102065,2023,23
https://doi.org/10.1016/j.scs.2020.102065,2022,32
https://doi.org/10.1016/j.scs.2020.102065,2021,17
https://doi.org/10.1016/j.scs.2020.102065,2020,7
https://doi.org/10.1016/j.dss.2020.113382,2025,11
https://doi.org/10.1016/j.dss.2020.113382,2024,37
https://doi.org/10.1016/j.dss.2020.113382,2023,35
https://doi.org/10.1016/j.dss.2020.113382,2022,30
https://doi.org/10.1016/j.dss.2020.113382,2021,23
https://doi.org/10.1016/j.dss.2020.113382,2020,2
https://doi.org/10.1007/s00603-020-02084-5,2025,6
https://doi.org/10.1007/s00603-020-02084-5,2024,31
https://doi.org/10.1007/s00603-020-02084-5,2023,24
https://doi.org/10.1007/s00603-020-02084-5,2022,26
https://doi.org/10.1007/s00603-020-02084-5,2021,20
https://doi.org/10.1007/s00603-020-02084-5,2020,18
https://doi.org/10.1111/bjhp.12465,2025,4
https://doi.org/10.1111/bjhp.12465,2024,10
https://doi.org/10.1111/bjhp.12465,2023,29
https://doi.org/10.1111/bjhp.12465,2022,47
https://doi.org/10.1111/bjhp.12465,2021,51
https://doi.org/10.1111/bjhp.12465,2020,11
https://doi.org/10.1016/j.cemconres.2020.106194,2025,4
https://doi.org/10.1016/j.cemconres.2020.106194,2024,26
https://doi.org/10.1016/j.cemconres.2020.106194,2023,39
https://doi.org/10.1016/j.cemconres.2020.106194,2022,29
https://doi.org/10.1016/j.cemconres.2020.106194,2021,25
https://doi.org/10.1016/j.cemconres.2020.106194,2020,9
https://doi.org/10.1111/deci.12451,2025,7
https://doi.org/10.1111/deci.12451,2024,43
https://doi.org/10.1111/deci.12451,2023,37
https://doi.org/10.1111/deci.12451,2022,28
https://doi.org/10.1111/deci.12451,2021,31
https://doi.org/10.1111/deci.12451,2020,12
https://doi.org/10.1016/j.cbi.2020.109023,2025,12
https://doi.org/10.1016/j.cbi.2020.109023,2024,38
https://doi.org/10.1016/j.cbi.2020.109023,2023,35
https://doi.org/10.1016/j.cbi.2020.109023,2022,24
https://doi.org/10.1016/j.cbi.2020.109023,2021,24
https://doi.org/10.1016/j.cbi.2020.109023,2020,6
https://doi.org/10.1016/j.rcim.2020.101958,2025,2
https://doi.org/10.1016/j.rcim.2020.101958,2024,23
https://doi.org/10.1016/j.rcim.2020.101958,2023,35
https://doi.org/10.1016/j.rcim.2020.101958,2022,26
https://doi.org/10.1016/j.rcim.2020.101958,2021,28
https://doi.org/10.1016/j.rcim.2020.101958,2020,10
https://doi.org/10.1016/j.rcim.2020.101958,2012,1
https://doi.org/10.1002/adma.201906205,2025,2
https://doi.org/10.1002/adma.201906205,2024,21
https://doi.org/10.1002/adma.201906205,2023,22
https://doi.org/10.1002/adma.201906205,2022,25
https://doi.org/10.1002/adma.201906205,2021,43
https://doi.org/10.1002/adma.201906205,2020,18
https://doi.org/10.1016/j.jaac.2020.06.007,2025,1
https://doi.org/10.1016/j.jaac.2020.06.007,2024,12
https://doi.org/10.1016/j.jaac.2020.06.007,2023,18
https://doi.org/10.1016/j.jaac.2020.06.007,2022,43
https://doi.org/10.1016/j.jaac.2020.06.007,2021,58
https://doi.org/10.1016/j.jaac.2020.06.007,2020,10
https://doi.org/10.1016/j.enconman.2020.112868,2025,4
https://doi.org/10.1016/j.enconman.2020.112868,2024,24
https://doi.org/10.1016/j.enconman.2020.112868,2023,35
https://doi.org/10.1016/j.enconman.2020.112868,2022,29
https://doi.org/10.1016/j.enconman.2020.112868,2021,33
https://doi.org/10.1016/j.enconman.2020.112868,2020,3
https://doi.org/10.1016/j.ijmecsci.2020.105548,2025,3
https://doi.org/10.1016/j.ijmecsci.2020.105548,2024,26
https://doi.org/10.1016/j.ijmecsci.2020.105548,2023,34
https://doi.org/10.1016/j.ijmecsci.2020.105548,2022,35
https://doi.org/10.1016/j.ijmecsci.2020.105548,2021,22
https://doi.org/10.1016/j.ijmecsci.2020.105548,2020,5
https://doi.org/10.1002/adfm.201907931,2025,4
https://doi.org/10.1002/adfm.201907931,2024,28
