doi,year,cited_by_count
https://doi.org/10.18632/aging.204458,2024,2
https://doi.org/10.1109/tencon55691.2022.9977923,2024,2
https://doi.org/10.1109/tencon55691.2022.9977923,2023,3
https://doi.org/10.1109/tencon55691.2022.9977916,2024,1
https://doi.org/10.1109/tencon55691.2022.9977916,2023,1
https://doi.org/10.3389/fpsyt.2022.1049130,2025,2
https://doi.org/10.3389/fpsyt.2022.1049130,2024,3
https://doi.org/10.1029/2022wr032512,2024,5
https://doi.org/10.3390/s22249797,2024,2
https://doi.org/10.3390/s22249797,2023,2
https://doi.org/10.1016/j.ifacol.2022.10.167,2024,1
https://doi.org/10.1016/j.ifacol.2022.10.167,2023,2
https://doi.org/10.4314/gmj.v56i4.11,2024,6
https://doi.org/10.4314/gmj.v56i4.11,2023,1
https://doi.org/10.1287/mnsc.2021.4228,2024,2
https://doi.org/10.1287/mnsc.2021.4228,2023,2
https://doi.org/10.1287/mnsc.2021.4228,2022,3
https://doi.org/10.1287/mnsc.2021.4228,2019,1
https://doi.org/10.1063/5.0131427,2023,3
https://doi.org/10.1080/23270012.2022.2156303,2024,2
https://doi.org/10.1080/23270012.2022.2156303,2023,2
https://doi.org/10.17398/2340-2784.44.315,2024,2
https://doi.org/10.17398/2340-2784.44.315,2023,5
https://doi.org/10.1109/ecce50734.2022.9947824,2024,1
https://doi.org/10.1109/ecce50734.2022.9947824,2023,2
https://doi.org/10.1364/oe.473235,2024,1
https://doi.org/10.1364/oe.473235,2023,2
https://doi.org/10.3390/ijerph192315614,2024,3
https://doi.org/10.3390/ijerph192315614,2023,1
https://doi.org/10.1109/sec54971.2022.00020,2023,1
https://doi.org/10.3390/polym14235106,2025,1
https://doi.org/10.3390/polym14235106,2024,2
https://doi.org/10.1109/icrms55680.2022.9944561,2024,1
https://doi.org/10.1109/icrms55680.2022.9944561,2023,3
https://doi.org/10.1145/3540250.3558969,2024,2
https://doi.org/10.1109/iclp56858.2022.9942475,2024,2
https://doi.org/10.1109/iclp56858.2022.9942475,2023,3
https://doi.org/10.3390/su142215296,2024,2
https://doi.org/10.3390/su142215296,2023,4
https://doi.org/10.1007/978-3-031-19208-1_21,2023,2
https://doi.org/10.1007/978-3-031-19208-1_21,2022,1
https://doi.org/10.1021/acsami.2c14831,2024,1
https://doi.org/10.1021/acsami.2c14831,2023,4
https://doi.org/10.3390/ijerph192215046,2025,2
https://doi.org/10.3390/ijerph192215046,2024,2
https://doi.org/10.3390/ijerph192215046,2023,2
https://doi.org/10.1093/bib/bbac402,2025,1
https://doi.org/10.1093/bib/bbac402,2024,3
https://doi.org/10.3389/fphar.2022.986436,2024,1
https://doi.org/10.3389/fphar.2022.986436,2023,3
https://doi.org/10.1044/2022_jslhr-22-00216,2024,3
https://doi.org/10.1044/2022_jslhr-22-00216,2023,1
https://doi.org/10.4324/9780367076399-21,2024,2
https://doi.org/10.1016/j.trb.2022.10.002,2025,1
https://doi.org/10.1016/j.trb.2022.10.002,2024,1
https://doi.org/10.1016/j.trb.2022.10.002,2023,1
https://doi.org/10.1109/itsc55140.2022.9921814,2024,2
https://doi.org/10.1109/itsc55140.2022.9921814,2023,3
https://doi.org/10.3390/en15218254,2024,1
https://doi.org/10.3390/en15218254,2023,2
https://doi.org/10.1177/03611981221088199,2024,1
https://doi.org/10.1177/03611981221088199,2023,3
https://doi.org/10.1111/hsc.14101,2024,5
https://doi.org/10.1111/hsc.14101,2023,1
https://doi.org/10.1111/hsc.14101,2022,1
https://doi.org/10.1016/j.jfranklin.2022.10.027,2023,2
https://doi.org/10.1177/15353702221128577,2024,2
https://doi.org/10.1177/15353702221128577,2023,1
https://doi.org/10.1177/15353702221128577,2022,2
https://doi.org/10.4324/9781003296812-13,2023,1
https://doi.org/10.1039/d2ta02013k,2023,3
https://doi.org/10.3390/pr10102055,2025,1
https://doi.org/10.3390/pr10102055,2024,1
https://doi.org/10.3390/pr10102055,2023,1
https://doi.org/10.3390/ijerph192013392,2025,4
https://doi.org/10.3390/ijerph192013392,2024,2
https://doi.org/10.1097/acm.0000000000004714,2024,2
https://doi.org/10.1097/acm.0000000000004714,2023,3
https://doi.org/10.3389/fpsyg.2022.982172,2024,3
https://doi.org/10.4324/9781003112150-14,2023,3
https://doi.org/10.1007/978-3-031-17551-0_16,2024,1
https://doi.org/10.1007/978-3-031-17551-0_16,2023,2
https://doi.org/10.3390/app122010426,2024,1
https://doi.org/10.3390/app122010426,2023,3
https://doi.org/10.1016/j.mtcomm.2022.104746,2024,3
https://doi.org/10.1016/j.mtcomm.2022.104746,2023,1
https://doi.org/10.1016/j.renene.2022.10.078,2024,2
https://doi.org/10.1016/j.renene.2022.10.078,2023,2
https://doi.org/10.2166/aqua.2022.174,2024,1
https://doi.org/10.2166/aqua.2022.174,2023,2
https://doi.org/10.1016/j.nanoen.2022.107864,2024,2
https://doi.org/10.1016/j.egyr.2022.09.199,2024,3
https://doi.org/10.1016/j.egyr.2022.09.199,2023,2
https://doi.org/10.1137/22m1475983,2024,1
https://doi.org/10.1137/22m1475983,2023,1
https://doi.org/10.1016/j.engstruct.2022.115052,2024,2
https://doi.org/10.1016/j.engstruct.2022.115052,2023,3
https://doi.org/10.3389/fphys.2022.1012836,2024,4
https://doi.org/10.3389/fphys.2022.1012836,2023,1
https://doi.org/10.3390/ijms231911286,2025,1
https://doi.org/10.3390/ijms231911286,2023,2
https://doi.org/10.3390/ijms231911286,2022,1
https://doi.org/10.1021/acsestengg.1c00364,2023,2
https://doi.org/10.1021/acsestengg.1c00364,2022,1
https://doi.org/10.3390/ijerph191912976,2024,2
https://doi.org/10.3390/ijerph191912976,2023,3
https://doi.org/10.3390/ijerph191912976,2022,1
https://doi.org/10.1371/journal.pone.0275779,2025,1
https://doi.org/10.1371/journal.pone.0275779,2024,3
https://doi.org/10.1371/journal.pone.0275779,2023,2
https://doi.org/10.1016/j.engstruct.2022.115012,2025,1
https://doi.org/10.1016/j.engstruct.2022.115012,2024,1
https://doi.org/10.1016/j.engstruct.2022.115012,2023,2
https://doi.org/10.3390/ijerph191912360,2024,1
https://doi.org/10.3390/ijerph191912360,2023,4
https://doi.org/10.2174/1574891x16666220416164740,2024,1
https://doi.org/10.2174/1574891x16666220416164740,2023,2
https://doi.org/10.1016/j.sna.2022.113930,2025,1
https://doi.org/10.1016/j.sna.2022.113930,2024,2
https://doi.org/10.1016/j.sna.2022.113930,2023,2
https://doi.org/10.1016/j.wasman.2022.09.020,2024,1
https://doi.org/10.1016/j.wasman.2022.09.020,2023,3
https://doi.org/10.1016/j.wasman.2022.09.020,2022,1
https://doi.org/10.1080/14708477.2022.2125002,2024,3
https://doi.org/10.1080/14708477.2022.2125002,2023,1
https://doi.org/10.1007/978-3-031-16449-1_73,2024,2
https://doi.org/10.1007/978-3-031-16449-1_73,2023,3
https://doi.org/10.1007/978-3-031-16449-1_73,2022,3
https://doi.org/10.1016/j.profnurs.2022.07.022,2024,3
https://doi.org/10.1007/978-3-031-16411-8_50,2024,4
https://doi.org/10.1007/978-3-031-16411-8_50,2022,1
https://doi.org/10.1016/j.jamda.2022.07.021,2024,1
https://doi.org/10.1016/j.jamda.2022.07.021,2023,2
https://doi.org/10.1016/j.habitatint.2022.102667,2025,1
https://doi.org/10.1016/j.habitatint.2022.102667,2024,2
https://doi.org/10.1016/j.habitatint.2022.102667,2023,1
https://doi.org/10.1016/j.habitatint.2022.102667,2022,1
https://doi.org/10.1002/batt.202200305,2025,1
https://doi.org/10.1002/batt.202200305,2024,3
https://doi.org/10.3389/fcell.2022.781762,2024,2
https://doi.org/10.3389/fcell.2022.781762,2023,2
https://doi.org/10.1108/pap-08-2022-0100,2024,1
https://doi.org/10.1108/pap-08-2022-0100,2023,3
https://doi.org/10.1007/978-981-19-3061-4_11,2023,2
https://doi.org/10.3390/buildings12081065,2024,3
https://doi.org/10.3390/buildings12081065,2023,3
https://doi.org/10.3390/buildings12081065,2022,1
https://doi.org/10.1109/tvcg.2022.3203091,2024,2
https://doi.org/10.1109/tvcg.2022.3203091,2023,1
https://doi.org/10.1044/2022_jslhr-22-00058,2025,1
https://doi.org/10.1044/2022_jslhr-22-00058,2024,3
https://doi.org/10.3390/polym14173452,2025,1
https://doi.org/10.3390/polym14173452,2023,3
https://doi.org/10.1109/pst55820.2022.9851982,2024,2
https://doi.org/10.1109/pst55820.2022.9851982,2023,1
https://doi.org/10.3390/su14169955,2025,1
https://doi.org/10.3390/su14169955,2023,2
https://doi.org/10.1016/j.system.2022.102907,2024,2
https://doi.org/10.3389/fpubh.2022.857033,2024,2
https://doi.org/10.3389/fpubh.2022.857033,2023,1
https://doi.org/10.3390/ijerph191710498,2024,2
https://doi.org/10.3390/ijerph191710498,2023,8
https://doi.org/10.1016/j.jcsr.2022.107537,2024,2
https://doi.org/10.1016/j.jcsr.2022.107537,2023,3
https://doi.org/10.1063/5.0106554,2024,1
https://doi.org/10.1063/5.0106554,2023,2
https://doi.org/10.3390/met12071212,2024,1
https://doi.org/10.3390/healthcare10071344,2024,2
https://doi.org/10.3390/healthcare10071344,2023,1
https://doi.org/10.3390/healthcare10071344,2022,2
https://doi.org/10.1016/j.brs.2022.08.016,2025,1
https://doi.org/10.1016/j.brs.2022.08.016,2024,5
https://doi.org/10.1016/j.brs.2022.08.016,2023,4
https://doi.org/10.1016/j.ejon.2022.102196,2025,1
https://doi.org/10.1016/j.ejon.2022.102196,2024,4
https://doi.org/10.1109/icc45855.2022.9838850,2024,1
https://doi.org/10.1109/icc45855.2022.9838850,2023,1
https://doi.org/10.18653/v1/2022.cmcl-1.13,2023,2
https://doi.org/10.18653/v1/2022.cmcl-1.13,2022,2
https://doi.org/10.1016/j.soildyn.2022.107508,2024,3
https://doi.org/10.1016/j.soildyn.2022.107508,2023,2
https://doi.org/10.1007/978-981-19-2437-8_16,2024,2
https://doi.org/10.1007/978-981-19-2437-8_16,2023,1
https://doi.org/10.1007/978-981-19-2437-8_16,2021,1
https://doi.org/10.1016/j.ijbiomac.2022.08.071,2024,2
https://doi.org/10.1016/j.cor.2022.105983,2025,1
https://doi.org/10.1016/j.cor.2022.105983,2024,1
https://doi.org/10.3390/ijerph19169840,2025,1
https://doi.org/10.3390/ijerph19169840,2024,4
https://doi.org/10.3390/ijerph19169840,2023,1
https://doi.org/10.1002/cta.3412,2025,1
https://doi.org/10.1002/cta.3412,2024,1
https://doi.org/10.1002/cta.3412,2023,2
https://doi.org/10.1016/j.engstruct.2022.114819,2025,1
https://doi.org/10.1016/j.engstruct.2022.114819,2024,1
https://doi.org/10.1016/j.engstruct.2022.114819,2023,1
https://doi.org/10.3390/ijerph19159691,2025,1
https://doi.org/10.3390/ijerph19159691,2024,4
https://doi.org/10.3390/ijerph19159434,2025,1
https://doi.org/10.3390/ijerph19159434,2024,2
https://doi.org/10.3390/ijerph19159434,2023,2
https://doi.org/10.3390/ijerph19159434,2022,1
https://doi.org/10.1016/j.bbapap.2022.140833,2024,2
https://doi.org/10.1016/j.bbapap.2022.140833,2023,1
https://doi.org/10.1016/j.bbapap.2022.140833,2022,1
https://doi.org/10.1021/acs.analchem.2c01385,2024,2
https://doi.org/10.1021/acs.analchem.2c01385,2023,1
https://doi.org/10.1021/acs.analchem.2c01385,2022,1
https://doi.org/10.3150/21-bej1444,2024,1
https://doi.org/10.3150/21-bej1444,2023,2
https://doi.org/10.3150/21-bej1444,2022,1
https://doi.org/10.1016/j.chiabu.2022.105846,2024,1
https://doi.org/10.1016/j.chiabu.2022.105846,2023,2
https://doi.org/10.1016/j.tws.2022.109883,2024,1
https://doi.org/10.1016/j.tws.2022.109883,2023,2
https://doi.org/10.1016/j.tws.2022.109883,2022,1
https://doi.org/10.1155/2022/8717932,2025,1
https://doi.org/10.1155/2022/8717932,2024,2
https://doi.org/10.1155/2022/8717932,2023,4
https://doi.org/10.1016/j.jag.2022.102962,2024,3
https://doi.org/10.1016/j.jag.2022.102962,2023,1
https://doi.org/10.1007/s10291-022-01305-4,2023,3
https://doi.org/10.1002/er.8468,2024,4
https://doi.org/10.1109/tcomm.2022.3194187,2023,2
https://doi.org/10.1109/tcomm.2022.3194187,2022,1
https://doi.org/10.1016/j.buildenv.2022.109443,2024,2
https://doi.org/10.1016/j.buildenv.2022.109443,2023,2
https://doi.org/10.1080/17525098.2022.2088052,2024,3
https://doi.org/10.1080/17525098.2022.2088052,2023,1
https://doi.org/10.1007/s12063-022-00314-3,2024,5
https://doi.org/10.1007/s12063-022-00314-3,2023,1
https://doi.org/10.33012/2022.18165,2024,1
https://doi.org/10.33012/2022.18165,2022,2
https://doi.org/10.1177/15459683221110886,2024,4
https://doi.org/10.1177/15459683221110886,2023,1
https://doi.org/10.1039/d2cc02465a,2024,4
https://doi.org/10.1039/d2cc02465a,2023,1
https://doi.org/10.1037/gdn0000192,2024,2
https://doi.org/10.1002/ajoc.202200295,2024,1
https://doi.org/10.1002/ajoc.202200295,2023,2
https://doi.org/10.1002/ajoc.202200295,2022,1
https://doi.org/10.1080/21681376.2022.2094828,2024,3
https://doi.org/10.1080/21681376.2022.2094828,2022,1
https://doi.org/10.1016/j.tbs.2022.07.002,2024,3
https://doi.org/10.1016/j.tbs.2022.07.002,2023,1
https://doi.org/10.17398/2340-2784.43.27,2025,1
https://doi.org/10.17398/2340-2784.43.27,2024,2
https://doi.org/10.17398/2340-2784.43.27,2023,1
https://doi.org/10.1186/s40359-022-00876-8,2024,2
https://doi.org/10.1186/s40359-022-00876-8,2023,2
https://doi.org/10.1016/j.ememar.2022.100941,2025,1
https://doi.org/10.1016/j.ememar.2022.100941,2024,3
https://doi.org/10.1016/j.ememar.2022.100941,2023,2
https://doi.org/10.1007/s11482-022-10077-5,2025,1
https://doi.org/10.1007/s11482-022-10077-5,2024,2
https://doi.org/10.1109/infocomwkshps54753.2022.9797924,2023,3
https://doi.org/10.1177/17504813221108827,2024,1
https://doi.org/10.1177/17504813221108827,2023,2
https://doi.org/10.1177/17504813221108827,2022,1
https://doi.org/10.3389/fmats.2022.931098,2025,1
https://doi.org/10.3389/fmats.2022.931098,2024,1
https://doi.org/10.3389/fmats.2022.931098,2023,3
https://doi.org/10.1016/j.ijepes.2022.108461,2025,1
https://doi.org/10.1016/j.ijepes.2022.108461,2024,3
https://doi.org/10.1016/j.ijepes.2022.108461,2023,1
https://doi.org/10.1109/twc.2022.3185545,2024,2
https://doi.org/10.1109/twc.2022.3185545,2023,1
https://doi.org/10.1007/s00707-022-03271-x,2024,2
https://doi.org/10.1007/s00707-022-03271-x,2023,2
https://doi.org/10.1080/1743873x.2022.2091936,2024,1
https://doi.org/10.1080/1743873x.2022.2091936,2023,3
https://doi.org/10.1080/1743873x.2022.2091936,2022,1
https://doi.org/10.1016/j.msea.2022.143510,2024,1
https://doi.org/10.1016/j.msea.2022.143510,2023,3
https://doi.org/10.1007/s10694-022-01277-4,2024,3
https://doi.org/10.3390/ijms23137372,2024,1
https://doi.org/10.3390/ijms23137372,2023,3
https://doi.org/10.1186/s12859-022-04803-x,2023,2
https://doi.org/10.1007/s10915-022-01882-z,2024,2
https://doi.org/10.1007/s10915-022-01882-z,2023,1
https://doi.org/10.1007/s10915-022-01882-z,2022,1
https://doi.org/10.1007/s10915-022-01882-z,2021,1
https://doi.org/10.1007/s10915-022-01882-z,2018,2
https://doi.org/10.1002/solr.202200457,2024,2
https://doi.org/10.1002/solr.202200457,2023,1
https://doi.org/10.1002/solr.202200457,2022,1
https://doi.org/10.1186/s40814-022-01094-0,2024,1
https://doi.org/10.1186/s40814-022-01094-0,2023,2
https://doi.org/10.1186/s40814-022-01094-0,2022,1
https://doi.org/10.3390/s22124601,2024,1
https://doi.org/10.3390/s22124601,2023,3
https://doi.org/10.1016/j.matcom.2022.05.034,2024,1
https://doi.org/10.1016/j.matcom.2022.05.034,2023,2
https://doi.org/10.1016/j.matcom.2022.05.034,2022,1
https://doi.org/10.3390/ma15124340,2024,2
https://doi.org/10.3390/ma15124340,2023,4
https://doi.org/10.3390/atmos13060980,2025,1
https://doi.org/10.3390/atmos13060980,2024,1
https://doi.org/10.3390/atmos13060980,2022,1
https://doi.org/10.3389/fpsyg.2022.898171,2024,1
https://doi.org/10.3389/fpsyg.2022.898171,2023,2
https://doi.org/10.3389/fpsyg.2022.898171,2022,1
https://doi.org/10.1016/j.jmaa.2022.126428,2025,1
https://doi.org/10.1016/j.jmaa.2022.126428,2024,1
https://doi.org/10.1016/j.jmaa.2022.126428,2023,1
https://doi.org/10.1016/j.tws.2022.109505,2024,3
https://doi.org/10.1016/j.tws.2022.109505,2023,1
https://doi.org/10.1016/j.tws.2022.109505,2022,1
https://doi.org/10.1002/acs.3417,2024,3
https://doi.org/10.3390/app12126051,2022,3
https://doi.org/10.1386/dbs_00035_1,2023,2
https://doi.org/10.1386/dbs_00035_1,2022,2
https://doi.org/10.3934/mbe.2022379,2024,4
https://doi.org/10.3934/mbe.2022379,2023,1
https://doi.org/10.1108/imds-01-2022-0020,2025,1
https://doi.org/10.1108/imds-01-2022-0020,2024,1
https://doi.org/10.1108/imds-01-2022-0020,2023,1
https://doi.org/10.3390/cryst12060789,2024,2
https://doi.org/10.3390/cryst12060789,2023,2
https://doi.org/10.1016/j.diagmicrobio.2022.115726,2024,1
https://doi.org/10.1016/j.diagmicrobio.2022.115726,2023,3
https://doi.org/10.1016/j.diagmicrobio.2022.115726,2022,1
https://doi.org/10.1007/s00371-022-02523-0,2024,2
https://doi.org/10.1007/s00371-022-02523-0,2023,2
https://doi.org/10.1002/ejic.202200281,2025,1
https://doi.org/10.1002/ejic.202200281,2023,3
https://doi.org/10.1038/s41377-022-00858-w,2024,1
https://doi.org/10.1038/s41377-022-00858-w,2023,1
https://doi.org/10.1038/s41377-022-00858-w,2022,2
https://doi.org/10.1109/icassp43922.2022.9746455,2024,4
https://doi.org/10.1109/icassp43922.2022.9746455,2023,1
https://doi.org/10.1117/12.2623411,2023,5
https://doi.org/10.1117/12.2623411,2022,2
https://doi.org/10.1080/08164622.2022.2075252,2025,1
https://doi.org/10.1080/08164622.2022.2075252,2024,1
https://doi.org/10.1080/08164622.2022.2075252,2023,1
https://doi.org/10.1080/08164622.2022.2075252,2022,1
https://doi.org/10.1002/er.8176,2025,1
https://doi.org/10.1002/er.8176,2023,2
https://doi.org/10.1002/er.8176,2022,2
https://doi.org/10.3390/ma15103642,2024,1
https://doi.org/10.3390/ma15103642,2022,2
https://doi.org/10.3390/w14101576,2024,5
https://doi.org/10.1037/pspa0000307,2025,1
https://doi.org/10.1037/pspa0000307,2024,3
https://doi.org/10.1037/pspa0000307,2023,1
https://doi.org/10.1016/j.mtcomm.2022.103719,2024,2
https://doi.org/10.1016/j.mtcomm.2022.103719,2023,3
https://doi.org/10.1002/adom.202200439,2024,3
https://doi.org/10.1002/adom.202200439,2022,1
https://doi.org/10.1016/j.bbr.2022.113924,2025,1
https://doi.org/10.1016/j.bbr.2022.113924,2024,1
https://doi.org/10.1016/j.bbr.2022.113924,2023,2
https://doi.org/10.1364/oe.459132,2025,1
https://doi.org/10.1364/oe.459132,2023,2
https://doi.org/10.1364/oe.459132,2022,1
https://doi.org/10.1137/21m1408713,2025,1
https://doi.org/10.1137/21m1408713,2023,2
https://doi.org/10.1137/21m1408713,2021,1
https://doi.org/10.1016/j.neulet.2022.136679,2024,1
https://doi.org/10.1016/j.neulet.2022.136679,2023,3
https://doi.org/10.1016/j.neulet.2022.136679,2022,1
https://doi.org/10.1016/j.eswa.2022.117333,2023,3
https://doi.org/10.3389/fsurg.2022.852653,2025,1
https://doi.org/10.3389/fsurg.2022.852653,2024,1
https://doi.org/10.3389/fsurg.2022.852653,2023,1
https://doi.org/10.3389/fsurg.2022.852653,2022,2
https://doi.org/10.1016/j.polymertesting.2022.107631,2024,4
https://doi.org/10.1016/j.polymertesting.2022.107631,2023,2
https://doi.org/10.1016/j.polymertesting.2022.107631,2022,1
https://doi.org/10.1186/s12886-022-02440-9,2024,2
https://doi.org/10.1186/s12886-022-02440-9,2023,2
https://doi.org/10.1177/09544062221091761,2025,1
https://doi.org/10.1177/09544062221091761,2023,3
https://doi.org/10.1177/09544062221091761,2022,1
https://doi.org/10.1145/3485447.3512285,2024,2
https://doi.org/10.1145/3485447.3512285,2023,2
https://doi.org/10.3390/s22103641,2024,2
https://doi.org/10.3390/s22103641,2023,2
https://doi.org/10.1016/j.jmps.2022.104919,2024,2
https://doi.org/10.1016/j.jmps.2022.104919,2023,2
https://doi.org/10.1016/j.jmps.2022.104919,2022,1
https://doi.org/10.1109/isbi52829.2022.9761639,2023,1
