doi,year,cited_by_count
https://doi.org/10.18653/v1/2020.emnlp-main.106,2021,5
https://doi.org/10.18653/v1/2020.emnlp-main.106,2019,1
https://doi.org/10.3390/ijgi9120751,2025,1
https://doi.org/10.3390/ijgi9120751,2024,4
https://doi.org/10.3390/ijgi9120751,2023,4
https://doi.org/10.3390/ijgi9120751,2022,6
https://doi.org/10.3390/ijgi9120751,2021,4
https://doi.org/10.1007/978-3-030-66823-5_1,2025,1
https://doi.org/10.1007/978-3-030-66823-5_1,2024,2
https://doi.org/10.1007/978-3-030-66823-5_1,2023,4
https://doi.org/10.1007/978-3-030-66823-5_1,2022,6
https://doi.org/10.1007/978-3-030-66823-5_1,2021,5
https://doi.org/10.1007/978-3-030-66823-5_1,2020,3
https://doi.org/10.1007/978-3-030-66823-5_8,2024,6
https://doi.org/10.1007/978-3-030-66823-5_8,2023,6
https://doi.org/10.1007/978-3-030-66823-5_8,2022,7
https://doi.org/10.1007/978-3-030-66823-5_8,2021,5
https://doi.org/10.1007/978-3-030-66823-5_8,2020,3
https://doi.org/10.3389/fchem.2020.602322,2024,6
https://doi.org/10.3389/fchem.2020.602322,2023,2
https://doi.org/10.3389/fchem.2020.602322,2022,6
https://doi.org/10.3389/fchem.2020.602322,2021,4
https://doi.org/10.3389/fpsyg.2020.615900,2025,1
https://doi.org/10.3389/fpsyg.2020.615900,2024,3
https://doi.org/10.3389/fpsyg.2020.615900,2023,2
https://doi.org/10.3389/fpsyg.2020.615900,2022,6
https://doi.org/10.3389/fpsyg.2020.615900,2021,5
https://doi.org/10.1016/j.abrep.2020.100322,2024,3
https://doi.org/10.1016/j.abrep.2020.100322,2023,2
https://doi.org/10.1016/j.abrep.2020.100322,2022,2
https://doi.org/10.1016/j.jgar.2020.10.018,2024,4
https://doi.org/10.1016/j.jgar.2020.10.018,2023,5
https://doi.org/10.1016/j.jgar.2020.10.018,2022,2
https://doi.org/10.1016/j.jgar.2020.10.018,2021,7
https://doi.org/10.1080/10548408.2020.1835789,2025,1
https://doi.org/10.1080/10548408.2020.1835789,2024,8
https://doi.org/10.1080/10548408.2020.1835789,2023,5
https://doi.org/10.1080/10548408.2020.1835789,2022,4
https://doi.org/10.1007/978-3-030-62516-0_2,2025,1
https://doi.org/10.1007/978-3-030-62516-0_2,2024,3
https://doi.org/10.1007/978-3-030-62516-0_2,2023,2
https://doi.org/10.1007/978-3-030-62516-0_2,2022,4
https://doi.org/10.1007/978-3-030-62516-0_2,2021,3
https://doi.org/10.1080/22221751.2020.1851146,2024,1
https://doi.org/10.1080/22221751.2020.1851146,2022,8
https://doi.org/10.1080/22221751.2020.1851146,2021,9
https://doi.org/10.3390/ijerph17228692,2025,2
https://doi.org/10.3390/ijerph17228692,2024,17
https://doi.org/10.3390/ijerph17228692,2023,5
https://doi.org/10.3390/ijerph17228692,2022,6
https://doi.org/10.3390/ijerph17228692,2021,1
https://doi.org/10.3390/sym12111860,2025,2
https://doi.org/10.3390/sym12111860,2024,4
https://doi.org/10.3390/sym12111860,2023,9
https://doi.org/10.3390/sym12111860,2022,2
https://doi.org/10.3390/sym12111860,2021,1
https://doi.org/10.1080/19490976.2020.1842992,2025,1
https://doi.org/10.1080/19490976.2020.1842992,2024,5
https://doi.org/10.1080/19490976.2020.1842992,2023,3
https://doi.org/10.1080/19490976.2020.1842992,2022,1
https://doi.org/10.1080/19490976.2020.1842992,2021,9
https://doi.org/10.3390/ijerph17217993,2025,1
https://doi.org/10.3390/ijerph17217993,2024,7
https://doi.org/10.3390/ijerph17217993,2023,6
https://doi.org/10.3390/ijerph17217993,2021,2
https://doi.org/10.1186/s12877-020-01833-z,2025,1
https://doi.org/10.1186/s12877-020-01833-z,2024,3
https://doi.org/10.1186/s12877-020-01833-z,2023,3
https://doi.org/10.1186/s12877-020-01833-z,2022,7
https://doi.org/10.1186/s12877-020-01833-z,2021,5
https://doi.org/10.1186/s12877-020-01833-z,2020,1
https://doi.org/10.1016/j.enggeo.2020.105881,2025,2
https://doi.org/10.1016/j.enggeo.2020.105881,2024,4
https://doi.org/10.1016/j.enggeo.2020.105881,2023,3
https://doi.org/10.1016/j.enggeo.2020.105881,2022,2
https://doi.org/10.1016/j.enggeo.2020.105881,2021,1
https://doi.org/10.1186/s12974-020-01993-0,2024,4
https://doi.org/10.1186/s12974-020-01993-0,2023,2
https://doi.org/10.1186/s12974-020-01993-0,2022,3
https://doi.org/10.1186/s12974-020-01993-0,2021,6
https://doi.org/10.1186/s12974-020-01993-0,2020,1
https://doi.org/10.1016/j.tre.2020.102117,2025,1
https://doi.org/10.1016/j.tre.2020.102117,2024,9
https://doi.org/10.1016/j.tre.2020.102117,2023,2
https://doi.org/10.1016/j.tre.2020.102117,2022,3
https://doi.org/10.1016/j.tre.2020.102117,2021,3
https://doi.org/10.1016/j.jdent.2020.103476,2024,3
https://doi.org/10.1016/j.jdent.2020.103476,2023,4
https://doi.org/10.1016/j.jdent.2020.103476,2022,6
https://doi.org/10.1016/j.jdent.2020.103476,2021,4
https://doi.org/10.3389/fnbot.2020.00059,2023,1
https://doi.org/10.3389/fnbot.2020.00059,2022,4
https://doi.org/10.3389/fnbot.2020.00059,2021,10
https://doi.org/10.3389/fnbot.2020.00059,2020,1
https://doi.org/10.1080/19942060.2020.1816496,2024,6
https://doi.org/10.1080/19942060.2020.1816496,2023,2
https://doi.org/10.1080/19942060.2020.1816496,2022,4
https://doi.org/10.1080/19942060.2020.1816496,2021,2
https://doi.org/10.1177/2158244020951272,2024,1
https://doi.org/10.1177/2158244020951272,2023,2
https://doi.org/10.1177/2158244020951272,2022,3
https://doi.org/10.1177/2158244020951272,2021,5
https://doi.org/10.1016/j.cie.2020.106810,2024,4
https://doi.org/10.1016/j.cie.2020.106810,2023,7
https://doi.org/10.1016/j.cie.2020.106810,2022,3
https://doi.org/10.1016/j.cie.2020.106810,2021,5
https://doi.org/10.1108/jcm-01-2019-3037,2024,6
https://doi.org/10.1108/jcm-01-2019-3037,2023,8
https://doi.org/10.1108/jcm-01-2019-3037,2022,4
https://doi.org/10.1029/2020gl089005,2024,3
https://doi.org/10.1029/2020gl089005,2023,3
https://doi.org/10.1029/2020gl089005,2022,3
https://doi.org/10.1029/2020gl089005,2021,6
https://doi.org/10.1029/2020gl089005,2020,1
https://doi.org/10.1016/j.jhtm.2020.08.006,2025,1
https://doi.org/10.1016/j.jhtm.2020.08.006,2024,6
https://doi.org/10.1016/j.jhtm.2020.08.006,2023,2
https://doi.org/10.1016/j.jhtm.2020.08.006,2022,6
https://doi.org/10.3390/s20174984,2024,1
https://doi.org/10.3390/s20174984,2023,4
https://doi.org/10.3390/s20174984,2022,4
https://doi.org/10.3390/s20174984,2021,5
https://doi.org/10.3390/s20174984,2020,1
https://doi.org/10.1177/0269881120944152,2024,10
https://doi.org/10.1177/0269881120944152,2023,5
https://doi.org/10.1177/0269881120944152,2022,1
https://doi.org/10.1177/0269881120944152,2021,1
https://doi.org/10.1007/s12217-020-09829-5,2025,1
https://doi.org/10.1007/s12217-020-09829-5,2024,6
https://doi.org/10.1007/s12217-020-09829-5,2023,3
https://doi.org/10.1007/s12217-020-09829-5,2022,3
https://doi.org/10.1007/s12217-020-09829-5,2021,2
https://doi.org/10.1007/s12217-020-09829-5,2020,1
https://doi.org/10.1016/j.jneuroling.2020.100940,2025,2
https://doi.org/10.1016/j.jneuroling.2020.100940,2024,5
https://doi.org/10.1016/j.jneuroling.2020.100940,2023,5
https://doi.org/10.1016/j.jneuroling.2020.100940,2022,4
https://doi.org/10.1016/j.jneuroling.2020.100940,2021,2
https://doi.org/10.1016/j.jneuroling.2020.100940,2020,1
https://doi.org/10.1002/adfm.202002626,2024,3
https://doi.org/10.1002/adfm.202002626,2023,3
https://doi.org/10.1002/adfm.202002626,2022,4
https://doi.org/10.1002/adfm.202002626,2021,6
https://doi.org/10.1029/2020jd032914,2025,2
https://doi.org/10.1029/2020jd032914,2023,4
https://doi.org/10.1029/2020jd032914,2022,2
https://doi.org/10.1029/2020jd032914,2021,1
https://doi.org/10.1029/2020jd032914,2020,1
https://doi.org/10.1016/j.ijheatmasstransfer.2020.120289,2025,1
https://doi.org/10.1016/j.ijheatmasstransfer.2020.120289,2024,8
https://doi.org/10.1016/j.ijheatmasstransfer.2020.120289,2023,1
https://doi.org/10.1016/j.ijheatmasstransfer.2020.120289,2022,3
https://doi.org/10.1016/j.ijheatmasstransfer.2020.120289,2021,1
https://doi.org/10.1016/j.habitatint.2020.102204,2024,7
https://doi.org/10.1016/j.habitatint.2020.102204,2023,2
https://doi.org/10.1016/j.habitatint.2020.102204,2022,2
https://doi.org/10.1016/j.habitatint.2020.102204,2021,4
https://doi.org/10.1016/j.habitatint.2020.102204,2020,1
https://doi.org/10.1016/j.jss.2020.110754,2024,6
https://doi.org/10.1016/j.jss.2020.110754,2023,4
https://doi.org/10.1016/j.jss.2020.110754,2022,3
https://doi.org/10.1016/j.jss.2020.110754,2021,2
https://doi.org/10.1016/j.jss.2020.110754,2020,1
https://doi.org/10.1016/j.chemosphere.2020.127755,2024,5
https://doi.org/10.1016/j.chemosphere.2020.127755,2023,5
https://doi.org/10.1016/j.chemosphere.2020.127755,2022,4
https://doi.org/10.1016/j.chemosphere.2020.127755,2020,1
https://doi.org/10.7554/elife.53850,2024,14
https://doi.org/10.7554/elife.53850,2023,9
https://doi.org/10.7554/elife.53850,2022,10
https://doi.org/10.7554/elife.53850,2021,6
https://doi.org/10.7554/elife.53850,2020,2
https://doi.org/10.1080/10941665.2020.1784245,2025,1
https://doi.org/10.1080/10941665.2020.1784245,2024,2
https://doi.org/10.1080/10941665.2020.1784245,2023,7
https://doi.org/10.1080/10941665.2020.1784245,2022,3
https://doi.org/10.1080/10941665.2020.1784245,2021,4
https://doi.org/10.1016/j.autcon.2020.103337,2025,1
https://doi.org/10.1016/j.autcon.2020.103337,2024,4
https://doi.org/10.1016/j.autcon.2020.103337,2023,2
https://doi.org/10.1016/j.autcon.2020.103337,2022,4
https://doi.org/10.1016/j.autcon.2020.103337,2021,1
https://doi.org/10.1016/j.autcon.2020.103337,2020,1
https://doi.org/10.1080/00207543.2020.1786186,2024,1
https://doi.org/10.1080/00207543.2020.1786186,2023,3
https://doi.org/10.1080/00207543.2020.1786186,2022,7
https://doi.org/10.1080/00207543.2020.1786186,2021,6
https://doi.org/10.1080/00207543.2020.1786186,2020,1
https://doi.org/10.1016/j.nanoen.2020.104977,2024,3
https://doi.org/10.1016/j.nanoen.2020.104977,2023,1
https://doi.org/10.1016/j.nanoen.2020.104977,2022,3
https://doi.org/10.1016/j.nanoen.2020.104977,2021,7
https://doi.org/10.1016/j.scitotenv.2020.140267,2024,4
https://doi.org/10.1016/j.scitotenv.2020.140267,2023,8
https://doi.org/10.1016/j.scitotenv.2020.140267,2022,4
https://doi.org/10.1016/j.scitotenv.2020.140267,2021,4
https://doi.org/10.1016/j.scitotenv.2020.140267,2020,1
https://doi.org/10.1016/j.knosys.2020.106102,2024,1
https://doi.org/10.1016/j.knosys.2020.106102,2023,3
https://doi.org/10.1016/j.knosys.2020.106102,2022,2
https://doi.org/10.1016/j.knosys.2020.106102,2021,7
https://doi.org/10.1016/j.knosys.2020.106102,2020,3
https://doi.org/10.1016/j.jbi.2020.103430,2025,2
https://doi.org/10.1016/j.jbi.2020.103430,2024,3
https://doi.org/10.1016/j.jbi.2020.103430,2023,3
https://doi.org/10.1016/j.jbi.2020.103430,2022,4
https://doi.org/10.1016/j.jbi.2020.103430,2021,5
https://doi.org/10.1016/j.optlaseng.2020.106206,2025,1
https://doi.org/10.1016/j.optlaseng.2020.106206,2024,5
https://doi.org/10.1016/j.optlaseng.2020.106206,2023,2
https://doi.org/10.1016/j.optlaseng.2020.106206,2022,5
https://doi.org/10.1016/j.optlaseng.2020.106206,2021,2
https://doi.org/10.1016/j.optlaseng.2020.106206,2020,1
https://doi.org/10.1016/j.jcsr.2020.106157,2024,1
https://doi.org/10.1016/j.jcsr.2020.106157,2023,7
https://doi.org/10.1016/j.jcsr.2020.106157,2022,4
https://doi.org/10.1016/j.jcsr.2020.106157,2021,2
https://doi.org/10.1016/j.jcsr.2020.106157,2020,2
https://doi.org/10.1016/j.scitotenv.2020.139185,2024,3
https://doi.org/10.1016/j.scitotenv.2020.139185,2023,5
https://doi.org/10.1016/j.scitotenv.2020.139185,2022,2
https://doi.org/10.1016/j.scitotenv.2020.139185,2021,2
https://doi.org/10.1016/j.scitotenv.2020.139185,2020,3
https://doi.org/10.1016/j.commatsci.2020.109817,2025,2
https://doi.org/10.1016/j.commatsci.2020.109817,2024,3
https://doi.org/10.1016/j.commatsci.2020.109817,2023,3
https://doi.org/10.1016/j.commatsci.2020.109817,2022,1
https://doi.org/10.1016/j.commatsci.2020.109817,2021,3
https://doi.org/10.1016/j.commatsci.2020.109817,2020,1
https://doi.org/10.1016/j.conbuildmat.2020.119504,2024,4
https://doi.org/10.1016/j.conbuildmat.2020.119504,2023,3
https://doi.org/10.1016/j.conbuildmat.2020.119504,2022,3
https://doi.org/10.1016/j.conbuildmat.2020.119504,2021,3
https://doi.org/10.1016/j.conbuildmat.2020.119504,2020,1
https://doi.org/10.1016/j.trd.2020.102366,2024,2
https://doi.org/10.1016/j.trd.2020.102366,2022,6
https://doi.org/10.1016/j.trd.2020.102366,2021,3
https://doi.org/10.1016/j.trd.2020.102366,2020,5
https://doi.org/10.1016/j.cie.2020.106329,2024,3
https://doi.org/10.1016/j.cie.2020.106329,2023,3
https://doi.org/10.1016/j.cie.2020.106329,2022,5
https://doi.org/10.1016/j.cie.2020.106329,2021,4
https://doi.org/10.1016/j.engstruct.2020.110616,2025,2
https://doi.org/10.1016/j.engstruct.2020.110616,2024,4
https://doi.org/10.1016/j.engstruct.2020.110616,2023,3
https://doi.org/10.1016/j.engstruct.2020.110616,2022,5
https://doi.org/10.1016/j.engstruct.2020.110616,2021,1
https://doi.org/10.1111/nhs.12719,2025,1
https://doi.org/10.1111/nhs.12719,2024,2
https://doi.org/10.1111/nhs.12719,2023,6
https://doi.org/10.1111/nhs.12719,2022,2
https://doi.org/10.1111/nhs.12719,2021,6
https://doi.org/10.1111/nhs.12719,2020,1
https://doi.org/10.1016/j.conbuildmat.2020.119159,2024,2
https://doi.org/10.1016/j.conbuildmat.2020.119159,2023,3
https://doi.org/10.1016/j.conbuildmat.2020.119159,2022,4
https://doi.org/10.1016/j.conbuildmat.2020.119159,2021,4
https://doi.org/10.1016/j.conbuildmat.2020.119159,2020,2
https://doi.org/10.1002/col.22500,2024,4
https://doi.org/10.1002/col.22500,2023,1
https://doi.org/10.1002/col.22500,2022,5
https://doi.org/10.1002/col.22500,2021,4
https://doi.org/10.1108/ijbm-09-2019-0315,2025,1
https://doi.org/10.1108/ijbm-09-2019-0315,2024,1
https://doi.org/10.1108/ijbm-09-2019-0315,2023,4
https://doi.org/10.1108/ijbm-09-2019-0315,2022,5
https://doi.org/10.1108/ijbm-09-2019-0315,2021,5
https://doi.org/10.1108/ijbm-09-2019-0315,2020,2
https://doi.org/10.1016/j.neunet.2020.02.007,2025,1
https://doi.org/10.1016/j.neunet.2020.02.007,2024,3
https://doi.org/10.1016/j.neunet.2020.02.007,2023,3
https://doi.org/10.1016/j.neunet.2020.02.007,2022,2
https://doi.org/10.1016/j.neunet.2020.02.007,2021,5
https://doi.org/10.1016/j.neunet.2020.02.007,2019,1
https://doi.org/10.1021/acs.estlett.9b00704,2025,2
https://doi.org/10.1021/acs.estlett.9b00704,2024,2
https://doi.org/10.1021/acs.estlett.9b00704,2023,5
https://doi.org/10.1021/acs.estlett.9b00704,2022,2
https://doi.org/10.1021/acs.estlett.9b00704,2021,9
https://doi.org/10.1021/acs.estlett.9b00704,2020,2
https://doi.org/10.1016/j.marpolbul.2020.110973,2024,6
https://doi.org/10.1016/j.marpolbul.2020.110973,2023,2
https://doi.org/10.1016/j.marpolbul.2020.110973,2022,2
https://doi.org/10.1016/j.marpolbul.2020.110973,2021,2
https://doi.org/10.1016/j.marpolbul.2020.110973,2020,3
https://doi.org/10.1029/2019jd031508,2024,3
https://doi.org/10.1029/2019jd031508,2023,3
https://doi.org/10.1029/2019jd031508,2022,5
https://doi.org/10.1029/2019jd031508,2021,2
https://doi.org/10.1029/2019jd031508,2020,2
https://doi.org/10.1016/j.conbuildmat.2020.118323,2024,1
https://doi.org/10.1016/j.conbuildmat.2020.118323,2023,3
https://doi.org/10.1016/j.conbuildmat.2020.118323,2022,6
https://doi.org/10.1016/j.conbuildmat.2020.118323,2021,4
https://doi.org/10.1016/j.conbuildmat.2020.118323,2020,3
https://doi.org/10.1108/jkm-05-2019-0256,2024,4
https://doi.org/10.1108/jkm-05-2019-0256,2023,5
https://doi.org/10.1108/jkm-05-2019-0256,2022,4
https://doi.org/10.1108/jkm-05-2019-0256,2021,3
https://doi.org/10.1108/jkm-05-2019-0256,2020,1
https://doi.org/10.1016/j.energy.2020.116990,2024,1
https://doi.org/10.1016/j.energy.2020.116990,2023,8
https://doi.org/10.1016/j.energy.2020.116990,2022,7
https://doi.org/10.1016/j.energy.2020.116990,2021,3
https://doi.org/10.1016/j.jpowsour.2020.227831,2024,1
https://doi.org/10.1016/j.jpowsour.2020.227831,2023,5
https://doi.org/10.1016/j.jpowsour.2020.227831,2022,2
https://doi.org/10.1016/j.jpowsour.2020.227831,2021,4
https://doi.org/10.1016/j.jpowsour.2020.227831,2020,2
https://doi.org/10.1016/j.pmcj.2020.101114,2025,1
https://doi.org/10.1016/j.pmcj.2020.101114,2024,3
https://doi.org/10.1016/j.pmcj.2020.101114,2023,1
https://doi.org/10.1016/j.pmcj.2020.101114,2022,5
https://doi.org/10.1016/j.pmcj.2020.101114,2021,4
https://doi.org/10.1016/j.pmcj.2020.101114,2020,4
https://doi.org/10.1007/s00586-019-06280-y,2025,1
https://doi.org/10.1007/s00586-019-06280-y,2024,5
https://doi.org/10.1007/s00586-019-06280-y,2023,2
https://doi.org/10.1007/s00586-019-06280-y,2022,2
https://doi.org/10.1007/s00586-019-06280-y,2021,4
https://doi.org/10.1007/s00586-019-06280-y,2020,1
https://doi.org/10.1016/j.apenergy.2019.114451,2025,1
https://doi.org/10.1016/j.apenergy.2019.114451,2024,3
https://doi.org/10.1016/j.apenergy.2019.114451,2023,22
https://doi.org/10.1016/j.apenergy.2019.114451,2022,4
https://doi.org/10.1016/j.apenergy.2019.114451,2021,5
https://doi.org/10.1016/j.apenergy.2019.114451,2020,3
https://doi.org/10.1016/j.bbadis.2019.165645,2025,1
https://doi.org/10.1016/j.bbadis.2019.165645,2024,3
https://doi.org/10.1016/j.bbadis.2019.165645,2023,8
https://doi.org/10.1016/j.bbadis.2019.165645,2022,2
https://doi.org/10.1016/j.bbadis.2019.165645,2021,2
https://doi.org/10.1080/19388160.2019.1699484,2024,5
https://doi.org/10.1080/19388160.2019.1699484,2023,2
https://doi.org/10.1080/19388160.2019.1699484,2022,2
https://doi.org/10.1080/19388160.2019.1699484,2021,3
https://doi.org/10.1080/19388160.2019.1699484,2020,2
https://doi.org/10.1080/19388160.2019.1699484,2019,1
https://doi.org/10.1016/j.tbs.2019.11.002,2025,2
https://doi.org/10.1016/j.tbs.2019.11.002,2024,2
https://doi.org/10.1016/j.tbs.2019.11.002,2023,2
https://doi.org/10.1016/j.tbs.2019.11.002,2022,2
https://doi.org/10.1016/j.tbs.2019.11.002,2021,3
https://doi.org/10.1016/j.tbs.2019.11.002,2020,4
https://doi.org/10.1016/j.ijpe.2019.107533,2025,1
https://doi.org/10.1016/j.ijpe.2019.107533,2024,1
https://doi.org/10.1016/j.ijpe.2019.107533,2023,6
https://doi.org/10.1016/j.ijpe.2019.107533,2022,3
https://doi.org/10.1016/j.ijpe.2019.107533,2021,5
https://doi.org/10.1016/j.ijpe.2019.107533,2020,2
https://doi.org/10.1002/er.4952,2025,2
https://doi.org/10.1002/er.4952,2023,1
https://doi.org/10.1002/er.4952,2022,4
https://doi.org/10.1002/er.4952,2021,6
https://doi.org/10.1002/er.4952,2020,4
https://doi.org/10.1016/j.tmp.2019.100607,2025,1
https://doi.org/10.1016/j.tmp.2019.100607,2024,4
https://doi.org/10.1016/j.tmp.2019.100607,2023,1
https://doi.org/10.1016/j.tmp.2019.100607,2022,6
https://doi.org/10.1016/j.tmp.2019.100607,2021,5
https://doi.org/10.1080/02508281.2019.1675269,2025,1
https://doi.org/10.1080/02508281.2019.1675269,2024,4
https://doi.org/10.1080/02508281.2019.1675269,2023,6
https://doi.org/10.1080/02508281.2019.1675269,2022,4
https://doi.org/10.1080/02508281.2019.1675269,2021,3
https://doi.org/10.1080/02508281.2019.1675269,2020,1
https://doi.org/10.1016/j.jenvman.2019.109693,2024,2
https://doi.org/10.1016/j.jenvman.2019.109693,2023,3
https://doi.org/10.1016/j.jenvman.2019.109693,2022,3
https://doi.org/10.1016/j.jenvman.2019.109693,2021,2
https://doi.org/10.1016/j.jenvman.2019.109693,2020,3
https://doi.org/10.1016/j.optcom.2019.124380,2025,1
https://doi.org/10.1016/j.optcom.2019.124380,2024,2
https://doi.org/10.1016/j.optcom.2019.124380,2023,3
https://doi.org/10.1016/j.optcom.2019.124380,2022,2
https://doi.org/10.1016/j.optcom.2019.124380,2021,5
https://doi.org/10.1016/j.optcom.2019.124380,2020,2
https://doi.org/10.1080/1064119x.2019.1603254,2025,1
https://doi.org/10.1080/1064119x.2019.1603254,2024,3
https://doi.org/10.1080/1064119x.2019.1603254,2023,3
