doi,year,cited_by_count
https://doi.org/10.1108/ecam-06-2020-0438,2024,12
https://doi.org/10.1108/ecam-06-2020-0438,2023,11
https://doi.org/10.1108/ecam-06-2020-0438,2022,6
https://doi.org/10.1108/ecam-06-2020-0438,2021,5
https://doi.org/10.1016/j.conbuildmat.2020.121429,2025,3
https://doi.org/10.1016/j.conbuildmat.2020.121429,2024,15
https://doi.org/10.1016/j.conbuildmat.2020.121429,2023,16
https://doi.org/10.1016/j.conbuildmat.2020.121429,2022,15
https://doi.org/10.1016/j.conbuildmat.2020.121429,2021,5
https://doi.org/10.1016/j.engstruct.2020.111422,2025,3
https://doi.org/10.1016/j.engstruct.2020.111422,2024,14
https://doi.org/10.1016/j.engstruct.2020.111422,2023,12
https://doi.org/10.1016/j.engstruct.2020.111422,2022,11
https://doi.org/10.1016/j.engstruct.2020.111422,2021,8
https://doi.org/10.1016/j.apcatb.2020.119548,2025,1
https://doi.org/10.1016/j.apcatb.2020.119548,2024,7
https://doi.org/10.1016/j.apcatb.2020.119548,2023,11
https://doi.org/10.1016/j.apcatb.2020.119548,2022,10
https://doi.org/10.1016/j.apcatb.2020.119548,2021,15
https://doi.org/10.1016/j.foodchem.2020.127847,2025,3
https://doi.org/10.1016/j.foodchem.2020.127847,2024,6
https://doi.org/10.1016/j.foodchem.2020.127847,2023,15
https://doi.org/10.1016/j.foodchem.2020.127847,2022,15
https://doi.org/10.1016/j.foodchem.2020.127847,2021,8
https://doi.org/10.1016/j.foodchem.2020.127847,2020,1
https://doi.org/10.1609/aaai.v35i15.17569,2025,2
https://doi.org/10.1609/aaai.v35i15.17569,2024,14
https://doi.org/10.1609/aaai.v35i15.17569,2023,7
https://doi.org/10.1609/aaai.v35i15.17569,2022,9
https://doi.org/10.1609/aaai.v35i15.17569,2021,2
https://doi.org/10.1016/j.commtr.2021.100021,2025,1
https://doi.org/10.1016/j.commtr.2021.100021,2024,8
https://doi.org/10.1016/j.commtr.2021.100021,2023,24
https://doi.org/10.1016/j.commtr.2021.100021,2022,30
https://doi.org/10.1609/aaai.v35i4.16430,2025,3
https://doi.org/10.1609/aaai.v35i4.16430,2024,12
https://doi.org/10.1609/aaai.v35i4.16430,2023,10
https://doi.org/10.1609/aaai.v35i4.16430,2022,4
https://doi.org/10.1609/aaai.v35i4.16430,2021,1
https://doi.org/10.1016/j.jclepro.2021.129294,2025,3
https://doi.org/10.1016/j.jclepro.2021.129294,2024,18
https://doi.org/10.1016/j.jclepro.2021.129294,2023,14
https://doi.org/10.1016/j.jclepro.2021.129294,2022,9
https://doi.org/10.1109/lwc.2021.3106548,2025,1
https://doi.org/10.1109/lwc.2021.3106548,2024,9
https://doi.org/10.1109/lwc.2021.3106548,2023,17
https://doi.org/10.1109/lwc.2021.3106548,2022,10
https://doi.org/10.1109/lwc.2021.3106548,2021,2
https://doi.org/10.1016/j.aei.2021.101369,2025,1
https://doi.org/10.1016/j.aei.2021.101369,2024,11
https://doi.org/10.1016/j.aei.2021.101369,2023,11
https://doi.org/10.1016/j.aei.2021.101369,2022,16
https://doi.org/10.1016/j.aei.2021.101369,2021,3
https://doi.org/10.2196/28400,2025,5
https://doi.org/10.2196/28400,2024,27
https://doi.org/10.2196/28400,2023,12
https://doi.org/10.2196/28400,2022,13
https://doi.org/10.2196/28400,2021,1
https://doi.org/10.1016/j.heliyon.2021.e07527,2025,5
https://doi.org/10.1016/j.heliyon.2021.e07527,2024,18
https://doi.org/10.1016/j.heliyon.2021.e07527,2023,16
https://doi.org/10.1016/j.heliyon.2021.e07527,2022,10
https://doi.org/10.1016/j.heliyon.2021.e07527,2021,2
https://doi.org/10.1016/j.ijhydene.2021.05.134,2025,2
https://doi.org/10.1016/j.ijhydene.2021.05.134,2024,14
https://doi.org/10.1016/j.ijhydene.2021.05.134,2023,11
https://doi.org/10.1016/j.ijhydene.2021.05.134,2022,14
https://doi.org/10.1016/j.ijhydene.2021.05.134,2021,5
https://doi.org/10.1016/j.neunet.2021.05.026,2025,5
https://doi.org/10.1016/j.neunet.2021.05.026,2024,14
https://doi.org/10.1016/j.neunet.2021.05.026,2023,15
https://doi.org/10.1016/j.neunet.2021.05.026,2022,12
https://doi.org/10.1186/s12889-021-10873-y,2025,2
https://doi.org/10.1186/s12889-021-10873-y,2024,11
https://doi.org/10.1186/s12889-021-10873-y,2023,10
https://doi.org/10.1186/s12889-021-10873-y,2022,26
https://doi.org/10.1186/s12889-021-10873-y,2021,10
https://doi.org/10.1111/mice.12654,2024,8
https://doi.org/10.1111/mice.12654,2023,16
https://doi.org/10.1111/mice.12654,2022,16
https://doi.org/10.1111/mice.12654,2021,1
https://doi.org/10.1089/g4h.2020.0140,2025,2
https://doi.org/10.1089/g4h.2020.0140,2024,14
https://doi.org/10.1089/g4h.2020.0140,2023,13
https://doi.org/10.1089/g4h.2020.0140,2022,16
https://doi.org/10.1089/g4h.2020.0140,2021,10
https://doi.org/10.1016/j.energy.2021.120258,2025,1
https://doi.org/10.1016/j.energy.2021.120258,2024,8
https://doi.org/10.1016/j.energy.2021.120258,2023,13
https://doi.org/10.1016/j.energy.2021.120258,2022,14
https://doi.org/10.1016/j.energy.2021.120258,2021,7
https://doi.org/10.1016/j.conbuildmat.2021.122595,2025,1
https://doi.org/10.1016/j.conbuildmat.2021.122595,2024,15
https://doi.org/10.1016/j.conbuildmat.2021.122595,2023,15
https://doi.org/10.1016/j.conbuildmat.2021.122595,2022,10
https://doi.org/10.1016/j.conbuildmat.2021.122595,2021,4
https://doi.org/10.1039/d0nr08453k,2025,2
https://doi.org/10.1039/d0nr08453k,2024,13
https://doi.org/10.1039/d0nr08453k,2023,13
https://doi.org/10.1039/d0nr08453k,2022,12
https://doi.org/10.1039/d0nr08453k,2021,4
https://doi.org/10.1016/j.solmat.2021.110983,2025,3
https://doi.org/10.1016/j.solmat.2021.110983,2024,14
https://doi.org/10.1016/j.solmat.2021.110983,2023,12
https://doi.org/10.1016/j.solmat.2021.110983,2022,11
https://doi.org/10.1016/j.solmat.2021.110983,2021,6
https://doi.org/10.1016/j.renene.2020.11.157,2025,4
https://doi.org/10.1016/j.renene.2020.11.157,2024,6
https://doi.org/10.1016/j.renene.2020.11.157,2023,13
https://doi.org/10.1016/j.renene.2020.11.157,2022,14
https://doi.org/10.1016/j.renene.2020.11.157,2021,5
https://doi.org/10.1111/obr.13158,2025,3
https://doi.org/10.1111/obr.13158,2024,11
https://doi.org/10.1111/obr.13158,2023,15
https://doi.org/10.1111/obr.13158,2022,7
https://doi.org/10.1111/obr.13158,2021,5
https://doi.org/10.1111/obr.13158,2020,2
https://doi.org/10.1109/tste.2020.2991096,2025,2
https://doi.org/10.1109/tste.2020.2991096,2024,6
https://doi.org/10.1109/tste.2020.2991096,2023,13
https://doi.org/10.1109/tste.2020.2991096,2022,9
https://doi.org/10.1109/tste.2020.2991096,2021,8
https://doi.org/10.1109/tste.2020.2991096,2020,1
https://doi.org/10.1111/jace.17477,2025,4
https://doi.org/10.1111/jace.17477,2024,10
https://doi.org/10.1111/jace.17477,2023,12
https://doi.org/10.1111/jace.17477,2022,14
https://doi.org/10.1111/jace.17477,2021,3
https://doi.org/10.1007/s11065-020-09455-3,2025,5
https://doi.org/10.1007/s11065-020-09455-3,2024,18
https://doi.org/10.1007/s11065-020-09455-3,2023,15
https://doi.org/10.1007/s11065-020-09455-3,2022,11
https://doi.org/10.1007/s11065-020-09455-3,2021,6
https://doi.org/10.1007/s11065-020-09455-3,2020,1
https://doi.org/10.1016/j.jhazmat.2020.123701,2025,3
https://doi.org/10.1016/j.jhazmat.2020.123701,2024,17
https://doi.org/10.1016/j.jhazmat.2020.123701,2023,7
https://doi.org/10.1016/j.jhazmat.2020.123701,2022,8
https://doi.org/10.1016/j.jhazmat.2020.123701,2021,9
https://doi.org/10.1016/j.gsf.2020.05.006,2025,3
https://doi.org/10.1016/j.gsf.2020.05.006,2024,8
https://doi.org/10.1016/j.gsf.2020.05.006,2023,13
https://doi.org/10.1016/j.gsf.2020.05.006,2022,11
https://doi.org/10.1016/j.gsf.2020.05.006,2021,7
https://doi.org/10.1177/1475921720921772,2025,3
https://doi.org/10.1177/1475921720921772,2024,13
https://doi.org/10.1177/1475921720921772,2023,15
https://doi.org/10.1177/1475921720921772,2022,6
https://doi.org/10.1177/1475921720921772,2021,5
https://doi.org/10.1016/j.commtr.2021.100020,2024,11
https://doi.org/10.1016/j.commtr.2021.100020,2023,13
https://doi.org/10.1016/j.commtr.2021.100020,2022,23
https://doi.org/10.1186/s40691-021-00270-9,2025,5
https://doi.org/10.1186/s40691-021-00270-9,2024,15
https://doi.org/10.1186/s40691-021-00270-9,2023,13
https://doi.org/10.1186/s40691-021-00270-9,2022,5
https://doi.org/10.1016/j.compgeo.2021.104445,2025,2
https://doi.org/10.1016/j.compgeo.2021.104445,2024,19
https://doi.org/10.1016/j.compgeo.2021.104445,2023,9
https://doi.org/10.1016/j.compgeo.2021.104445,2022,13
https://doi.org/10.1002/aenm.202101809,2025,1
https://doi.org/10.1002/aenm.202101809,2024,13
https://doi.org/10.1002/aenm.202101809,2023,16
https://doi.org/10.1002/aenm.202101809,2022,16
https://doi.org/10.1016/j.energy.2021.121623,2025,3
https://doi.org/10.1016/j.energy.2021.121623,2024,12
https://doi.org/10.1016/j.energy.2021.121623,2023,11
https://doi.org/10.1016/j.energy.2021.121623,2022,12
https://doi.org/10.1016/j.energy.2021.121623,2021,3
https://doi.org/10.1016/j.conbuildmat.2021.124154,2025,5
https://doi.org/10.1016/j.conbuildmat.2021.124154,2024,11
https://doi.org/10.1016/j.conbuildmat.2021.124154,2023,17
https://doi.org/10.1016/j.conbuildmat.2021.124154,2022,14
https://doi.org/10.1016/j.conbuildmat.2021.124154,2021,1
https://doi.org/10.1364/ol.426083,2025,1
https://doi.org/10.1364/ol.426083,2024,12
https://doi.org/10.1364/ol.426083,2023,10
https://doi.org/10.1364/ol.426083,2022,9
https://doi.org/10.1364/ol.426083,2021,4
https://doi.org/10.1016/j.apenergy.2021.117228,2025,4
https://doi.org/10.1016/j.apenergy.2021.117228,2024,11
https://doi.org/10.1016/j.apenergy.2021.117228,2023,12
https://doi.org/10.1016/j.apenergy.2021.117228,2022,12
https://doi.org/10.1016/j.apenergy.2021.117228,2021,1
https://doi.org/10.1016/j.aei.2021.101325,2025,7
https://doi.org/10.1016/j.aei.2021.101325,2024,8
https://doi.org/10.1016/j.aei.2021.101325,2023,12
https://doi.org/10.1016/j.aei.2021.101325,2022,11
https://doi.org/10.1016/j.aei.2021.101325,2021,7
https://doi.org/10.1016/j.isprsjprs.2021.05.003,2025,4
https://doi.org/10.1016/j.isprsjprs.2021.05.003,2024,11
https://doi.org/10.1016/j.isprsjprs.2021.05.003,2023,14
https://doi.org/10.1016/j.isprsjprs.2021.05.003,2022,13
https://doi.org/10.1016/j.isprsjprs.2021.05.003,2021,2
https://doi.org/10.1016/j.tws.2021.107606,2025,3
https://doi.org/10.1016/j.tws.2021.107606,2024,13
https://doi.org/10.1016/j.tws.2021.107606,2023,13
https://doi.org/10.1016/j.tws.2021.107606,2022,6
https://doi.org/10.1016/j.tws.2021.107606,2021,4
https://doi.org/10.1016/j.apenergy.2021.117012,2025,4
https://doi.org/10.1016/j.apenergy.2021.117012,2024,5
https://doi.org/10.1016/j.apenergy.2021.117012,2023,15
https://doi.org/10.1016/j.apenergy.2021.117012,2022,18
https://doi.org/10.1016/j.apenergy.2021.117012,2021,3
https://doi.org/10.1021/acs.est.0c07367,2025,5
https://doi.org/10.1021/acs.est.0c07367,2024,18
https://doi.org/10.1021/acs.est.0c07367,2023,13
https://doi.org/10.1021/acs.est.0c07367,2022,12
https://doi.org/10.1021/acs.est.0c07367,2021,1
https://doi.org/10.1016/j.ijhydene.2021.03.192,2025,4
https://doi.org/10.1016/j.ijhydene.2021.03.192,2024,7
https://doi.org/10.1016/j.ijhydene.2021.03.192,2023,15
https://doi.org/10.1016/j.ijhydene.2021.03.192,2022,14
https://doi.org/10.1016/j.ijhydene.2021.03.192,2021,5
https://doi.org/10.1016/j.apenergy.2021.116938,2025,1
https://doi.org/10.1016/j.apenergy.2021.116938,2024,14
https://doi.org/10.1016/j.apenergy.2021.116938,2023,9
https://doi.org/10.1016/j.apenergy.2021.116938,2022,13
https://doi.org/10.1016/j.apenergy.2021.116938,2021,4
https://doi.org/10.1016/j.enconman.2021.114132,2025,3
https://doi.org/10.1016/j.enconman.2021.114132,2024,13
https://doi.org/10.1016/j.enconman.2021.114132,2023,19
https://doi.org/10.1016/j.enconman.2021.114132,2022,8
https://doi.org/10.1016/j.enconman.2021.114132,2021,4
https://doi.org/10.1364/optica.417235,2025,2
https://doi.org/10.1364/optica.417235,2024,6
https://doi.org/10.1364/optica.417235,2023,10
https://doi.org/10.1364/optica.417235,2022,16
https://doi.org/10.1364/optica.417235,2021,6
https://doi.org/10.1016/j.ijhm.2021.102906,2025,1
https://doi.org/10.1016/j.ijhm.2021.102906,2024,10
https://doi.org/10.1016/j.ijhm.2021.102906,2023,10
https://doi.org/10.1016/j.ijhm.2021.102906,2022,17
https://doi.org/10.1016/j.ijhm.2021.102906,2021,8
https://doi.org/10.1002/int.22397,2024,3
https://doi.org/10.1002/int.22397,2023,11
https://doi.org/10.1002/int.22397,2022,26
https://doi.org/10.1002/int.22397,2021,1
https://doi.org/10.3390/ijerph18042114,2025,1
https://doi.org/10.3390/ijerph18042114,2024,5
https://doi.org/10.3390/ijerph18042114,2023,17
https://doi.org/10.3390/ijerph18042114,2022,17
https://doi.org/10.3390/ijerph18042114,2021,9
https://doi.org/10.1016/j.annals.2021.103150,2025,2
https://doi.org/10.1016/j.annals.2021.103150,2024,16
https://doi.org/10.1016/j.annals.2021.103150,2023,10
https://doi.org/10.1016/j.annals.2021.103150,2022,16
https://doi.org/10.1016/j.annals.2021.103150,2021,6
https://doi.org/10.1016/j.trc.2020.102906,2025,3
https://doi.org/10.1016/j.trc.2020.102906,2024,17
https://doi.org/10.1016/j.trc.2020.102906,2023,15
https://doi.org/10.1016/j.trc.2020.102906,2022,15
https://doi.org/10.1016/j.trc.2020.102906,2021,7
https://doi.org/10.1016/j.energy.2020.119572,2024,13
https://doi.org/10.1016/j.energy.2020.119572,2023,17
https://doi.org/10.1016/j.energy.2020.119572,2022,11
https://doi.org/10.1016/j.energy.2020.119572,2021,3
https://doi.org/10.1016/j.compositesb.2020.108600,2025,2
https://doi.org/10.1016/j.compositesb.2020.108600,2024,22
https://doi.org/10.1016/j.compositesb.2020.108600,2023,7
https://doi.org/10.1016/j.compositesb.2020.108600,2022,9
https://doi.org/10.1016/j.compositesb.2020.108600,2021,6
https://doi.org/10.1016/j.conbuildmat.2020.121342,2025,3
https://doi.org/10.1016/j.conbuildmat.2020.121342,2024,17
https://doi.org/10.1016/j.conbuildmat.2020.121342,2023,8
https://doi.org/10.1016/j.conbuildmat.2020.121342,2022,6
https://doi.org/10.1016/j.conbuildmat.2020.121342,2021,8
https://doi.org/10.1016/j.ijhm.2020.102658,2025,3
https://doi.org/10.1016/j.ijhm.2020.102658,2024,12
https://doi.org/10.1016/j.ijhm.2020.102658,2023,8
https://doi.org/10.1016/j.ijhm.2020.102658,2022,12
https://doi.org/10.1016/j.ijhm.2020.102658,2021,7
https://doi.org/10.1016/j.rser.2020.110165,2025,5
https://doi.org/10.1016/j.rser.2020.110165,2024,14
https://doi.org/10.1016/j.rser.2020.110165,2023,7
https://doi.org/10.1016/j.rser.2020.110165,2022,10
https://doi.org/10.1016/j.rser.2020.110165,2021,6
https://doi.org/10.1016/j.rser.2020.110165,2020,1
https://doi.org/10.1080/10298436.2020.1724288,2025,4
https://doi.org/10.1080/10298436.2020.1724288,2024,11
https://doi.org/10.1080/10298436.2020.1724288,2023,7
https://doi.org/10.1080/10298436.2020.1724288,2022,14
https://doi.org/10.1080/10298436.2020.1724288,2021,10
https://doi.org/10.1080/10298436.2020.1724288,2020,2
https://doi.org/10.1007/s12273-020-0605-6,2025,2
https://doi.org/10.1007/s12273-020-0605-6,2024,6
https://doi.org/10.1007/s12273-020-0605-6,2023,14
https://doi.org/10.1007/s12273-020-0605-6,2022,9
https://doi.org/10.1007/s12273-020-0605-6,2021,10
https://doi.org/10.1007/s12273-020-0605-6,2020,3
https://doi.org/10.1080/17517575.2019.1593508,2025,1
https://doi.org/10.1080/17517575.2019.1593508,2024,12
https://doi.org/10.1080/17517575.2019.1593508,2023,6
https://doi.org/10.1080/17517575.2019.1593508,2022,14
https://doi.org/10.1080/17517575.2019.1593508,2021,3
https://doi.org/10.1080/17517575.2019.1593508,2020,6
https://doi.org/10.1080/17517575.2019.1593508,2019,3
https://doi.org/10.1109/iccv48922.2021.01576,2025,4
https://doi.org/10.1109/iccv48922.2021.01576,2024,13
https://doi.org/10.1109/iccv48922.2021.01576,2023,13
https://doi.org/10.1109/iccv48922.2021.01576,2022,12
https://doi.org/10.1080/15487733.2021.1999079,2025,3
https://doi.org/10.1080/15487733.2021.1999079,2024,19
https://doi.org/10.1080/15487733.2021.1999079,2023,15
https://doi.org/10.1080/15487733.2021.1999079,2022,7
https://doi.org/10.5993/ajhb.45.5.3,2025,2
https://doi.org/10.5993/ajhb.45.5.3,2024,6
https://doi.org/10.5993/ajhb.45.5.3,2023,16
https://doi.org/10.5993/ajhb.45.5.3,2022,18
https://doi.org/10.1002/smll.202103441,2025,5
https://doi.org/10.1002/smll.202103441,2024,14
https://doi.org/10.1002/smll.202103441,2023,15
https://doi.org/10.1002/smll.202103441,2022,9
https://doi.org/10.1016/j.jhtm.2021.09.015,2025,3
https://doi.org/10.1016/j.jhtm.2021.09.015,2024,10
https://doi.org/10.1016/j.jhtm.2021.09.015,2023,13
https://doi.org/10.1016/j.jhtm.2021.09.015,2022,14
https://doi.org/10.1016/j.jhtm.2021.09.015,2021,1
https://doi.org/10.1038/s41524-021-00612-7,2025,2
https://doi.org/10.1038/s41524-021-00612-7,2024,14
https://doi.org/10.1038/s41524-021-00612-7,2023,13
https://doi.org/10.1038/s41524-021-00612-7,2022,19
https://doi.org/10.1016/j.jengtecman.2021.101656,2025,1
https://doi.org/10.1016/j.jengtecman.2021.101656,2024,11
https://doi.org/10.1016/j.jengtecman.2021.101656,2023,10
https://doi.org/10.1016/j.jengtecman.2021.101656,2022,20
https://doi.org/10.1016/j.ijhm.2021.103063,2025,1
https://doi.org/10.1016/j.ijhm.2021.103063,2024,10
https://doi.org/10.1016/j.ijhm.2021.103063,2023,15
https://doi.org/10.1016/j.ijhm.2021.103063,2022,18
https://doi.org/10.1016/j.ijhm.2021.103063,2021,1
https://doi.org/10.1016/j.scs.2021.103283,2025,2
https://doi.org/10.1016/j.scs.2021.103283,2024,11
https://doi.org/10.1016/j.scs.2021.103283,2023,12
https://doi.org/10.1016/j.scs.2021.103283,2022,18
https://doi.org/10.1016/j.scs.2021.103283,2021,1
https://doi.org/10.3389/fpsyg.2021.679197,2025,1
https://doi.org/10.3389/fpsyg.2021.679197,2024,8
https://doi.org/10.3389/fpsyg.2021.679197,2023,12
https://doi.org/10.3389/fpsyg.2021.679197,2022,20
https://doi.org/10.3389/fpsyg.2021.679197,2021,2
https://doi.org/10.1016/j.isprsjprs.2021.08.003,2025,6
https://doi.org/10.1016/j.isprsjprs.2021.08.003,2024,13
https://doi.org/10.1016/j.isprsjprs.2021.08.003,2023,6
https://doi.org/10.1016/j.isprsjprs.2021.08.003,2022,13
https://doi.org/10.1016/j.isprsjprs.2021.08.003,2021,1
https://doi.org/10.1016/j.jhazmat.2021.126541,2025,1
https://doi.org/10.1016/j.jhazmat.2021.126541,2024,12
https://doi.org/10.1016/j.jhazmat.2021.126541,2023,13
https://doi.org/10.1016/j.jhazmat.2021.126541,2022,13
https://doi.org/10.1016/j.jhazmat.2021.126541,2021,3
https://doi.org/10.1016/j.envpol.2021.117754,2025,3
https://doi.org/10.1016/j.envpol.2021.117754,2024,11
https://doi.org/10.1016/j.envpol.2021.117754,2023,14
https://doi.org/10.1016/j.envpol.2021.117754,2022,15
https://doi.org/10.1016/j.envpol.2021.117754,2021,1
https://doi.org/10.1002/adfm.202103569,2024,15
https://doi.org/10.1002/adfm.202103569,2023,16
https://doi.org/10.1002/adfm.202103569,2022,13
https://doi.org/10.1002/adfm.202103569,2021,1
https://doi.org/10.1016/j.system.2021.102577,2025,3
https://doi.org/10.1016/j.system.2021.102577,2024,20
https://doi.org/10.1016/j.system.2021.102577,2023,10
https://doi.org/10.1016/j.system.2021.102577,2022,9
https://doi.org/10.1016/j.system.2021.102577,2021,1
https://doi.org/10.1016/j.energy.2021.121004,2025,3
https://doi.org/10.1016/j.energy.2021.121004,2024,9
https://doi.org/10.1016/j.energy.2021.121004,2023,11
https://doi.org/10.1016/j.energy.2021.121004,2022,9
https://doi.org/10.1016/j.energy.2021.121004,2021,2
https://doi.org/10.1016/j.ijhydene.2021.01.018,2025,7
https://doi.org/10.1016/j.ijhydene.2021.01.018,2024,9
https://doi.org/10.1016/j.ijhydene.2021.01.018,2023,8
https://doi.org/10.1016/j.ijhydene.2021.01.018,2022,10
https://doi.org/10.1016/j.ijhydene.2021.01.018,2021,5
