doi,year,cited_by_count
https://doi.org/10.1080/10298436.2024.2338282,2025,1
https://doi.org/10.1080/10298436.2024.2338282,2024,2
https://doi.org/10.1021/acssuschemeng.4c00751,2025,1
https://doi.org/10.1021/acssuschemeng.4c00751,2024,1
https://doi.org/10.1111/jora.12960,2025,1
https://doi.org/10.1111/jora.12960,2024,1
https://doi.org/10.1080/1472586x.2024.2343380,2024,2
https://doi.org/10.2308/tar-2020-0162,2025,2
https://doi.org/10.2308/tar-2020-0162,2024,2
https://doi.org/10.2308/tar-2020-0162,2019,2
https://doi.org/10.1016/j.apenergy.2024.123293,2025,1
https://doi.org/10.1016/j.apenergy.2024.123293,2024,2
https://doi.org/10.1016/j.envpol.2024.124078,2024,3
https://doi.org/10.1016/j.asoc.2024.111697,2024,1
https://doi.org/10.1016/j.oceaneng.2024.118086,2025,1
https://doi.org/10.1016/j.oceaneng.2024.118086,2024,2
https://doi.org/10.2196/46282,2025,1
https://doi.org/10.1177/10497315241249442,2025,1
https://doi.org/10.1177/10497315241249442,2024,2
https://doi.org/10.1016/j.conbuildmat.2024.136391,2025,1
https://doi.org/10.1016/j.conbuildmat.2024.136391,2024,2
https://doi.org/10.1080/08989621.2024.2349115,2025,1
https://doi.org/10.1080/08989621.2024.2349115,2024,1
https://doi.org/10.1109/tiv.2024.3396174,2025,1
https://doi.org/10.1002/sd.3022,2025,1
https://doi.org/10.1111/add.16521,2024,2
https://doi.org/10.1016/j.clscn.2024.100153,2025,2
https://doi.org/10.1016/j.apgeog.2024.103285,2025,1
https://doi.org/10.1016/j.apgeog.2024.103285,2024,1
https://doi.org/10.1016/j.jcsr.2024.108701,2025,1
https://doi.org/10.1016/j.jcsr.2024.108701,2024,1
https://doi.org/10.1016/j.tourman.2024.104960,2024,2
https://doi.org/10.1201/9781032626444-33,2025,1
https://doi.org/10.1201/9781032626444-33,2024,1
https://doi.org/10.1007/s11701-024-01963-1,2025,1
https://doi.org/10.1007/s11701-024-01963-1,2024,2
https://doi.org/10.1109/vr58804.2024.00124,2025,1
https://doi.org/10.1109/vr58804.2024.00124,2024,1
https://doi.org/10.1109/vr58804.2024.00029,2024,1
https://doi.org/10.3390/w16081108,2025,1
https://doi.org/10.3390/w16081108,2024,1
https://doi.org/10.3390/coatings14040473,2024,2
https://doi.org/10.1016/j.tecto.2024.230332,2025,2
https://doi.org/10.3788/aos231739,2025,2
https://doi.org/10.3390/ijerph21040512,2025,1
https://doi.org/10.3390/ijerph21040512,2024,1
https://doi.org/10.1016/j.polymer.2024.127094,2024,2
https://doi.org/10.32604/cmes.2024.048445,2025,1
https://doi.org/10.32604/cmes.2024.048445,2024,1
https://doi.org/10.1364/oe.515640,2024,2
https://doi.org/10.1080/03081079.2024.2340104,2024,1
https://doi.org/10.1016/j.apgeog.2024.103284,2025,1
https://doi.org/10.4324/9781032690056-26,2025,1
https://doi.org/10.4324/9781003312963-11,2025,1
https://doi.org/10.1016/j.isatra.2024.04.011,2024,1
https://doi.org/10.1109/tvt.2024.3391279,2025,1
https://doi.org/10.1109/tvt.2024.3391279,2024,2
https://doi.org/10.1016/j.buildenv.2024.111532,2024,2
https://doi.org/10.1007/s41701-024-00164-3,2024,2
https://doi.org/10.1109/tcsvt.2024.3391415,2024,2
https://doi.org/10.1016/j.archger.2024.105439,2025,1
https://doi.org/10.1016/j.archger.2024.105439,2024,2
https://doi.org/10.1109/jstqe.2024.3388522,2024,2
https://doi.org/10.1016/j.engstruct.2024.118046,2024,3
https://doi.org/10.1088/1361-6560/ad2c9f,2025,1
https://doi.org/10.1038/s41598-024-59405-9,2024,2
https://doi.org/10.1016/j.cmpb.2024.108165,2024,1
https://doi.org/10.1111/acfi.13253,2025,2
https://doi.org/10.1108/mip-06-2023-0297,2024,2
https://doi.org/10.3390/ma17071612,2025,1
https://doi.org/10.3390/ma17071612,2024,1
https://doi.org/10.1016/j.oraloncology.2024.106796,2025,1
https://doi.org/10.1016/j.oraloncology.2024.106796,2024,1
https://doi.org/10.1109/tmm.2024.3385997,2025,1
https://doi.org/10.1109/tmm.2024.3385997,2024,1
https://doi.org/10.1016/j.msea.2024.146486,2025,1
https://doi.org/10.1016/j.msea.2024.146486,2024,1
https://doi.org/10.1002/adfm.202315323,2025,2
https://doi.org/10.3390/w16070928,2024,2
https://doi.org/10.1016/j.compgeo.2024.106313,2025,3
https://doi.org/10.1007/s11469-024-01300-5,2025,2
https://doi.org/10.1186/s13063-024-08094-w,2024,1
https://doi.org/10.3390/ijms25074122,2025,1
https://doi.org/10.3390/ijms25074122,2024,1
https://doi.org/10.1108/rjta-12-2021-0144,2025,1
https://doi.org/10.1137/22m149212x,2024,4
https://doi.org/10.1080/1528008x.2024.2338774,2024,5
https://doi.org/10.1016/j.ymeth.2024.04.003,2024,1
https://doi.org/10.1136/bjo-2023-324913,2025,1
https://doi.org/10.1136/bjo-2023-324913,2024,1
https://doi.org/10.1016/j.sysarc.2024.103133,2024,1
https://doi.org/10.1016/j.jlp.2024.105297,2024,1
https://doi.org/10.1145/3643856,2024,4
https://doi.org/10.1016/j.jesf.2024.04.001,2024,3
https://doi.org/10.1186/s12912-024-01909-w,2024,3
https://doi.org/10.1016/j.coco.2024.101897,2025,1
https://doi.org/10.1016/j.coco.2024.101897,2024,1
https://doi.org/10.1609/aaai.v38i10.29060,2024,1
https://doi.org/10.1016/j.chb.2024.108233,2025,1
https://doi.org/10.1016/j.chb.2024.108233,2024,1
https://doi.org/10.1016/j.tust.2024.105741,2024,2
https://doi.org/10.1017/jfm.2024.252,2024,1
https://doi.org/10.1609/aaai.v38i17.29881,2025,1
https://doi.org/10.1007/s10483-024-3103-8,2024,2
https://doi.org/10.1016/j.phrs.2024.107173,2024,1
https://doi.org/10.1039/d4cp00481g,2024,2
https://doi.org/10.1109/jsen.2024.3379671,2025,1
https://doi.org/10.1109/jsen.2024.3379671,2024,1
https://doi.org/10.1609/aaai.v38i2.27942,2024,3
https://doi.org/10.1080/01431161.2024.2334810,2025,1
https://doi.org/10.1080/01431161.2024.2334810,2024,2
https://doi.org/10.1016/j.jaccpubpol.2024.107196,2025,1
https://doi.org/10.1016/j.geosus.2024.01.002,2025,1
https://doi.org/10.1016/j.geosus.2024.01.002,2024,1
https://doi.org/10.1109/tits.2024.3374819,2024,1
https://doi.org/10.1016/j.jdent.2024.104967,2025,1
https://doi.org/10.1016/j.jdent.2024.104967,2024,1
https://doi.org/10.1038/s41597-024-03149-8,2024,2
https://doi.org/10.1016/j.simpat.2024.102922,2025,3
https://doi.org/10.1016/j.simpat.2024.102922,2024,1
https://doi.org/10.1364/boe.518204,2024,2
https://doi.org/10.1016/j.knosys.2024.111694,2024,3
https://doi.org/10.1080/2331186x.2024.2334107,2025,2
https://doi.org/10.1007/s10479-024-05949-y,2025,2
https://doi.org/10.1088/1361-6439/ad365a,2025,1
https://doi.org/10.1088/1361-6439/ad365a,2024,1
https://doi.org/10.1093/llc/fqad076,2025,1
https://doi.org/10.1093/llc/fqad076,2024,2
https://doi.org/10.1093/llc/fqad076,2023,1
https://doi.org/10.3390/pr12030622,2025,1
https://doi.org/10.3390/pr12030622,2024,1
https://doi.org/10.1063/5.0193734,2025,2
https://doi.org/10.1007/s11517-024-03075-2,2024,2
https://doi.org/10.1016/j.alit.2023.11.004,2025,1
https://doi.org/10.1016/j.pec.2024.108240,2025,1
https://doi.org/10.1016/j.ejor.2024.03.017,2025,1
https://doi.org/10.1016/j.ejor.2024.03.017,2024,1
https://doi.org/10.3390/jcs8030080,2025,1
https://doi.org/10.3390/jcs8030080,2024,1
https://doi.org/10.1080/14660970.2024.2332093,2025,1
https://doi.org/10.1007/s42979-024-02726-3,2025,1
https://doi.org/10.1007/s42979-024-02726-3,2024,1
https://doi.org/10.1016/j.icheatmasstransfer.2024.107435,2024,1
https://doi.org/10.1038/s41598-024-58247-9,2025,1
https://doi.org/10.1038/s41598-024-58247-9,2024,1
https://doi.org/10.1108/ijchm-07-2023-1038,2024,1
https://doi.org/10.1167/tvst.13.3.17,2025,2
https://doi.org/10.1167/tvst.13.3.17,2024,1
https://doi.org/10.1016/j.econmod.2024.106706,2024,3
https://doi.org/10.1016/j.geoen.2024.212777,2025,2
https://doi.org/10.1016/j.snb.2024.135668,2025,2
https://doi.org/10.1016/j.energy.2024.130907,2025,1
https://doi.org/10.1016/j.energy.2024.130907,2024,1
https://doi.org/10.1016/j.iintel.2024.100087,2024,2
https://doi.org/10.1007/s40489-024-00446-1,2024,1
https://doi.org/10.1002/pmic.202300024,2024,1
https://doi.org/10.1177/13567667241236538,2024,1
https://doi.org/10.1080/0907676x.2024.2328756,2025,1
https://doi.org/10.1080/0907676x.2024.2328756,2024,2
https://doi.org/10.1038/s41598-024-57426-y,2024,4
https://doi.org/10.1021/acs.analchem.4c00247,2025,1
https://doi.org/10.1021/acs.analchem.4c00247,2024,1
https://doi.org/10.34133/remotesensing.0118,2024,1
https://doi.org/10.1177/10608265241241445,2025,1
https://doi.org/10.1017/jfm.2024.156,2025,1
https://doi.org/10.1017/jfm.2024.156,2024,1
https://doi.org/10.1038/s41598-024-57121-y,2025,1
https://doi.org/10.1038/s41598-024-57121-y,2024,1
https://doi.org/10.1039/d3ta08049h,2025,1
https://doi.org/10.1007/s12555-022-1024-5,2025,1
https://doi.org/10.1016/j.tipsro.2024.100243,2025,2
https://doi.org/10.1016/j.tipsro.2024.100243,2024,1
https://doi.org/10.1002/aelm.202300809,2025,1
https://doi.org/10.1002/aelm.202300809,2024,1
https://doi.org/10.1016/j.istruc.2024.106189,2025,1
https://doi.org/10.1016/j.nonrwa.2024.104119,2024,3
https://doi.org/10.1016/j.jcsr.2024.108584,2024,1
https://doi.org/10.3390/jcm13051507,2025,1
https://doi.org/10.3390/jcm13051507,2024,1
https://doi.org/10.3390/ijms25053012,2024,2
https://doi.org/10.1007/s11440-024-02268-1,2025,1
https://doi.org/10.1007/s11440-024-02268-1,2024,1
https://doi.org/10.3390/su16051784,2025,2
https://doi.org/10.1109/tsg.2024.3374554,2024,2
https://doi.org/10.1016/j.energy.2024.130552,2024,2
https://doi.org/10.1109/tifs.2024.3364366,2024,1
https://doi.org/10.1093/geroni/igad139,2025,2
https://doi.org/10.1007/s10291-024-01627-5,2025,1
https://doi.org/10.1016/j.jobe.2024.108938,2024,2
https://doi.org/10.1016/j.optmat.2024.115183,2024,1
https://doi.org/10.1016/j.enpol.2024.114024,2025,1
https://doi.org/10.1016/j.enpol.2024.114024,2024,1
https://doi.org/10.1016/j.knosys.2024.111573,2025,1
https://doi.org/10.1016/j.knosys.2024.111573,2024,1
https://doi.org/10.1017/s2045796024000106,2024,1
https://doi.org/10.1016/j.cie.2024.110012,2025,1
https://doi.org/10.1016/j.cie.2024.110012,2024,1
https://doi.org/10.1109/tetci.2024.3361860,2024,1
https://doi.org/10.1016/j.gee.2024.02.008,2024,2
https://doi.org/10.1016/j.jff.2024.106100,2024,2
https://doi.org/10.1016/j.jclepro.2024.141569,2025,1
https://doi.org/10.1016/j.jclepro.2024.141569,2024,1
https://doi.org/10.18632/aging.205542,2025,1
https://doi.org/10.1186/s40691-024-00375-x,2024,3
https://doi.org/10.1007/s10008-024-05845-2,2025,1
https://doi.org/10.1007/s10008-024-05845-2,2024,1
https://doi.org/10.1007/s00382-024-07143-z,2024,2
https://doi.org/10.1111/tgis.13152,2025,2
https://doi.org/10.1111/tgis.13152,2024,1
https://doi.org/10.1177/21582440241234215,2025,1
https://doi.org/10.1007/978-3-031-52448-6_39,2024,1
https://doi.org/10.1016/j.sna.2024.115208,2025,1
https://doi.org/10.1016/j.sna.2024.115208,2024,1
https://doi.org/10.1016/j.physa.2024.129632,2024,2
https://doi.org/10.1016/j.exer.2024.109834,2024,1
https://doi.org/10.1080/13683500.2024.2323163,2024,2
https://doi.org/10.1016/j.conbuildmat.2024.135484,2025,1
https://doi.org/10.1177/09622802241227960,2024,1
https://doi.org/10.1057/s41599-024-02601-9,2024,1
https://doi.org/10.1016/j.ijthermalsci.2024.108969,2025,1
https://doi.org/10.1016/j.ijthermalsci.2024.108969,2024,1
https://doi.org/10.1016/j.retrec.2024.101416,2025,1
https://doi.org/10.3389/fmats.2024.1355522,2024,2
https://doi.org/10.1016/j.apacoust.2024.109936,2025,1
https://doi.org/10.1177/14613484241233908,2025,1
https://doi.org/10.1177/14613484241233908,2024,1
https://doi.org/10.1016/j.energy.2024.130843,2024,2
https://doi.org/10.1016/j.polymer.2024.126793,2024,2
https://doi.org/10.1080/03081060.2024.2320317,2024,1
https://doi.org/10.1016/j.cja.2023.11.013,2024,1
https://doi.org/10.1109/tits.2024.3362129,2025,2
https://doi.org/10.1016/j.idm.2024.02.002,2024,1
https://doi.org/10.1021/acsestwater.3c00574,2024,3
https://doi.org/10.1109/tim.2024.3369156,2024,1
https://doi.org/10.1111/ajag.13297,2025,2
https://doi.org/10.1111/ajag.13297,2024,1
https://doi.org/10.1080/17499518.2024.2316879,2025,1
https://doi.org/10.1080/17499518.2024.2316879,2024,3
https://doi.org/10.1016/j.marpolbul.2024.116086,2025,1
https://doi.org/10.1016/j.marpolbul.2024.116086,2024,2
https://doi.org/10.1063/5.0190314,2024,1
https://doi.org/10.3390/buildings14020313,2025,1
https://doi.org/10.3390/buildings14020313,2024,1
https://doi.org/10.3390/buildings14020343,2025,1
https://doi.org/10.3390/buildings14020343,2024,1
https://doi.org/10.3390/info15020095,2025,1
https://doi.org/10.3390/info15020095,2024,1
https://doi.org/10.1615/intjmultcompeng.2023049633,2024,2
https://doi.org/10.1016/j.asoc.2024.111393,2025,1
https://doi.org/10.1016/j.ocarto.2024.100440,2025,1
https://doi.org/10.1111/1911-3846.12927,2025,1
https://doi.org/10.1111/1911-3846.12927,2024,1
https://doi.org/10.1080/00102202.2024.2315114,2024,2
https://doi.org/10.1016/j.jobe.2024.108705,2025,1
https://doi.org/10.1016/j.apacoust.2024.109876,2024,2
https://doi.org/10.1016/j.est.2024.110844,2025,1
https://doi.org/10.1016/j.est.2024.110844,2024,1
https://doi.org/10.1016/j.conbuildmat.2024.135442,2025,1
https://doi.org/10.1016/j.conbuildmat.2024.135442,2024,1
https://doi.org/10.1007/s11760-024-03037-z,2024,2
https://doi.org/10.1016/j.micres.2024.127636,2024,3
https://doi.org/10.1364/ol.516099,2024,1
https://doi.org/10.1007/s40891-024-00521-x,2025,1
https://doi.org/10.1007/s40891-024-00521-x,2024,1
https://doi.org/10.1016/j.scitotenv.2024.170770,2024,2
https://doi.org/10.1038/s44319-023-00046-w,2024,3
https://doi.org/10.1016/j.tourman.2024.104889,2025,1
https://doi.org/10.1016/j.tourman.2024.104889,2024,1
https://doi.org/10.1063/5.0187882,2024,2
https://doi.org/10.1016/j.eswa.2024.123432,2025,1
https://doi.org/10.1108/ijchm-06-2023-0776,2024,2
https://doi.org/10.1109/tits.2023.3336238,2024,4
https://doi.org/10.3390/polym16030353,2024,1
https://doi.org/10.1002/adsc.202301255,2024,2
https://doi.org/10.3389/fnins.2024.1210447,2025,1
https://doi.org/10.3389/fnins.2024.1210447,2024,2
https://doi.org/10.1016/j.tmp.2024.101231,2024,1
https://doi.org/10.1142/s259172852340008x,2024,1
https://doi.org/10.1016/j.buildenv.2024.111246,2025,2
https://doi.org/10.1016/j.buildenv.2024.111246,2024,2
https://doi.org/10.1016/j.scitotenv.2024.170733,2025,1
https://doi.org/10.1016/j.scitotenv.2024.170733,2024,1
https://doi.org/10.1109/tte.2024.3358385,2024,1
https://doi.org/10.1007/s40620-023-01878-4,2024,1
https://doi.org/10.1145/3637060,2025,1
https://doi.org/10.1145/3637060,2024,2
https://doi.org/10.1145/3637060,2022,1
https://doi.org/10.1136/bmjopen-2023-079372,2024,2
https://doi.org/10.1016/j.jece.2024.112070,2024,1
https://doi.org/10.1016/j.tre.2024.103425,2024,3
https://doi.org/10.1016/j.ijhm.2024.103691,2025,1
https://doi.org/10.1016/j.ijhm.2024.103691,2024,1
https://doi.org/10.1016/j.system.2024.103236,2025,1
https://doi.org/10.1016/j.system.2024.103236,2024,1
https://doi.org/10.1016/j.bioorg.2024.107163,2024,2
https://doi.org/10.1016/j.aei.2024.102379,2024,2
https://doi.org/10.1016/j.jmmm.2024.171785,2024,2
https://doi.org/10.1016/j.jnoncrysol.2024.122849,2025,1
https://doi.org/10.21037/qims-23-962,2025,1
https://doi.org/10.21037/qims-23-962,2024,1
https://doi.org/10.1016/j.istruc.2024.105915,2025,1
https://doi.org/10.1016/j.cclet.2023.109219,2024,1
https://doi.org/10.1093/bjr/tqad030,2025,1
https://doi.org/10.1093/bjr/tqad030,2024,2
https://doi.org/10.1186/s40359-023-01492-w,2025,1
https://doi.org/10.1186/s12912-024-01706-5,2025,1
https://doi.org/10.1016/j.inoche.2023.111746,2025,1
https://doi.org/10.1016/j.inoche.2023.111746,2024,2
https://doi.org/10.1177/15248380241226631,2025,1
https://doi.org/10.1177/15248380241226631,2024,2
https://doi.org/10.1109/tifs.2024.3356812,2024,1
https://doi.org/10.1016/j.molstruc.2024.137587,2025,1
https://doi.org/10.1016/j.molstruc.2024.137587,2024,1
https://doi.org/10.1016/j.ijepes.2024.109781,2024,2
https://doi.org/10.1016/j.nepr.2024.103900,2025,1
https://doi.org/10.1016/j.nepr.2024.103900,2024,1
https://doi.org/10.2340/jrm.v56.18650,2025,1
https://doi.org/10.2340/jrm.v56.18650,2024,1
https://doi.org/10.1016/j.frl.2023.104792,2024,2
https://doi.org/10.1155/2024/8896925,2025,1
https://doi.org/10.1155/2024/8896925,2024,1
https://doi.org/10.3390/s24020421,2025,1
https://doi.org/10.3390/s24020421,2024,1
https://doi.org/10.1016/j.jrmge.2023.10.007,2025,1
https://doi.org/10.1016/j.jrmge.2023.10.007,2024,1
https://doi.org/10.1016/j.jcsr.2024.108487,2025,1
https://doi.org/10.1016/j.schres.2024.01.016,2025,1
https://doi.org/10.1016/j.schres.2024.01.016,2024,1
https://doi.org/10.1109/tmi.2024.3355142,2025,2
https://doi.org/10.1109/tc.2024.3355786,2024,1
https://doi.org/10.1016/j.infrared.2024.105150,2025,2
https://doi.org/10.1016/j.infrared.2024.105150,2024,1
https://doi.org/10.1016/j.ijthermalsci.2024.108896,2024,1
https://doi.org/10.1177/10775463241226826,2025,1
https://doi.org/10.1177/09697330231196226,2025,1
https://doi.org/10.1177/09697330231196226,2024,3
https://doi.org/10.1080/10749357.2024.2304966,2025,1
https://doi.org/10.1080/10749357.2024.2304966,2024,1
https://doi.org/10.1063/5.0176021,2024,2
https://doi.org/10.3788/aos231120,2025,2
https://doi.org/10.1016/j.trb.2024.102886,2025,1
https://doi.org/10.1016/j.trb.2024.102886,2024,1
https://doi.org/10.1016/j.ejor.2024.01.009,2025,1
https://doi.org/10.1016/j.ejor.2024.01.009,2024,1
https://doi.org/10.1002/bio.4675,2024,1
https://doi.org/10.1016/j.tra.2024.103976,2024,2
https://doi.org/10.1364/ao.506733,2024,1
https://doi.org/10.1002/adom.202302211,2025,1
https://doi.org/10.1002/adom.202302211,2024,1
https://doi.org/10.1007/s10639-023-12420-1,2024,2
https://doi.org/10.1080/15378020.2024.2303537,2025,1
https://doi.org/10.1080/15378020.2024.2303537,2024,2
https://doi.org/10.1080/17538947.2024.2304076,2025,1
https://doi.org/10.1080/17538947.2024.2304076,2024,3
https://doi.org/10.1109/taes.2023.3344397,2024,2
https://doi.org/10.1109/jsen.2024.3349531,2024,1
https://doi.org/10.1109/tmc.2024.3350654,2025,1
https://doi.org/10.1016/j.ecresq.2023.12.016,2024,1
https://doi.org/10.1016/j.eswa.2023.123073,2025,1
https://doi.org/10.1016/j.eswa.2023.123073,2024,1
https://doi.org/10.1016/j.jes.2023.05.045,2025,1
https://doi.org/10.1016/j.jes.2023.05.045,2024,1
https://doi.org/10.1063/5.0185961,2024,1
https://doi.org/10.1063/5.0185961,2022,1
https://doi.org/10.1007/s00520-023-08294-1,2025,1
https://doi.org/10.1007/s00520-023-08294-1,2024,3
https://doi.org/10.1016/j.patrec.2023.12.024,2025,1
https://doi.org/10.1016/j.patrec.2023.12.024,2024,1
https://doi.org/10.1007/978-981-99-8555-5_40,2024,2
https://doi.org/10.1038/s41598-023-48715-z,2025,4
https://doi.org/10.1177/1357633x231222297,2024,2
https://doi.org/10.1080/08838151.2024.2304182,2024,1
https://doi.org/10.1016/j.dibe.2023.100303,2024,4
https://doi.org/10.3390/polym16010154,2025,1
https://doi.org/10.3390/polym16010154,2024,6
https://doi.org/10.1016/j.jcsr.2023.108429,2025,1
https://doi.org/10.1016/j.jcsr.2023.108429,2024,1
https://doi.org/10.1016/j.gaitpost.2023.12.019,2025,1
https://doi.org/10.1016/j.gaitpost.2023.12.019,2024,2
https://doi.org/10.1016/j.mechmachtheory.2023.105570,2024,2
https://doi.org/10.1016/j.enggeo.2023.107398,2024,2
https://doi.org/10.1016/j.jlumin.2023.120436,2025,1
https://doi.org/10.1016/j.jlumin.2023.120436,2024,1
https://doi.org/10.1016/j.aej.2023.11.042,2025,1
https://doi.org/10.1016/j.aej.2023.11.042,2024,1
https://doi.org/10.1016/j.tranpol.2023.12.010,2025,1
https://doi.org/10.1016/j.engappai.2023.107778,2024,3
https://doi.org/10.1021/acs.est.3c06972,2025,1
https://doi.org/10.1109/twc.2023.3344137,2024,1
https://doi.org/10.1109/temc.2023.3342816,2025,2
https://doi.org/10.1177/10963480231220267,2025,2
