doi,year,cited_by_count
https://doi.org/10.1016/j.cemconcomp.2022.104655,2024,43
https://doi.org/10.1016/j.cemconcomp.2022.104655,2023,13
https://doi.org/10.1016/j.cemconcomp.2022.104655,2022,2
https://doi.org/10.1016/j.apenergy.2022.118997,2025,4
https://doi.org/10.1016/j.apenergy.2022.118997,2024,31
https://doi.org/10.1016/j.apenergy.2022.118997,2023,23
https://doi.org/10.1016/j.apenergy.2022.118997,2022,7
https://doi.org/10.1016/j.jbusres.2022.01.071,2025,8
https://doi.org/10.1016/j.jbusres.2022.01.071,2024,35
https://doi.org/10.1016/j.jbusres.2022.01.071,2023,30
https://doi.org/10.1016/j.jbusres.2022.01.071,2022,4
https://doi.org/10.1021/acs.est.1c07023,2025,3
https://doi.org/10.1021/acs.est.1c07023,2024,27
https://doi.org/10.1021/acs.est.1c07023,2023,28
https://doi.org/10.1021/acs.est.1c07023,2022,12
https://doi.org/10.1016/j.engstruct.2021.113554,2025,3
https://doi.org/10.1016/j.engstruct.2021.113554,2024,27
https://doi.org/10.1016/j.engstruct.2021.113554,2023,26
https://doi.org/10.1016/j.engstruct.2021.113554,2022,7
https://doi.org/10.1016/j.esci.2022.09.002,2025,4
https://doi.org/10.1016/j.esci.2022.09.002,2024,26
https://doi.org/10.1016/j.esci.2022.09.002,2023,38
https://doi.org/10.1016/j.esci.2022.09.002,2022,5
https://doi.org/10.1109/tim.2022.3185323,2025,8
https://doi.org/10.1109/tim.2022.3185323,2024,33
https://doi.org/10.1109/tim.2022.3185323,2023,28
https://doi.org/10.1109/tim.2022.3185323,2022,7
https://doi.org/10.1016/j.biomaterials.2022.121566,2025,3
https://doi.org/10.1016/j.biomaterials.2022.121566,2024,35
https://doi.org/10.1016/j.biomaterials.2022.121566,2023,22
https://doi.org/10.1016/j.biomaterials.2022.121566,2022,6
https://doi.org/10.1016/j.biomaterials.2022.121566,2021,1
https://doi.org/10.1007/s12274-022-4409-0,2025,4
https://doi.org/10.1007/s12274-022-4409-0,2024,30
https://doi.org/10.1007/s12274-022-4409-0,2023,26
https://doi.org/10.1007/s12274-022-4409-0,2022,9
https://doi.org/10.1002/adfm.202204780,2025,4
https://doi.org/10.1002/adfm.202204780,2024,28
https://doi.org/10.1002/adfm.202204780,2023,21
https://doi.org/10.1002/adfm.202204780,2022,6
https://doi.org/10.1038/s41467-022-29789-1,2025,7
https://doi.org/10.1038/s41467-022-29789-1,2024,40
https://doi.org/10.1038/s41467-022-29789-1,2023,20
https://doi.org/10.1038/s41467-022-29789-1,2022,6
https://doi.org/10.1016/j.rse.2021.112770,2025,6
https://doi.org/10.1016/j.rse.2021.112770,2024,27
https://doi.org/10.1016/j.rse.2021.112770,2023,22
https://doi.org/10.1016/j.rse.2021.112770,2022,14
https://doi.org/10.1016/j.rse.2021.112770,2021,1
https://doi.org/10.1016/j.tust.2022.104728,2025,3
https://doi.org/10.1016/j.tust.2022.104728,2024,27
https://doi.org/10.1016/j.tust.2022.104728,2023,27
https://doi.org/10.1016/j.tust.2022.104728,2022,10
https://doi.org/10.1109/tits.2022.3180760,2025,5
https://doi.org/10.1109/tits.2022.3180760,2024,19
https://doi.org/10.1109/tits.2022.3180760,2023,20
https://doi.org/10.1109/tits.2022.3180760,2022,8
https://doi.org/10.1002/advs.202200242,2025,2
https://doi.org/10.1002/advs.202200242,2024,18
https://doi.org/10.1002/advs.202200242,2023,34
https://doi.org/10.1002/advs.202200242,2022,13
https://doi.org/10.1109/jsac.2022.3155543,2025,1
https://doi.org/10.1109/jsac.2022.3155543,2024,24
https://doi.org/10.1109/jsac.2022.3155543,2023,25
https://doi.org/10.1109/jsac.2022.3155543,2022,5
https://doi.org/10.1016/j.compositesa.2022.106901,2025,4
https://doi.org/10.1016/j.compositesa.2022.106901,2024,15
https://doi.org/10.1016/j.compositesa.2022.106901,2023,24
https://doi.org/10.1016/j.compositesa.2022.106901,2022,20
https://doi.org/10.1016/j.rser.2022.112113,2025,6
https://doi.org/10.1016/j.rser.2022.112113,2024,20
https://doi.org/10.1016/j.rser.2022.112113,2023,29
https://doi.org/10.1016/j.rser.2022.112113,2022,11
https://doi.org/10.1016/j.jobe.2021.103823,2025,4
https://doi.org/10.1016/j.jobe.2021.103823,2024,27
https://doi.org/10.1016/j.jobe.2021.103823,2023,20
https://doi.org/10.1016/j.jobe.2021.103823,2022,15
https://doi.org/10.1016/j.tourman.2021.104435,2025,3
https://doi.org/10.1016/j.tourman.2021.104435,2024,30
https://doi.org/10.1016/j.tourman.2021.104435,2023,9
https://doi.org/10.1016/j.tourman.2021.104435,2022,21
https://doi.org/10.1111/jace.18129,2025,4
https://doi.org/10.1111/jace.18129,2024,28
https://doi.org/10.1111/jace.18129,2023,21
https://doi.org/10.1111/jace.18129,2022,13
https://doi.org/10.1109/tnnls.2020.3028136,2025,2
https://doi.org/10.1109/tnnls.2020.3028136,2024,17
https://doi.org/10.1109/tnnls.2020.3028136,2023,20
https://doi.org/10.1109/tnnls.2020.3028136,2022,18
https://doi.org/10.1109/tnnls.2020.3028136,2021,7
https://doi.org/10.1002/eom2.12194,2025,10
https://doi.org/10.1002/eom2.12194,2024,28
https://doi.org/10.1002/eom2.12194,2023,19
https://doi.org/10.1002/eom2.12194,2022,4
https://doi.org/10.1109/cvpr52688.2022.01900,2025,4
https://doi.org/10.1109/cvpr52688.2022.01900,2024,27
https://doi.org/10.1109/cvpr52688.2022.01900,2023,30
https://doi.org/10.1038/s41566-022-01006-x,2025,9
https://doi.org/10.1038/s41566-022-01006-x,2024,20
https://doi.org/10.1038/s41566-022-01006-x,2023,28
https://doi.org/10.1038/s41566-022-01006-x,2022,7
https://doi.org/10.1016/j.cirp.2022.04.016,2025,6
https://doi.org/10.1016/j.cirp.2022.04.016,2024,19
https://doi.org/10.1016/j.cirp.2022.04.016,2023,19
https://doi.org/10.1016/j.cirp.2022.04.016,2022,15
https://doi.org/10.1016/j.rse.2022.113002,2025,8
https://doi.org/10.1016/j.rse.2022.113002,2024,24
https://doi.org/10.1016/j.rse.2022.113002,2023,16
https://doi.org/10.1016/j.rse.2022.113002,2022,10
https://doi.org/10.1016/j.autcon.2022.104181,2025,8
https://doi.org/10.1016/j.autcon.2022.104181,2024,28
https://doi.org/10.1016/j.autcon.2022.104181,2023,25
https://doi.org/10.1016/j.autcon.2022.104181,2022,6
https://doi.org/10.1016/j.matt.2021.12.010,2025,8
https://doi.org/10.1016/j.matt.2021.12.010,2024,34
https://doi.org/10.1016/j.matt.2021.12.010,2023,14
https://doi.org/10.1016/j.matt.2021.12.010,2022,12
https://doi.org/10.1016/j.apcatb.2021.120965,2025,6
https://doi.org/10.1016/j.apcatb.2021.120965,2024,16
https://doi.org/10.1016/j.apcatb.2021.120965,2023,27
https://doi.org/10.1016/j.apcatb.2021.120965,2022,16
https://doi.org/10.1016/j.apcatb.2021.120965,2021,1
https://doi.org/10.1002/cey2.156,2025,1
https://doi.org/10.1002/cey2.156,2024,18
https://doi.org/10.1002/cey2.156,2023,24
https://doi.org/10.1002/cey2.156,2022,18
https://doi.org/10.1016/j.compositesb.2022.110295,2025,12
https://doi.org/10.1016/j.compositesb.2022.110295,2024,27
https://doi.org/10.1016/j.compositesb.2022.110295,2023,24
https://doi.org/10.1016/j.compositesb.2022.110295,2022,2
https://doi.org/10.1007/s40820-022-00913-6,2025,2
https://doi.org/10.1007/s40820-022-00913-6,2024,29
https://doi.org/10.1007/s40820-022-00913-6,2023,29
https://doi.org/10.1007/s40820-022-00913-6,2022,2
https://doi.org/10.1016/j.jclepro.2022.133201,2025,3
https://doi.org/10.1016/j.jclepro.2022.133201,2024,25
https://doi.org/10.1016/j.jclepro.2022.133201,2023,25
https://doi.org/10.1016/j.jclepro.2022.133201,2022,15
https://doi.org/10.1016/j.mattod.2022.06.006,2025,4
https://doi.org/10.1016/j.mattod.2022.06.006,2024,27
https://doi.org/10.1016/j.mattod.2022.06.006,2023,32
https://doi.org/10.1016/j.mattod.2022.06.006,2022,1
https://doi.org/10.1016/j.tourman.2022.104559,2025,7
https://doi.org/10.1016/j.tourman.2022.104559,2024,23
https://doi.org/10.1016/j.tourman.2022.104559,2023,20
https://doi.org/10.1016/j.tourman.2022.104559,2022,7
https://doi.org/10.1016/j.tourman.2022.104559,2020,1
https://doi.org/10.1016/j.cemconcomp.2022.104497,2025,12
https://doi.org/10.1016/j.cemconcomp.2022.104497,2024,31
https://doi.org/10.1016/j.cemconcomp.2022.104497,2023,13
https://doi.org/10.1016/j.cemconcomp.2022.104497,2022,7
https://doi.org/10.1002/adfm.202111989,2025,4
https://doi.org/10.1002/adfm.202111989,2024,18
https://doi.org/10.1002/adfm.202111989,2023,28
https://doi.org/10.1002/adfm.202111989,2022,17
https://doi.org/10.1186/s12984-022-00999-4,2025,7
https://doi.org/10.1186/s12984-022-00999-4,2024,37
https://doi.org/10.1186/s12984-022-00999-4,2023,21
https://doi.org/10.1186/s12984-022-00999-4,2022,10
https://doi.org/10.1016/j.annals.2022.103371,2025,8
https://doi.org/10.1016/j.annals.2022.103371,2024,28
https://doi.org/10.1016/j.annals.2022.103371,2023,18
https://doi.org/10.1016/j.annals.2022.103371,2022,9
https://doi.org/10.1021/acs.est.1c06642,2025,4
https://doi.org/10.1021/acs.est.1c06642,2024,29
https://doi.org/10.1021/acs.est.1c06642,2023,20
https://doi.org/10.1021/acs.est.1c06642,2022,14
https://doi.org/10.1002/smtd.202101017,2025,7
https://doi.org/10.1002/smtd.202101017,2024,20
https://doi.org/10.1002/smtd.202101017,2023,20
https://doi.org/10.1002/smtd.202101017,2022,16
https://doi.org/10.1016/j.buildenv.2021.108413,2025,4
https://doi.org/10.1016/j.buildenv.2021.108413,2024,25
https://doi.org/10.1016/j.buildenv.2021.108413,2023,21
https://doi.org/10.1016/j.buildenv.2021.108413,2022,16
https://doi.org/10.1016/j.buildenv.2021.108413,2021,1
https://doi.org/10.1016/j.jenvman.2021.113883,2025,9
https://doi.org/10.1016/j.jenvman.2021.113883,2024,31
https://doi.org/10.1016/j.jenvman.2021.113883,2023,19
https://doi.org/10.1016/j.jenvman.2021.113883,2022,5
https://doi.org/10.1016/j.jenvman.2021.113883,2021,1
https://doi.org/10.1002/sstr.202100135,2025,2
https://doi.org/10.1002/sstr.202100135,2024,21
https://doi.org/10.1002/sstr.202100135,2023,29
https://doi.org/10.1002/sstr.202100135,2022,12
https://doi.org/10.1039/d2ta05494a,2025,4
https://doi.org/10.1039/d2ta05494a,2024,43
https://doi.org/10.1039/d2ta05494a,2023,24
https://doi.org/10.1039/d2ta05494a,2022,1
https://doi.org/10.1109/cvpr52688.2022.01998,2025,5
https://doi.org/10.1109/cvpr52688.2022.01998,2024,26
https://doi.org/10.1109/cvpr52688.2022.01998,2023,26
https://doi.org/10.1109/cvpr52688.2022.01998,2022,2
https://doi.org/10.1021/acsami.2c02464,2025,6
https://doi.org/10.1021/acsami.2c02464,2024,21
https://doi.org/10.1021/acsami.2c02464,2023,25
https://doi.org/10.1021/acsami.2c02464,2022,8
https://doi.org/10.1016/j.rser.2022.112304,2025,6
https://doi.org/10.1016/j.rser.2022.112304,2024,29
https://doi.org/10.1016/j.rser.2022.112304,2023,22
https://doi.org/10.1016/j.rser.2022.112304,2022,12
https://doi.org/10.3389/fpsyg.2021.800183,2025,7
https://doi.org/10.3389/fpsyg.2021.800183,2024,27
https://doi.org/10.3389/fpsyg.2021.800183,2023,22
https://doi.org/10.3389/fpsyg.2021.800183,2022,17
https://doi.org/10.1109/tie.2021.3135641,2025,2
https://doi.org/10.1109/tie.2021.3135641,2024,20
https://doi.org/10.1109/tie.2021.3135641,2023,16
https://doi.org/10.1109/tie.2021.3135641,2022,3
https://doi.org/10.1016/j.psep.2021.11.045,2025,3
https://doi.org/10.1016/j.psep.2021.11.045,2024,27
https://doi.org/10.1016/j.psep.2021.11.045,2023,20
https://doi.org/10.1016/j.psep.2021.11.045,2022,13
https://doi.org/10.1002/smll.202104824,2025,1
https://doi.org/10.1002/smll.202104824,2024,22
https://doi.org/10.1002/smll.202104824,2023,19
https://doi.org/10.1002/smll.202104824,2022,11
https://doi.org/10.1016/j.jmst.2021.06.055,2025,4
https://doi.org/10.1016/j.jmst.2021.06.055,2024,19
https://doi.org/10.1016/j.jmst.2021.06.055,2023,15
https://doi.org/10.1016/j.jmst.2021.06.055,2022,16
https://doi.org/10.1109/jiot.2021.3111644,2024,16
https://doi.org/10.1109/jiot.2021.3111644,2023,31
https://doi.org/10.1109/jiot.2021.3111644,2022,10
https://doi.org/10.1021/jacs.2c05059,2025,5
https://doi.org/10.1021/jacs.2c05059,2024,38
https://doi.org/10.1021/jacs.2c05059,2023,25
https://doi.org/10.1021/jacs.2c05059,2022,2
https://doi.org/10.1016/j.apcatb.2022.121823,2025,5
https://doi.org/10.1016/j.apcatb.2022.121823,2024,27
https://doi.org/10.1016/j.apcatb.2022.121823,2023,22
https://doi.org/10.1016/j.apcatb.2022.121823,2022,4
https://doi.org/10.1021/accountsmr.2c00078,2025,6
https://doi.org/10.1021/accountsmr.2c00078,2024,25
https://doi.org/10.1021/accountsmr.2c00078,2023,23
https://doi.org/10.1021/accountsmr.2c00078,2022,6
https://doi.org/10.1016/j.cej.2022.136150,2025,4
https://doi.org/10.1016/j.cej.2022.136150,2024,18
https://doi.org/10.1016/j.cej.2022.136150,2023,23
https://doi.org/10.1016/j.cej.2022.136150,2022,13
https://doi.org/10.1016/j.compositesa.2022.106854,2025,6
https://doi.org/10.1016/j.compositesa.2022.106854,2024,14
https://doi.org/10.1016/j.compositesa.2022.106854,2023,23
https://doi.org/10.1016/j.compositesa.2022.106854,2022,15
https://doi.org/10.1016/j.aei.2022.101564,2025,3
https://doi.org/10.1016/j.aei.2022.101564,2024,25
https://doi.org/10.1016/j.aei.2022.101564,2023,23
https://doi.org/10.1016/j.aei.2022.101564,2022,9
https://doi.org/10.1016/j.rser.2022.112227,2025,6
https://doi.org/10.1016/j.rser.2022.112227,2024,25
https://doi.org/10.1016/j.rser.2022.112227,2023,27
https://doi.org/10.1016/j.rser.2022.112227,2022,9
https://doi.org/10.1016/j.seppur.2021.120413,2025,1
https://doi.org/10.1016/j.seppur.2021.120413,2024,18
https://doi.org/10.1016/j.seppur.2021.120413,2023,24
https://doi.org/10.1016/j.seppur.2021.120413,2022,17
https://doi.org/10.1016/j.jhazmat.2021.127217,2024,5
https://doi.org/10.1016/j.jhazmat.2021.127217,2023,12
https://doi.org/10.1016/j.jhazmat.2021.127217,2022,8
https://doi.org/10.1016/j.jhazmat.2021.127217,2021,2
https://doi.org/10.1109/tie.2021.3063974,2024,13
https://doi.org/10.1109/tie.2021.3063974,2023,16
https://doi.org/10.1109/tie.2021.3063974,2022,11
https://doi.org/10.1109/tie.2021.3063974,2021,6
https://doi.org/10.1007/s10479-020-03862-8,2025,3
https://doi.org/10.1007/s10479-020-03862-8,2024,36
https://doi.org/10.1007/s10479-020-03862-8,2023,19
https://doi.org/10.1007/s10479-020-03862-8,2022,8
https://doi.org/10.1108/itp-11-2019-0602,2025,7
https://doi.org/10.1108/itp-11-2019-0602,2024,28
https://doi.org/10.1108/itp-11-2019-0602,2023,17
https://doi.org/10.1108/itp-11-2019-0602,2022,13
https://doi.org/10.1108/itp-11-2019-0602,2021,6
https://doi.org/10.1080/19388160.2020.1801546,2025,4
https://doi.org/10.1080/19388160.2020.1801546,2024,22
https://doi.org/10.1080/19388160.2020.1801546,2023,26
https://doi.org/10.1080/19388160.2020.1801546,2022,13
https://doi.org/10.1080/19388160.2020.1801546,2021,4
https://doi.org/10.1080/19388160.2020.1801546,2020,2
https://doi.org/10.1109/cvpr52688.2022.00217,2025,2
https://doi.org/10.1109/cvpr52688.2022.00217,2024,26
https://doi.org/10.1109/cvpr52688.2022.00217,2023,20
https://doi.org/10.1109/cvpr52688.2022.00217,2022,2
https://doi.org/10.1109/cvpr52688.2022.00582,2025,3
https://doi.org/10.1109/cvpr52688.2022.00582,2024,32
https://doi.org/10.1109/cvpr52688.2022.00582,2023,28
https://doi.org/10.1109/cvpr52688.2022.00582,2022,3
https://doi.org/10.1016/j.ensm.2022.08.033,2025,4
https://doi.org/10.1016/j.ensm.2022.08.033,2024,36
https://doi.org/10.1016/j.ensm.2022.08.033,2023,18
https://doi.org/10.1016/j.ensm.2022.08.033,2022,2
https://doi.org/10.1088/1361-665x/ac8efc,2025,1
https://doi.org/10.1088/1361-665x/ac8efc,2024,29
https://doi.org/10.1088/1361-665x/ac8efc,2023,28
https://doi.org/10.1088/1361-665x/ac8efc,2022,1
https://doi.org/10.1016/j.engstruct.2022.114935,2025,5
https://doi.org/10.1016/j.engstruct.2022.114935,2024,25
https://doi.org/10.1016/j.engstruct.2022.114935,2023,26
https://doi.org/10.1016/j.engstruct.2022.114935,2022,1
https://doi.org/10.1038/s41467-022-32519-2,2025,7
https://doi.org/10.1038/s41467-022-32519-2,2024,31
https://doi.org/10.1038/s41467-022-32519-2,2023,19
https://doi.org/10.1038/s41467-022-32519-2,2022,3
https://doi.org/10.1080/19942060.2022.2071994,2025,1
https://doi.org/10.1080/19942060.2022.2071994,2024,21
https://doi.org/10.1080/19942060.2022.2071994,2023,20
https://doi.org/10.1080/19942060.2022.2071994,2022,14
https://doi.org/10.1038/s41467-022-29773-9,2025,2
https://doi.org/10.1038/s41467-022-29773-9,2024,22
https://doi.org/10.1038/s41467-022-29773-9,2023,30
https://doi.org/10.1038/s41467-022-29773-9,2022,8
https://doi.org/10.1016/j.cej.2022.135600,2025,6
https://doi.org/10.1016/j.cej.2022.135600,2024,17
https://doi.org/10.1016/j.cej.2022.135600,2023,23
https://doi.org/10.1016/j.cej.2022.135600,2022,16
https://doi.org/10.1016/j.nanoen.2022.107014,2025,3
https://doi.org/10.1016/j.nanoen.2022.107014,2024,20
https://doi.org/10.1016/j.nanoen.2022.107014,2023,24
https://doi.org/10.1016/j.nanoen.2022.107014,2022,10
https://doi.org/10.1016/j.jtrangeo.2022.103299,2025,9
https://doi.org/10.1016/j.jtrangeo.2022.103299,2024,22
https://doi.org/10.1016/j.jtrangeo.2022.103299,2023,17
https://doi.org/10.1016/j.jtrangeo.2022.103299,2022,11
https://doi.org/10.1016/j.tourman.2022.104488,2025,3
https://doi.org/10.1016/j.tourman.2022.104488,2024,19
https://doi.org/10.1016/j.tourman.2022.104488,2023,31
https://doi.org/10.1016/j.tourman.2022.104488,2022,7
https://doi.org/10.3390/cancers14020367,2025,3
https://doi.org/10.3390/cancers14020367,2024,20
https://doi.org/10.3390/cancers14020367,2023,23
https://doi.org/10.3390/cancers14020367,2022,17
https://doi.org/10.1016/j.apcatb.2021.121058,2025,1
https://doi.org/10.1016/j.apcatb.2021.121058,2024,20
https://doi.org/10.1016/j.apcatb.2021.121058,2023,28
https://doi.org/10.1016/j.apcatb.2021.121058,2022,14
https://doi.org/10.1007/s44246-022-00001-9,2025,2
https://doi.org/10.1007/s44246-022-00001-9,2024,25
https://doi.org/10.1007/s44246-022-00001-9,2023,25
https://doi.org/10.1007/s44246-022-00001-9,2022,9
https://doi.org/10.1016/j.conbuildmat.2022.129232,2025,3
https://doi.org/10.1016/j.conbuildmat.2022.129232,2024,20
https://doi.org/10.1016/j.conbuildmat.2022.129232,2023,28
https://doi.org/10.1016/j.conbuildmat.2022.129232,2022,6
https://doi.org/10.1002/advs.202200959,2025,7
https://doi.org/10.1002/advs.202200959,2024,25
https://doi.org/10.1002/advs.202200959,2023,22
https://doi.org/10.1002/advs.202200959,2022,8
https://doi.org/10.1016/j.actamat.2022.117763,2025,6
https://doi.org/10.1016/j.actamat.2022.117763,2024,26
https://doi.org/10.1016/j.actamat.2022.117763,2023,19
https://doi.org/10.1016/j.actamat.2022.117763,2022,14
https://doi.org/10.1016/j.ccr.2021.214390,2025,4
https://doi.org/10.1016/j.ccr.2021.214390,2024,18
https://doi.org/10.1016/j.ccr.2021.214390,2023,24
https://doi.org/10.1016/j.ccr.2021.214390,2022,14
https://doi.org/10.1016/j.tust.2021.104301,2025,4
https://doi.org/10.1016/j.tust.2021.104301,2024,24
https://doi.org/10.1016/j.tust.2021.104301,2023,19
https://doi.org/10.1016/j.tust.2021.104301,2022,14
https://doi.org/10.1016/j.tust.2021.104301,2021,1
https://doi.org/10.1016/j.scitotenv.2021.151110,2025,3
https://doi.org/10.1016/j.scitotenv.2021.151110,2024,24
https://doi.org/10.1016/j.scitotenv.2021.151110,2023,22
https://doi.org/10.1016/j.scitotenv.2021.151110,2022,10
https://doi.org/10.1016/j.seppur.2021.119620,2025,5
https://doi.org/10.1016/j.seppur.2021.119620,2024,21
https://doi.org/10.1016/j.seppur.2021.119620,2023,18
https://doi.org/10.1016/j.seppur.2021.119620,2022,14
https://doi.org/10.1016/j.seppur.2021.119620,2021,4
https://doi.org/10.1177/00472875211008252,2025,4
https://doi.org/10.1177/00472875211008252,2024,9
https://doi.org/10.1177/00472875211008252,2023,21
https://doi.org/10.1177/00472875211008252,2022,14
https://doi.org/10.1177/00472875211008252,2021,9
