doi,year,cited_by_count
https://doi.org/10.1007/s11464-020-0830-4,2022,2
https://doi.org/10.1016/j.jastp.2020.105255,2023,1
https://doi.org/10.1016/j.jastp.2020.105255,2022,1
https://doi.org/10.1111/jpm.12632,2024,1
https://doi.org/10.1111/jpm.12632,2023,1
https://doi.org/10.1080/23249935.2020.1749961,2023,2
https://doi.org/10.1080/23249935.2020.1749961,2021,1
https://doi.org/10.1007/s10854-020-03375-x,2025,1
https://doi.org/10.1007/s10854-020-03375-x,2024,1
https://doi.org/10.1007/s10854-020-03375-x,2022,2
https://doi.org/10.1007/s10854-020-03375-x,2020,1
https://doi.org/10.3846/mma.2020.9796,2024,2
https://doi.org/10.3846/mma.2020.9796,2022,1
https://doi.org/10.1002/nav.21896,2023,1
https://doi.org/10.1002/nav.21896,2022,1
https://doi.org/10.1002/nav.21896,2021,2
https://doi.org/10.1007/s10985-020-09496-z,2025,1
https://doi.org/10.1007/s10985-020-09496-z,2023,2
https://doi.org/10.1007/s10985-020-09496-z,2022,2
https://doi.org/10.1177/0734904119886258,2022,1
https://doi.org/10.1177/0734904119886258,2020,1
https://doi.org/10.1016/j.csda.2020.106942,2023,1
https://doi.org/10.1016/j.csda.2020.106942,2021,2
https://doi.org/10.1111/jcmm.15096,2024,2
https://doi.org/10.1111/jcmm.15096,2021,1
https://doi.org/10.1111/jcmm.15096,2019,2
https://doi.org/10.1007/978-981-15-2810-1_28,2023,1
https://doi.org/10.1007/978-981-15-2810-1_28,2022,1
https://doi.org/10.1016/j.aei.2020.101069,2022,2
https://doi.org/10.1016/j.aei.2020.101069,2021,1
https://doi.org/10.1016/j.engstruct.2019.110091,2023,1
https://doi.org/10.1016/j.engstruct.2019.110091,2022,1
https://doi.org/10.1016/j.engstruct.2019.110091,2021,2
https://doi.org/10.4028/www.scientific.net/kem.831.165,2025,1
https://doi.org/10.4028/www.scientific.net/kem.831.165,2022,1
https://doi.org/10.4028/www.scientific.net/kem.831.165,2021,1
https://doi.org/10.1016/j.orl.2020.01.006,2024,1
https://doi.org/10.1016/j.orl.2020.01.006,2023,1
https://doi.org/10.1016/j.orl.2020.01.006,2022,1
https://doi.org/10.1016/j.orl.2020.01.006,2020,1
https://doi.org/10.1016/j.lingua.2020.102811,2025,1
https://doi.org/10.1016/j.lingua.2020.102811,2024,1
https://doi.org/10.1016/j.lingua.2020.102811,2021,1
https://doi.org/10.1016/j.lingua.2020.102811,2020,1
https://doi.org/10.1108/maj-01-2019-2157,2024,1
https://doi.org/10.1108/maj-01-2019-2157,2022,2
https://doi.org/10.1016/j.ijotn.2020.100753,2025,1
https://doi.org/10.1016/j.ijotn.2020.100753,2022,2
https://doi.org/10.1080/02791072.2020.1713423,2023,1
https://doi.org/10.1080/02791072.2020.1713423,2022,2
https://doi.org/10.3390/s20030639,2025,1
https://doi.org/10.3390/s20030639,2024,1
https://doi.org/10.3390/s20030639,2021,1
https://doi.org/10.3390/s20030639,2020,1
https://doi.org/10.1016/j.jpainsymman.2019.12.372,2024,1
https://doi.org/10.1016/j.jpainsymman.2019.12.372,2023,2
https://doi.org/10.1007/978-981-13-9406-5_33,2022,1
https://doi.org/10.1007/978-981-13-9406-5_33,2020,1
https://doi.org/10.1177/0040517519892924,2024,2
https://doi.org/10.1177/0040517519892924,2023,1
https://doi.org/10.1016/j.neuropsychologia.2019.107302,2025,1
https://doi.org/10.1016/j.neuropsychologia.2019.107302,2022,1
https://doi.org/10.1016/j.neuropsychologia.2019.107302,2020,1
https://doi.org/10.1016/j.cplett.2019.137039,2023,1
https://doi.org/10.1016/j.cplett.2019.137039,2021,1
https://doi.org/10.1016/j.automatica.2019.108751,2025,1
https://doi.org/10.1016/j.automatica.2019.108751,2024,1
https://doi.org/10.1016/j.automatica.2019.108751,2022,1
https://doi.org/10.1016/j.automatica.2019.108751,2021,1
https://doi.org/10.1016/j.automatica.2019.108751,2019,1
https://doi.org/10.1002/macp.201900446,2024,1
https://doi.org/10.1002/macp.201900446,2021,1
https://doi.org/10.1002/macp.201900446,2020,1
https://doi.org/10.1016/j.cjche.2019.06.004,2021,2
https://doi.org/10.1016/j.cjche.2019.06.004,2020,1
https://doi.org/10.1016/j.cjche.2019.06.004,2019,1
https://doi.org/10.1177/1354816619870948,2022,1
https://doi.org/10.1177/1354816619870948,2021,1
https://doi.org/10.1108/jarhe-12-2018-0264,2023,1
https://doi.org/10.1108/jarhe-12-2018-0264,2022,3
https://doi.org/10.1177/0958305x19854542,2022,1
https://doi.org/10.1177/0958305x19854542,2021,2
https://doi.org/10.1177/0958305x19854542,2020,1
https://doi.org/10.1007/978-3-030-20441-9_25,2024,1
https://doi.org/10.1007/978-3-030-20441-9_25,2023,1
https://doi.org/10.1007/978-3-030-20441-9_25,2019,1
https://doi.org/10.1007/978-3-030-20142-5_42,2024,1
https://doi.org/10.1007/978-3-030-20142-5_42,2023,1
https://doi.org/10.1007/978-3-030-20142-5_42,2020,1
https://doi.org/10.1007/s11075-019-00705-x,2023,1
https://doi.org/10.1007/s11075-019-00705-x,2021,3
https://doi.org/10.1007/s11075-019-00705-x,2020,1
https://doi.org/10.1007/s10708-019-09987-z,2025,1
https://doi.org/10.1007/s10708-019-09987-z,2024,1
https://doi.org/10.1007/s10708-019-09987-z,2023,2
https://doi.org/10.1007/s10708-019-09987-z,2022,1
https://doi.org/10.1007/s10708-019-09987-z,2021,2
https://doi.org/10.1007/s10708-019-09987-z,2020,1
https://doi.org/10.1007/s10993-018-9505-3,2023,1
https://doi.org/10.1007/s10993-018-9505-3,2021,1
https://doi.org/10.1007/s10993-018-9505-3,2020,2
https://doi.org/10.1177/0148558x18782366,2023,2
https://doi.org/10.1177/0148558x18782366,2022,2
https://doi.org/10.1177/0148558x18782366,2021,2
https://doi.org/10.1177/0148558x18782366,2020,1
https://doi.org/10.1177/0148558x18782366,2018,1
https://doi.org/10.1177/0148558x18782366,2015,1
https://doi.org/10.1080/15256480.2018.1478358,2023,1
https://doi.org/10.1007/978-3-030-21551-4_4,2022,1
https://doi.org/10.30852/sb.2020.1246,2023,1
https://doi.org/10.1016/c2019-0-00040-4,2025,1
https://doi.org/10.1016/c2019-0-00040-4,2024,2
https://doi.org/10.1016/c2019-0-00040-4,2022,2
https://doi.org/10.1016/c2019-0-00040-4,2021,1
https://doi.org/10.4018/978-1-7998-4915-5.ch013,2024,1
https://doi.org/10.31182/cubic.2020.3.024,2023,1
https://doi.org/10.1016/b978-0-12-818228-4.00020-4,2022,1
https://doi.org/10.1002/9783527342587.ch19,2022,1
https://doi.org/10.1016/b978-0-12-819492-8.00005-3,2024,1
https://doi.org/10.1016/b978-0-12-819492-8.00005-3,2023,1
https://doi.org/10.1016/b978-0-12-819492-8.00005-3,2022,1
https://doi.org/10.1145/3457913.3457940,2023,1
https://doi.org/10.1145/3457913.3457940,2021,1
https://doi.org/10.33430/v27n4thie-2020-0004,2024,1
https://doi.org/10.33430/v27n4thie-2020-0004,2021,1
https://doi.org/10.1142/9781786349224_0005,2024,1
https://doi.org/10.1142/9781786349224_0005,2023,1
https://doi.org/10.1142/9781786349224_0005,2021,1
https://doi.org/10.1364/acpc.2020.m4a.244,2024,1
https://doi.org/10.1364/acpc.2020.m4a.244,2023,1
https://doi.org/10.1364/acpc.2020.m4a.244,2021,1
https://doi.org/10.1109/sges51519.2020.00093,2022,1
https://doi.org/10.1109/sges51519.2020.00093,2020,1
https://doi.org/10.1109/iros45743.2020.9341239,2024,1
https://doi.org/10.1109/iros45743.2020.9341239,2023,1
https://doi.org/10.1109/mass50613.2020.00071,2024,1
https://doi.org/10.1109/mass50613.2020.00071,2022,1
https://doi.org/10.1016/b978-0-12-819492-8.00001-6,2021,1
https://doi.org/10.1007/978-981-32-9240-6_15,2023,1
https://doi.org/10.1007/978-981-32-9240-6_15,2022,1
https://doi.org/10.1109/pesa50370.2020.9344015,2023,1
https://doi.org/10.1109/pesa50370.2020.9344015,2021,1
https://doi.org/10.1109/pesa50370.2020.9344028,2023,2
https://doi.org/10.1109/pesa50370.2020.9344028,2022,1
https://doi.org/10.1109/pesa50370.2020.9344022,2022,1
https://doi.org/10.1109/pesa50370.2020.9343952,2023,1
https://doi.org/10.1109/pesa50370.2020.9343996,2022,1
https://doi.org/10.1109/pesa50370.2020.9343996,2021,1
https://doi.org/10.1109/globecom42002.2020.9348177,2023,2
https://doi.org/10.1109/globecom42002.2020.9348177,2022,1
https://doi.org/10.1109/globecom42002.2020.9348177,2021,1
https://doi.org/10.1115/msec2020-8235,2024,1
https://doi.org/10.1115/msec2020-8235,2023,1
https://doi.org/10.1108/hff-07-2020-0449,2023,1
https://doi.org/10.1108/hff-07-2020-0449,2022,1
https://doi.org/10.1109/pesa50370.2020.9344037,2022,1
https://doi.org/10.1109/pesa50370.2020.9344037,2021,2
https://doi.org/10.1109/ieem45057.2020.9309945,2023,2
https://doi.org/10.1109/ijcb48548.2020.9304860,2024,1
https://doi.org/10.1109/ijcb48548.2020.9304860,2022,1
https://doi.org/10.3233/rft-200263,2023,1
https://doi.org/10.17512/pjms.2020.22.2.22,2024,1
https://doi.org/10.17512/pjms.2020.22.2.22,2023,1
https://doi.org/10.17512/pjms.2020.22.2.22,2022,1
https://doi.org/10.1364/cleopr.2020.c4b_1,2023,1
https://doi.org/10.1364/cleopr.2020.c4b_1,2021,1
https://doi.org/10.3390/app10248958,2022,2
https://doi.org/10.1109/ius46767.2020.9251560,2022,1
https://doi.org/10.1109/ius46767.2020.9251560,2021,1
https://doi.org/10.1364/ome.405776,2023,2
https://doi.org/10.1007/978-3-030-62362-3_25,2022,1
https://doi.org/10.1007/978-3-030-62362-3_25,2021,1
https://doi.org/10.3390/brainsci10120935,2023,2
https://doi.org/10.1007/978-3-030-62460-6_36,2023,2
https://doi.org/10.1007/978-3-030-62460-6_36,2020,2
https://doi.org/10.1007/s42967-019-00042-9,2020,1
https://doi.org/10.1007/978-3-030-61864-3_34,2024,1
https://doi.org/10.3934/jimo.2019071,2023,2
https://doi.org/10.1080/10376178.2020.1844576,2025,1
https://doi.org/10.1080/10376178.2020.1844576,2021,1
https://doi.org/10.2308/jiar-18-604,2025,1
https://doi.org/10.2308/jiar-18-604,2024,1
https://doi.org/10.1007/978-3-030-59416-9_13,2023,1
https://doi.org/10.1007/978-3-030-59416-9_13,2022,1
https://doi.org/10.1007/978-3-030-59416-9_13,2021,2
https://doi.org/10.1007/978-3-030-59416-9_13,2020,1
https://doi.org/10.1016/j.knosys.2020.106433,2022,1
https://doi.org/10.1016/j.knosys.2020.106433,2021,3
https://doi.org/10.1080/17525098.2020.1815351,2024,1
https://doi.org/10.1080/17525098.2020.1815351,2023,1
https://doi.org/10.1016/j.drudis.2020.03.013,2021,2
https://doi.org/10.1111/lnc3.12401,2023,1
https://doi.org/10.1111/lnc3.12401,2021,1
https://doi.org/10.1007/978-981-15-2521-6_22,2024,1
https://doi.org/10.1080/17525098.2020.1803517,2021,2
https://doi.org/10.1007/978-3-030-51968-1_2,2022,1
https://doi.org/10.1007/978-3-030-51968-1_2,2021,1
https://doi.org/10.1016/j.bbrc.2020.07.050,2023,1
https://doi.org/10.1016/j.bbrc.2020.07.050,2021,1
https://doi.org/10.1080/14786435.2020.1798534,2022,1
https://doi.org/10.1080/14786435.2020.1798534,2020,1
https://doi.org/10.3390/electronics9071130,2024,1
https://doi.org/10.3390/electronics9071130,2021,1
https://doi.org/10.1007/s00231-020-02901-1,2022,1
https://doi.org/10.1007/s00231-020-02901-1,2021,1
https://doi.org/10.1080/17525098.2020.1774709,2022,1
https://doi.org/10.1080/17525098.2020.1774709,2021,1
https://doi.org/10.1080/00437956.2020.1769921,2023,1
https://doi.org/10.1007/978-981-15-6113-9_6,2021,1
https://doi.org/10.1007/s41999-020-00339-6,2024,1
https://doi.org/10.1007/s41999-020-00339-6,2021,1
https://doi.org/10.1037/ebs0000220,2024,1
https://doi.org/10.1037/ebs0000220,2023,1
https://doi.org/10.1016/j.ijleo.2020.164984,2021,2
https://doi.org/10.1007/978-981-15-3503-1_4,2024,1
https://doi.org/10.1007/978-981-15-3503-1_4,2022,1
https://doi.org/10.1016/j.jocs.2020.101109,2023,1
https://doi.org/10.1016/j.jocs.2020.101109,2020,1
https://doi.org/10.1007/s12264-020-00514-6,2023,1
https://doi.org/10.1007/s11432-020-2898-2,2024,1
https://doi.org/10.1007/s11432-020-2898-2,2022,1
https://doi.org/10.1007/s11432-020-2898-2,2020,1
https://doi.org/10.3390/ijerph17103564,2024,1
https://doi.org/10.3390/ijerph17103564,2022,1
https://doi.org/10.3390/ijerph17103564,2021,1
https://doi.org/10.1007/s43037-020-00068-9,2023,1
https://doi.org/10.1007/s43037-020-00068-9,2021,1
https://doi.org/10.1016/j.imu.2020.100348,2024,3
https://doi.org/10.1016/j.imu.2020.100348,2023,1
https://doi.org/10.1016/j.imu.2020.100348,2022,3
https://doi.org/10.1080/10941665.2020.1745856,2021,2
https://doi.org/10.1007/978-981-13-9528-4_87,2025,1
https://doi.org/10.1007/978-981-13-9528-4_87,2020,1
https://doi.org/10.1016/j.apergo.2020.103104,2023,1
https://doi.org/10.1016/j.apergo.2020.103104,2022,1
https://doi.org/10.1080/14708477.2020.1722687,2021,1
https://doi.org/10.1016/j.segan.2020.100321,2022,1
https://doi.org/10.1016/j.segan.2020.100321,2021,1
https://doi.org/10.17705/1cais.04610,2022,2
https://doi.org/10.1002/jtr.2354,2023,1
https://doi.org/10.1177/0261927x20909867,2024,1
https://doi.org/10.1177/0261927x20909867,2023,1
https://doi.org/10.1108/heswbl-10-2019-0130,2025,1
https://doi.org/10.1108/heswbl-10-2019-0130,2022,1
https://doi.org/10.1108/heswbl-10-2019-0130,2021,1
https://doi.org/10.1016/j.mehy.2020.109590,2024,2
https://doi.org/10.1016/j.mehy.2020.109590,2021,1
https://doi.org/10.21136/cmj.2020.0530-18,2024,1
https://doi.org/10.21136/cmj.2020.0530-18,2020,1
https://doi.org/10.1007/s12532-020-00177-4,2024,2
https://doi.org/10.1007/s12532-020-00177-4,2021,2
https://doi.org/10.1007/s12532-020-00177-4,2018,1
https://doi.org/10.1016/j.nanoen.2020.104530,2022,1
https://doi.org/10.1016/j.nanoen.2020.104530,2021,1
https://doi.org/10.1016/b978-0-444-64125-0.00009-8,2023,1
https://doi.org/10.1016/b978-0-444-64125-0.00009-8,2022,1
https://doi.org/10.1016/j.archger.2020.104012,2023,1
https://doi.org/10.1016/j.archger.2020.104012,2022,1
https://doi.org/10.1007/s12205-020-6898-2,2022,2
https://doi.org/10.1002/jcsm.12467,2024,1
https://doi.org/10.1002/jcsm.12467,2020,2
https://doi.org/10.3390/ijerph17010321,2023,2
https://doi.org/10.3390/ijerph17010321,2022,1
https://doi.org/10.3390/ijerph17010321,2021,1
https://doi.org/10.3390/ijerph17010321,2020,1
https://doi.org/10.1007/s11280-019-00772-z,2021,2
https://doi.org/10.1080/23744731.2019.1707955,2025,1
https://doi.org/10.1080/23744731.2019.1707955,2023,1
https://doi.org/10.1080/23744731.2019.1707955,2021,1
https://doi.org/10.1080/23744731.2019.1707955,2020,1
https://doi.org/10.1007/s11590-019-01517-7,2023,1
https://doi.org/10.1007/s11590-019-01517-7,2021,2
https://doi.org/10.1002/jtr.2347,2024,1
https://doi.org/10.1002/jtr.2347,2023,1
https://doi.org/10.1002/jtr.2347,2021,2
https://doi.org/10.1016/j.jallcom.2019.153479,2023,3
https://doi.org/10.1016/j.jallcom.2019.153479,2022,1
https://doi.org/10.1016/j.jallcom.2019.153479,2021,1
https://doi.org/10.1007/978-3-030-32029-4_46,2024,1
https://doi.org/10.1007/978-3-030-32029-4_46,2020,2
https://doi.org/10.1007/978-3-030-32029-4_46,2019,1
https://doi.org/10.1007/s00500-019-04451-z,2020,2
https://doi.org/10.1016/j.gene.2019.144127,2023,2
https://doi.org/10.1016/j.gene.2019.144127,2022,1
https://doi.org/10.1016/j.solmat.2019.110220,2020,2
https://doi.org/10.1177/0047287519867139,2022,1
https://doi.org/10.1177/0047287519867139,2020,1
https://doi.org/10.1177/1467358419863157,2023,1
https://doi.org/10.1177/1467358419863157,2022,1
https://doi.org/10.1177/1467358419863157,2021,1
https://doi.org/10.1007/s11075-019-00749-z,2023,1
https://doi.org/10.1007/s11075-019-00749-z,2022,1
https://doi.org/10.1007/s11075-019-00749-z,2021,1
https://doi.org/10.1007/978-3-030-20444-0_51,2024,2
https://doi.org/10.1007/978-3-030-20151-7_46,2021,1
https://doi.org/10.1007/978-3-030-20151-7_46,2020,1
https://doi.org/10.1007/s00362-018-0978-0,2025,1
https://doi.org/10.1007/s00362-018-0978-0,2021,1
https://doi.org/10.1002/9781119575795.ch13,2024,2
https://doi.org/10.46855/energy-proceedings-7349,2024,2
https://doi.org/10.4103/shb.shb_49_19,2024,1
https://doi.org/10.4103/shb.shb_49_19,2022,1
https://doi.org/10.1007/978-981-15-5062-1_6,2022,1
https://doi.org/10.1016/b978-0-12-819492-8.00007-7,2023,1
https://doi.org/10.1016/b978-0-12-819492-8.00007-7,2021,1
https://doi.org/10.1016/b978-0-12-819492-8.00010-7,2023,1
https://doi.org/10.1016/b978-0-12-819531-4.00010-9,2024,1
https://doi.org/10.4018/978-1-7998-2943-0.ch008,2022,1
https://doi.org/10.1016/b978-0-12-821403-9.00003-2,2024,1
https://doi.org/10.32548/2020.me-04103,2021,1
https://doi.org/10.1142/q0270,2023,1
https://doi.org/10.1142/q0270,2022,1
https://doi.org/10.1142/q0270,2021,2
https://doi.org/10.1142/q0270,2014,1
https://doi.org/10.1007/s42486-020-00036-0,2022,1
https://doi.org/10.1007/978-981-32-9139-3_18,2023,2
https://doi.org/10.1007/978-981-32-9139-3_18,2021,1
https://doi.org/10.2298/fil2015953k,2022,1
https://doi.org/10.1109/iccc51575.2020.9345004,2021,1
https://doi.org/10.1109/pesa50370.2020.9344039,2022,1
https://doi.org/10.1109/pesa50370.2020.9343973,2024,1
https://doi.org/10.1109/pesa50370.2020.9343973,2022,1
https://doi.org/10.1109/iceict51264.2020.9334204,2023,1
https://doi.org/10.1109/ieem45057.2020.9309746,2023,1
https://doi.org/10.1109/pvsc45281.2020.9300875,2024,1
https://doi.org/10.1109/vcip49819.2020.9301892,2023,1
https://doi.org/10.1109/vcip49819.2020.9301892,2022,1
https://doi.org/10.1109/icce-asia49877.2020.9276500,2023,1
https://doi.org/10.1109/icce-asia49877.2020.9276500,2021,1
https://doi.org/10.2112/jcr-si105-043.1,2022,1
https://doi.org/10.11947/j.agcs.2020.20190487,2022,1
https://doi.org/10.1007/978-981-15-9605-6_13,2021,1
https://doi.org/10.1007/978-3-030-63833-7_66,2023,1
https://doi.org/10.1080/1547402x.2020.1831174,2022,1
https://doi.org/10.1007/978-3-030-61864-3_31,2021,1
https://doi.org/10.3389/fonc.2020.591799,2023,1
https://doi.org/10.3389/fonc.2020.591799,2021,1
https://doi.org/10.3390/ijerph17217942,2023,1
https://doi.org/10.3390/ijerph17217942,2022,1
https://doi.org/10.3390/ijerph17217942,2021,1
https://doi.org/10.1080/17525098.2020.1840366,2021,1
https://doi.org/10.1080/10941665.2020.1838845,2022,1
https://doi.org/10.1080/10485252.2020.1837367,2021,1
https://doi.org/10.1007/978-3-030-60639-8_35,2021,1
https://doi.org/10.1007/978-3-030-60639-8_35,2020,2
https://doi.org/10.3390/electronics9101723,2024,1
https://doi.org/10.1007/978-3-030-59419-0_48,2023,1
https://doi.org/10.1007/978-3-030-59419-0_48,2022,1
https://doi.org/10.1108/ecam-09-2020-733,2022,1
https://doi.org/10.3390/pr8091126,2024,1
https://doi.org/10.1353/tcc.2020.0027,2022,2
https://doi.org/10.1186/s11782-020-00088-0,2023,1
https://doi.org/10.1186/s11782-020-00088-0,2022,1
https://doi.org/10.1186/s11782-020-00088-0,2021,1
https://doi.org/10.4028/www.scientific.net/msf.1007.118,2022,1
https://doi.org/10.11124/jbisrir-d-19-00080,2023,3
https://doi.org/10.11124/jbisrir-d-19-00080,2022,1
https://doi.org/10.1007/978-981-15-7670-6_8,2025,1
https://doi.org/10.1007/978-981-15-7670-6_8,2020,1
https://doi.org/10.1007/978-981-15-2521-6_13,2023,1
https://doi.org/10.1007/978-981-15-2521-6_20,2022,1
https://doi.org/10.1007/978-981-15-2521-6_20,2021,1
https://doi.org/10.13060/23362839.2020.7.2.510,2025,1
https://doi.org/10.13060/23362839.2020.7.2.510,2023,1
https://doi.org/10.1108/aeds-04-2019-0074,2021,2
https://doi.org/10.1007/978-3-030-37904-9_3,2021,1
https://doi.org/10.1007/978-3-030-49904-4_24,2024,1
https://doi.org/10.1007/978-3-030-51194-4_16,2021,1
https://doi.org/10.1080/19388160.2019.1641172,2024,1
https://doi.org/10.4028/www.scientific.net/kem.845.27,2024,1
https://doi.org/10.1016/j.dib.2020.105846,2021,1
https://doi.org/10.3934/jimo.2018186,2023,1
https://doi.org/10.15187/adr.2020.05.33.2.5,2023,1
https://doi.org/10.15187/adr.2020.05.33.2.5,2021,1
https://doi.org/10.1007/s11390-020-0246-3,2023,1
https://doi.org/10.1111/weng.12495,2025,1
https://doi.org/10.1111/weng.12495,2023,2
https://doi.org/10.1016/j.burns.2020.04.014,2024,1
