doi,year,cited_by_count
https://doi.org/10.1016/j.cemconcomp.2020.103813,2025,6
https://doi.org/10.1016/j.cemconcomp.2020.103813,2024,12
https://doi.org/10.1016/j.cemconcomp.2020.103813,2023,5
https://doi.org/10.1016/j.cemconcomp.2020.103813,2022,9
https://doi.org/10.1016/j.cemconcomp.2020.103813,2021,6
https://doi.org/10.1016/j.jclepro.2020.124114,2025,2
https://doi.org/10.1016/j.jclepro.2020.124114,2024,10
https://doi.org/10.1016/j.jclepro.2020.124114,2023,15
https://doi.org/10.1016/j.jclepro.2020.124114,2022,6
https://doi.org/10.1016/j.jclepro.2020.124114,2021,7
https://doi.org/10.1002/mp.14312,2025,6
https://doi.org/10.1002/mp.14312,2024,8
https://doi.org/10.1002/mp.14312,2023,10
https://doi.org/10.1002/mp.14312,2022,5
https://doi.org/10.1002/mp.14312,2021,9
https://doi.org/10.1016/j.tmp.2020.100719,2025,1
https://doi.org/10.1016/j.tmp.2020.100719,2024,11
https://doi.org/10.1016/j.tmp.2020.100719,2023,9
https://doi.org/10.1016/j.tmp.2020.100719,2022,14
https://doi.org/10.1016/j.tmp.2020.100719,2021,10
https://doi.org/10.3390/app10124188,2025,1
https://doi.org/10.3390/app10124188,2024,6
https://doi.org/10.3390/app10124188,2023,11
https://doi.org/10.3390/app10124188,2022,10
https://doi.org/10.3390/app10124188,2021,12
https://doi.org/10.3390/app10124188,2020,4
https://doi.org/10.1007/s10338-020-00174-z,2025,2
https://doi.org/10.1007/s10338-020-00174-z,2024,11
https://doi.org/10.1007/s10338-020-00174-z,2023,11
https://doi.org/10.1007/s10338-020-00174-z,2022,8
https://doi.org/10.1007/s10338-020-00174-z,2021,6
https://doi.org/10.1007/s10338-020-00174-z,2020,1
https://doi.org/10.1016/j.ijpe.2020.107847,2025,1
https://doi.org/10.1016/j.ijpe.2020.107847,2024,8
https://doi.org/10.1016/j.ijpe.2020.107847,2023,9
https://doi.org/10.1016/j.ijpe.2020.107847,2022,11
https://doi.org/10.1016/j.ijpe.2020.107847,2021,5
https://doi.org/10.1016/j.ijpe.2020.107847,2020,1
https://doi.org/10.1029/2020gl087361,2025,1
https://doi.org/10.1029/2020gl087361,2024,7
https://doi.org/10.1029/2020gl087361,2023,8
https://doi.org/10.1029/2020gl087361,2022,10
https://doi.org/10.1029/2020gl087361,2021,9
https://doi.org/10.1029/2020gl087361,2020,4
https://doi.org/10.1002/eqe.3280,2025,2
https://doi.org/10.1002/eqe.3280,2024,14
https://doi.org/10.1002/eqe.3280,2023,5
https://doi.org/10.1002/eqe.3280,2022,11
https://doi.org/10.1002/eqe.3280,2021,4
https://doi.org/10.1002/eqe.3280,2020,4
https://doi.org/10.3390/ijerph17072226,2025,1
https://doi.org/10.3390/ijerph17072226,2024,12
https://doi.org/10.3390/ijerph17072226,2023,7
https://doi.org/10.3390/ijerph17072226,2022,10
https://doi.org/10.3390/ijerph17072226,2021,10
https://doi.org/10.3390/ijerph17072226,2020,4
https://doi.org/10.1016/j.engstruct.2020.110509,2025,2
https://doi.org/10.1016/j.engstruct.2020.110509,2024,10
https://doi.org/10.1016/j.engstruct.2020.110509,2023,11
https://doi.org/10.1016/j.engstruct.2020.110509,2022,6
https://doi.org/10.1016/j.engstruct.2020.110509,2021,8
https://doi.org/10.1016/j.engstruct.2020.110509,2020,2
https://doi.org/10.3390/rs12050749,2025,1
https://doi.org/10.3390/rs12050749,2024,10
https://doi.org/10.3390/rs12050749,2023,11
https://doi.org/10.3390/rs12050749,2022,12
https://doi.org/10.3390/rs12050749,2021,8
https://doi.org/10.3390/rs12050749,2020,4
https://doi.org/10.1016/j.ijproman.2019.09.006,2025,2
https://doi.org/10.1016/j.ijproman.2019.09.006,2024,7
https://doi.org/10.1016/j.ijproman.2019.09.006,2023,13
https://doi.org/10.1016/j.ijproman.2019.09.006,2022,12
https://doi.org/10.1016/j.ijproman.2019.09.006,2021,6
https://doi.org/10.1016/j.ijproman.2019.09.006,2020,4
https://doi.org/10.1016/j.seppur.2019.116416,2025,3
https://doi.org/10.1016/j.seppur.2019.116416,2024,5
https://doi.org/10.1016/j.seppur.2019.116416,2023,12
https://doi.org/10.1016/j.seppur.2019.116416,2022,6
https://doi.org/10.1016/j.seppur.2019.116416,2021,8
https://doi.org/10.1016/j.seppur.2019.116416,2020,8
https://doi.org/10.1080/09537287.2019.1695913,2025,2
https://doi.org/10.1080/09537287.2019.1695913,2024,15
https://doi.org/10.1080/09537287.2019.1695913,2023,9
https://doi.org/10.1080/09537287.2019.1695913,2022,13
https://doi.org/10.1080/09537287.2019.1695913,2021,4
https://doi.org/10.1080/09537287.2019.1695913,2020,2
https://doi.org/10.1080/09537287.2019.1695913,2019,2
https://doi.org/10.1016/j.jclepro.2019.118755,2025,2
https://doi.org/10.1016/j.jclepro.2019.118755,2024,10
https://doi.org/10.1016/j.jclepro.2019.118755,2023,11
https://doi.org/10.1016/j.jclepro.2019.118755,2022,9
https://doi.org/10.1016/j.jclepro.2019.118755,2021,8
https://doi.org/10.1016/j.jclepro.2019.118755,2020,3
https://doi.org/10.1016/j.jclepro.2019.118526,2025,1
https://doi.org/10.1016/j.jclepro.2019.118526,2024,4
https://doi.org/10.1016/j.jclepro.2019.118526,2023,8
https://doi.org/10.1016/j.jclepro.2019.118526,2022,12
https://doi.org/10.1016/j.jclepro.2019.118526,2021,9
https://doi.org/10.1016/j.jclepro.2019.118526,2020,4
https://doi.org/10.1016/j.tourman.2019.103982,2025,1
https://doi.org/10.1016/j.tourman.2019.103982,2024,15
https://doi.org/10.1016/j.tourman.2019.103982,2023,10
https://doi.org/10.1016/j.tourman.2019.103982,2022,8
https://doi.org/10.1016/j.tourman.2019.103982,2021,3
https://doi.org/10.1016/j.tourman.2019.103982,2020,1
https://doi.org/10.1080/13683500.2019.1626814,2024,9
https://doi.org/10.1080/13683500.2019.1626814,2023,11
https://doi.org/10.1080/13683500.2019.1626814,2022,10
https://doi.org/10.1080/13683500.2019.1626814,2021,8
https://doi.org/10.1080/13683500.2019.1626814,2020,3
https://doi.org/10.1016/j.enggeo.2020.105870,2024,9
https://doi.org/10.1016/j.enggeo.2020.105870,2023,7
https://doi.org/10.1016/j.enggeo.2020.105870,2022,13
https://doi.org/10.1016/j.enggeo.2020.105870,2021,10
https://doi.org/10.1016/j.ijpe.2020.107901,2025,2
https://doi.org/10.1016/j.ijpe.2020.107901,2024,15
https://doi.org/10.1016/j.ijpe.2020.107901,2023,12
https://doi.org/10.1016/j.ijpe.2020.107901,2022,10
https://doi.org/10.1016/j.ijpe.2020.107901,2021,2
https://doi.org/10.1016/j.trc.2020.102761,2025,1
https://doi.org/10.1016/j.trc.2020.102761,2024,15
https://doi.org/10.1016/j.trc.2020.102761,2023,9
https://doi.org/10.1016/j.trc.2020.102761,2022,8
https://doi.org/10.1016/j.trc.2020.102761,2021,5
https://doi.org/10.1016/j.trc.2020.102761,2020,2
https://doi.org/10.1016/j.apenergy.2020.115684,2024,13
https://doi.org/10.1016/j.apenergy.2020.115684,2023,10
https://doi.org/10.1016/j.apenergy.2020.115684,2022,11
https://doi.org/10.1016/j.apenergy.2020.115684,2021,5
https://doi.org/10.1016/j.apenergy.2020.115684,2020,2
https://doi.org/10.1002/smll.202001784,2025,1
https://doi.org/10.1002/smll.202001784,2024,9
https://doi.org/10.1002/smll.202001784,2023,7
https://doi.org/10.1002/smll.202001784,2022,14
https://doi.org/10.1002/smll.202001784,2021,8
https://doi.org/10.1016/j.apenergy.2020.115625,2025,3
https://doi.org/10.1016/j.apenergy.2020.115625,2024,9
https://doi.org/10.1016/j.apenergy.2020.115625,2023,1
https://doi.org/10.1016/j.apenergy.2020.115625,2022,12
https://doi.org/10.1016/j.apenergy.2020.115625,2021,10
https://doi.org/10.1016/j.apenergy.2020.115625,2020,2
https://doi.org/10.1016/j.tre.2020.101986,2025,2
https://doi.org/10.1016/j.tre.2020.101986,2024,8
https://doi.org/10.1016/j.tre.2020.101986,2023,9
https://doi.org/10.1016/j.tre.2020.101986,2022,7
https://doi.org/10.1016/j.tre.2020.101986,2021,5
https://doi.org/10.1016/j.tre.2020.101986,2020,1
https://doi.org/10.1007/s11803-020-0580-z,2025,2
https://doi.org/10.1007/s11803-020-0580-z,2024,7
https://doi.org/10.1007/s11803-020-0580-z,2023,9
https://doi.org/10.1007/s11803-020-0580-z,2022,12
https://doi.org/10.1007/s11803-020-0580-z,2021,3
https://doi.org/10.1007/s11803-020-0580-z,2020,3
https://doi.org/10.1038/s41598-020-66463-2,2025,1
https://doi.org/10.1038/s41598-020-66463-2,2024,14
https://doi.org/10.1038/s41598-020-66463-2,2023,9
https://doi.org/10.1038/s41598-020-66463-2,2022,9
https://doi.org/10.1038/s41598-020-66463-2,2021,11
https://doi.org/10.1038/s41598-020-66463-2,2019,1
https://doi.org/10.1016/j.tust.2020.103487,2025,2
https://doi.org/10.1016/j.tust.2020.103487,2024,8
https://doi.org/10.1016/j.tust.2020.103487,2023,15
https://doi.org/10.1016/j.tust.2020.103487,2022,12
https://doi.org/10.1016/j.tust.2020.103487,2021,6
https://doi.org/10.1016/j.tust.2020.103487,2020,1
https://doi.org/10.1016/j.apenergy.2020.115322,2025,5
https://doi.org/10.1016/j.apenergy.2020.115322,2024,6
https://doi.org/10.1016/j.apenergy.2020.115322,2023,12
https://doi.org/10.1016/j.apenergy.2020.115322,2022,7
https://doi.org/10.1016/j.apenergy.2020.115322,2021,11
https://doi.org/10.1016/j.jclepro.2020.121395,2024,11
https://doi.org/10.1016/j.jclepro.2020.121395,2023,12
https://doi.org/10.1016/j.jclepro.2020.121395,2022,9
https://doi.org/10.1016/j.jclepro.2020.121395,2021,6
https://doi.org/10.1016/j.jclepro.2020.121395,2020,5
https://doi.org/10.3389/fonc.2020.00491,2025,2
https://doi.org/10.3389/fonc.2020.00491,2024,10
https://doi.org/10.3389/fonc.2020.00491,2023,5
https://doi.org/10.3389/fonc.2020.00491,2022,9
https://doi.org/10.3389/fonc.2020.00491,2021,9
https://doi.org/10.3389/fonc.2020.00491,2020,3
https://doi.org/10.1016/j.energy.2020.117545,2025,2
https://doi.org/10.1016/j.energy.2020.117545,2024,11
https://doi.org/10.1016/j.energy.2020.117545,2023,8
https://doi.org/10.1016/j.energy.2020.117545,2022,11
https://doi.org/10.1016/j.energy.2020.117545,2021,9
https://doi.org/10.1016/j.tws.2020.106722,2025,2
https://doi.org/10.1016/j.tws.2020.106722,2024,7
https://doi.org/10.1016/j.tws.2020.106722,2023,15
https://doi.org/10.1016/j.tws.2020.106722,2022,9
https://doi.org/10.1016/j.tws.2020.106722,2021,3
https://doi.org/10.1016/j.tws.2020.106722,2020,1
https://doi.org/10.1016/j.cities.2020.102689,2025,1
https://doi.org/10.1016/j.cities.2020.102689,2024,12
https://doi.org/10.1016/j.cities.2020.102689,2023,9
https://doi.org/10.1016/j.cities.2020.102689,2022,8
https://doi.org/10.1016/j.cities.2020.102689,2021,6
https://doi.org/10.1016/j.cities.2020.102689,2020,3
https://doi.org/10.1016/j.ijrmms.2020.104286,2024,2
https://doi.org/10.1016/j.ijrmms.2020.104286,2023,5
https://doi.org/10.1016/j.ijrmms.2020.104286,2022,10
https://doi.org/10.1016/j.ijrmms.2020.104286,2021,10
https://doi.org/10.1016/j.ijrmms.2020.104286,2020,11
https://doi.org/10.1016/j.scs.2020.102079,2025,3
https://doi.org/10.1016/j.scs.2020.102079,2024,13
https://doi.org/10.1016/j.scs.2020.102079,2023,9
https://doi.org/10.1016/j.scs.2020.102079,2022,12
https://doi.org/10.1016/j.scs.2020.102079,2021,5
https://doi.org/10.1016/j.scs.2020.102079,2020,3
https://doi.org/10.1016/j.jpowsour.2020.227856,2025,1
https://doi.org/10.1016/j.jpowsour.2020.227856,2024,5
https://doi.org/10.1016/j.jpowsour.2020.227856,2023,10
https://doi.org/10.1016/j.jpowsour.2020.227856,2022,8
https://doi.org/10.1016/j.jpowsour.2020.227856,2021,12
https://doi.org/10.1016/j.jpowsour.2020.227856,2020,3
https://doi.org/10.1108/ijchm-05-2019-0428,2025,2
https://doi.org/10.1108/ijchm-05-2019-0428,2024,15
https://doi.org/10.1108/ijchm-05-2019-0428,2023,4
https://doi.org/10.1108/ijchm-05-2019-0428,2022,15
https://doi.org/10.1108/ijchm-05-2019-0428,2021,5
https://doi.org/10.1108/ijchm-05-2019-0428,2020,3
https://doi.org/10.1016/j.desal.2020.114339,2024,7
https://doi.org/10.1016/j.desal.2020.114339,2023,10
https://doi.org/10.1016/j.desal.2020.114339,2022,12
https://doi.org/10.1016/j.desal.2020.114339,2021,13
https://doi.org/10.1016/j.desal.2020.114339,2020,1
https://doi.org/10.1016/j.ijpe.2019.107600,2025,1
https://doi.org/10.1016/j.ijpe.2019.107600,2024,9
https://doi.org/10.1016/j.ijpe.2019.107600,2023,12
https://doi.org/10.1016/j.ijpe.2019.107600,2022,12
https://doi.org/10.1016/j.ijpe.2019.107600,2021,4
https://doi.org/10.1016/j.ijpe.2019.107600,2020,5
https://doi.org/10.1016/j.optlaseng.2019.105858,2024,3
https://doi.org/10.1016/j.optlaseng.2019.105858,2023,6
https://doi.org/10.1016/j.optlaseng.2019.105858,2022,11
https://doi.org/10.1016/j.optlaseng.2019.105858,2021,7
https://doi.org/10.1016/j.optlaseng.2019.105858,2020,11
https://doi.org/10.1016/j.optlaseng.2019.105858,2019,2
https://doi.org/10.1016/j.chemosphere.2019.124775,2025,1
https://doi.org/10.1016/j.chemosphere.2019.124775,2024,7
https://doi.org/10.1016/j.chemosphere.2019.124775,2023,10
https://doi.org/10.1016/j.chemosphere.2019.124775,2022,9
https://doi.org/10.1016/j.chemosphere.2019.124775,2021,8
https://doi.org/10.1016/j.chemosphere.2019.124775,2020,5
https://doi.org/10.1016/j.chemosphere.2019.124775,2019,1
https://doi.org/10.1177/0047287518820194,2024,3
https://doi.org/10.1177/0047287518820194,2023,6
https://doi.org/10.1177/0047287518820194,2022,6
https://doi.org/10.1177/0047287518820194,2021,8
https://doi.org/10.1177/0047287518820194,2020,5
https://doi.org/10.1177/0047287518820194,2019,6
https://doi.org/10.1080/02642069.2018.1543411,2025,2
https://doi.org/10.1080/02642069.2018.1543411,2024,5
https://doi.org/10.1080/02642069.2018.1543411,2023,10
https://doi.org/10.1080/02642069.2018.1543411,2022,12
https://doi.org/10.1080/02642069.2018.1543411,2021,6
https://doi.org/10.1080/02642069.2018.1543411,2020,8
https://doi.org/10.1080/02642069.2018.1543411,2019,1
https://doi.org/10.1007/s42524-019-0059-7,2025,2
https://doi.org/10.1007/s42524-019-0059-7,2024,7
https://doi.org/10.1007/s42524-019-0059-7,2023,5
https://doi.org/10.1007/s42524-019-0059-7,2022,12
https://doi.org/10.1007/s42524-019-0059-7,2021,12
https://doi.org/10.1007/s42524-019-0059-7,2020,4
https://doi.org/10.1016/j.etran.2020.100074,2025,2
https://doi.org/10.1016/j.etran.2020.100074,2024,8
https://doi.org/10.1016/j.etran.2020.100074,2023,11
https://doi.org/10.1016/j.etran.2020.100074,2022,10
https://doi.org/10.1016/j.etran.2020.100074,2021,5
https://doi.org/10.1016/j.ijhm.2020.102687,2025,8
https://doi.org/10.1016/j.ijhm.2020.102687,2024,8
https://doi.org/10.1016/j.ijhm.2020.102687,2023,15
https://doi.org/10.1016/j.ijhm.2020.102687,2022,3
https://doi.org/10.1016/j.ijhm.2020.102687,2021,6
https://doi.org/10.1016/j.ijhm.2020.102687,2020,1
https://doi.org/10.1002/smll.202003098,2025,1
https://doi.org/10.1002/smll.202003098,2024,4
https://doi.org/10.1002/smll.202003098,2023,9
https://doi.org/10.1002/smll.202003098,2022,10
https://doi.org/10.1002/smll.202003098,2021,15
https://doi.org/10.1002/smll.202003098,2020,1
https://doi.org/10.1016/j.bios.2020.112655,2024,10
https://doi.org/10.1016/j.bios.2020.112655,2023,9
https://doi.org/10.1016/j.bios.2020.112655,2022,10
https://doi.org/10.1016/j.bios.2020.112655,2021,6
https://doi.org/10.1016/j.bios.2020.112655,2020,2
https://doi.org/10.3389/fpsyg.2020.02126,2025,1
https://doi.org/10.3389/fpsyg.2020.02126,2024,12
https://doi.org/10.3389/fpsyg.2020.02126,2023,12
https://doi.org/10.3389/fpsyg.2020.02126,2022,10
https://doi.org/10.3389/fpsyg.2020.02126,2021,12
https://doi.org/10.3389/fpsyg.2020.02126,2020,5
https://doi.org/10.1111/opo.12730,2025,2
https://doi.org/10.1111/opo.12730,2024,5
https://doi.org/10.1111/opo.12730,2023,11
https://doi.org/10.1111/opo.12730,2022,3
https://doi.org/10.1111/opo.12730,2021,13
https://doi.org/10.1111/opo.12730,2020,1
https://doi.org/10.1111/joid.12179,2025,2
https://doi.org/10.1111/joid.12179,2024,10
https://doi.org/10.1111/joid.12179,2023,10
https://doi.org/10.1111/joid.12179,2022,9
https://doi.org/10.1111/joid.12179,2021,5
https://doi.org/10.1080/10630732.2020.1777045,2025,2
https://doi.org/10.1080/10630732.2020.1777045,2024,12
https://doi.org/10.1080/10630732.2020.1777045,2023,14
https://doi.org/10.1080/10630732.2020.1777045,2022,11
https://doi.org/10.1080/10630732.2020.1777045,2021,6
https://doi.org/10.1080/10630732.2020.1777045,2020,1
https://doi.org/10.1016/j.enbenv.2020.02.001,2024,8
https://doi.org/10.1016/j.enbenv.2020.02.001,2023,11
https://doi.org/10.1016/j.enbenv.2020.02.001,2022,9
https://doi.org/10.1016/j.enbenv.2020.02.001,2021,8
https://doi.org/10.1016/j.enbenv.2020.02.001,2020,4
https://doi.org/10.1016/j.cej.2020.125062,2025,1
https://doi.org/10.1016/j.cej.2020.125062,2024,6
https://doi.org/10.1016/j.cej.2020.125062,2023,7
https://doi.org/10.1016/j.cej.2020.125062,2022,9
https://doi.org/10.1016/j.cej.2020.125062,2021,10
https://doi.org/10.1016/j.cej.2020.125062,2020,4
https://doi.org/10.1016/j.marpolbul.2020.111078,2025,3
https://doi.org/10.1016/j.marpolbul.2020.111078,2024,9
https://doi.org/10.1016/j.marpolbul.2020.111078,2023,9
https://doi.org/10.1016/j.marpolbul.2020.111078,2022,8
https://doi.org/10.1016/j.marpolbul.2020.111078,2021,11
https://doi.org/10.1016/j.marpolbul.2020.111078,2020,2
https://doi.org/10.1016/j.jfma.2020.02.004,2025,1
https://doi.org/10.1016/j.jfma.2020.02.004,2024,7
https://doi.org/10.1016/j.jfma.2020.02.004,2023,8
https://doi.org/10.1016/j.jfma.2020.02.004,2022,14
https://doi.org/10.1016/j.jfma.2020.02.004,2021,10
https://doi.org/10.1016/j.jfma.2020.02.004,2020,3
https://doi.org/10.1016/j.apsusc.2020.145775,2024,5
https://doi.org/10.1016/j.apsusc.2020.145775,2023,12
https://doi.org/10.1016/j.apsusc.2020.145775,2022,10
https://doi.org/10.1016/j.apsusc.2020.145775,2021,10
https://doi.org/10.1016/j.apsusc.2020.145775,2020,4
https://doi.org/10.1002/app.49045,2025,1
https://doi.org/10.1002/app.49045,2024,9
https://doi.org/10.1002/app.49045,2023,7
https://doi.org/10.1002/app.49045,2022,7
https://doi.org/10.1002/app.49045,2021,6
https://doi.org/10.1002/app.49045,2020,5
https://doi.org/10.1016/j.wear.2020.203215,2025,5
https://doi.org/10.1016/j.wear.2020.203215,2024,5
https://doi.org/10.1016/j.wear.2020.203215,2023,6
https://doi.org/10.1016/j.wear.2020.203215,2022,8
https://doi.org/10.1016/j.wear.2020.203215,2021,9
https://doi.org/10.1016/j.wear.2020.203215,2020,3
https://doi.org/10.1016/j.ensm.2020.01.001,2024,7
https://doi.org/10.1016/j.ensm.2020.01.001,2023,11
https://doi.org/10.1016/j.ensm.2020.01.001,2022,14
https://doi.org/10.1016/j.ensm.2020.01.001,2021,8
https://doi.org/10.1016/j.ensm.2020.01.001,2020,2
https://doi.org/10.1016/j.energy.2019.116891,2025,1
https://doi.org/10.1016/j.energy.2019.116891,2024,7
https://doi.org/10.1016/j.energy.2019.116891,2023,7
https://doi.org/10.1016/j.energy.2019.116891,2022,10
https://doi.org/10.1016/j.energy.2019.116891,2021,7
https://doi.org/10.1016/j.energy.2019.116891,2020,5
https://doi.org/10.1016/j.jechem.2019.12.009,2024,5
https://doi.org/10.1016/j.jechem.2019.12.009,2023,6
https://doi.org/10.1016/j.jechem.2019.12.009,2022,9
https://doi.org/10.1016/j.jechem.2019.12.009,2021,9
https://doi.org/10.1016/j.jechem.2019.12.009,2020,6
https://doi.org/10.1016/j.neucom.2019.12.035,2025,1
https://doi.org/10.1016/j.neucom.2019.12.035,2024,4
https://doi.org/10.1016/j.neucom.2019.12.035,2023,11
https://doi.org/10.1016/j.neucom.2019.12.035,2022,9
https://doi.org/10.1016/j.neucom.2019.12.035,2021,9
https://doi.org/10.1016/j.neucom.2019.12.035,2020,4
https://doi.org/10.1002/nag.3019,2025,2
https://doi.org/10.1002/nag.3019,2024,11
https://doi.org/10.1002/nag.3019,2023,5
https://doi.org/10.1002/nag.3019,2022,6
https://doi.org/10.1002/nag.3019,2021,6
https://doi.org/10.1002/nag.3019,2020,5
https://doi.org/10.1016/j.trac.2019.115763,2025,1
https://doi.org/10.1016/j.trac.2019.115763,2024,7
https://doi.org/10.1016/j.trac.2019.115763,2023,8
https://doi.org/10.1016/j.trac.2019.115763,2022,11
