doi,year,cited_by_count
https://doi.org/10.1128/aac.01046-21,2022,2
https://doi.org/10.1038/s42004-021-00553-8,2024,4
https://doi.org/10.1038/s42004-021-00553-8,2023,4
https://doi.org/10.1038/s42004-021-00553-8,2022,4
https://doi.org/10.3390/w13152047,2025,1
https://doi.org/10.3390/w13152047,2024,1
https://doi.org/10.3390/w13152047,2023,3
https://doi.org/10.3390/w13152047,2022,5
https://doi.org/10.3390/pathogens10080967,2024,4
https://doi.org/10.3390/pathogens10080967,2023,6
https://doi.org/10.3390/pathogens10080967,2022,1
https://doi.org/10.1016/j.combustflame.2021.111627,2025,1
https://doi.org/10.1016/j.combustflame.2021.111627,2024,4
https://doi.org/10.1016/j.combustflame.2021.111627,2023,2
https://doi.org/10.1016/j.combustflame.2021.111627,2022,3
https://doi.org/10.3390/polym13162601,2024,4
https://doi.org/10.3390/polym13162601,2023,4
https://doi.org/10.3390/polym13162601,2022,3
https://doi.org/10.3389/fpsyt.2021.680252,2025,1
https://doi.org/10.3389/fpsyt.2021.680252,2024,4
https://doi.org/10.3389/fpsyt.2021.680252,2023,4
https://doi.org/10.3389/fpsyt.2021.680252,2022,3
https://doi.org/10.3389/fpsyt.2021.680252,2021,1
https://doi.org/10.1109/jstars.2021.3089288,2024,2
https://doi.org/10.1109/jstars.2021.3089288,2023,2
https://doi.org/10.1109/jstars.2021.3089288,2022,4
https://doi.org/10.1109/jstars.2021.3089288,2021,1
https://doi.org/10.1007/s10115-021-01581-5,2024,2
https://doi.org/10.1007/s10115-021-01581-5,2023,1
https://doi.org/10.1007/s10115-021-01581-5,2022,3
https://doi.org/10.1039/d1tc01977e,2024,4
https://doi.org/10.1039/d1tc01977e,2023,1
https://doi.org/10.1039/d1tc01977e,2022,4
https://doi.org/10.1039/d1tc01977e,2021,2
https://doi.org/10.1016/j.bpj.2021.05.010,2025,1
https://doi.org/10.1016/j.bpj.2021.05.010,2024,4
https://doi.org/10.1016/j.bpj.2021.05.010,2022,3
https://doi.org/10.1016/j.bpj.2021.05.010,2021,1
https://doi.org/10.1016/j.compbiomed.2021.104594,2025,1
https://doi.org/10.1016/j.compbiomed.2021.104594,2024,4
https://doi.org/10.1016/j.compbiomed.2021.104594,2023,2
https://doi.org/10.1016/j.compbiomed.2021.104594,2022,3
https://doi.org/10.1016/j.compbiomed.2021.104594,2021,1
https://doi.org/10.1016/j.jcsr.2021.106777,2024,2
https://doi.org/10.1016/j.jcsr.2021.106777,2023,2
https://doi.org/10.1016/j.jcsr.2021.106777,2022,5
https://doi.org/10.1016/j.jcsr.2021.106777,2021,1
https://doi.org/10.1016/j.fsi.2021.06.001,2025,1
https://doi.org/10.1016/j.fsi.2021.06.001,2024,2
https://doi.org/10.1016/j.fsi.2021.06.001,2023,2
https://doi.org/10.1016/j.fsi.2021.06.001,2022,3
https://doi.org/10.1016/j.neucom.2021.05.086,2024,3
https://doi.org/10.1016/j.neucom.2021.05.086,2023,4
https://doi.org/10.1016/j.neucom.2021.05.086,2022,1
https://doi.org/10.1016/j.neucom.2021.05.086,2021,1
https://doi.org/10.1557/s43577-021-00120-5,2024,4
https://doi.org/10.1557/s43577-021-00120-5,2023,3
https://doi.org/10.1557/s43577-021-00120-5,2022,2
https://doi.org/10.1007/s10570-021-03971-y,2024,1
https://doi.org/10.1007/s10570-021-03971-y,2023,4
https://doi.org/10.1007/s10570-021-03971-y,2022,5
https://doi.org/10.1007/s10570-021-03971-y,2021,2
https://doi.org/10.1007/978-3-030-67529-5_1,2024,3
https://doi.org/10.1007/978-3-030-67529-5_1,2023,3
https://doi.org/10.1007/978-3-030-67529-5_1,2022,1
https://doi.org/10.1007/978-3-030-67529-5_1,2021,1
https://doi.org/10.1111/ina.12863,2025,2
https://doi.org/10.1111/ina.12863,2024,2
https://doi.org/10.1111/ina.12863,2023,4
https://doi.org/10.1111/ina.12863,2022,2
https://doi.org/10.1111/ina.12863,2021,1
https://doi.org/10.1016/j.image.2021.116299,2024,3
https://doi.org/10.1016/j.image.2021.116299,2023,5
https://doi.org/10.1016/j.image.2021.116299,2022,1
https://doi.org/10.1016/j.image.2021.116299,2021,2
https://doi.org/10.1049/pel2.12123,2024,2
https://doi.org/10.1049/pel2.12123,2023,2
https://doi.org/10.1049/pel2.12123,2022,1
https://doi.org/10.1049/pel2.12123,2021,3
https://doi.org/10.3390/su13105545,2025,2
https://doi.org/10.3390/su13105545,2023,1
https://doi.org/10.3390/su13105545,2022,5
https://doi.org/10.3390/su13105545,2021,1
https://doi.org/10.3390/en14071866,2024,2
https://doi.org/10.3390/en14071866,2023,3
https://doi.org/10.3390/en14071866,2022,6
https://doi.org/10.1007/s10570-021-03939-y,2025,1
https://doi.org/10.1007/s10570-021-03939-y,2024,1
https://doi.org/10.1007/s10570-021-03939-y,2023,3
https://doi.org/10.1007/s10570-021-03939-y,2022,3
https://doi.org/10.1007/s10570-021-03939-y,2021,2
https://doi.org/10.1016/j.jlumin.2021.118179,2024,4
https://doi.org/10.1016/j.jlumin.2021.118179,2023,2
https://doi.org/10.1016/j.jlumin.2021.118179,2022,3
https://doi.org/10.1016/j.jlumin.2021.118179,2021,2
https://doi.org/10.3389/fpsyt.2021.585589,2024,4
https://doi.org/10.3389/fpsyt.2021.585589,2023,2
https://doi.org/10.3389/fpsyt.2021.585589,2022,3
https://doi.org/10.3389/fpsyt.2021.585589,2021,1
https://doi.org/10.1016/j.jallcom.2021.160296,2024,5
https://doi.org/10.1016/j.jallcom.2021.160296,2023,1
https://doi.org/10.1016/j.jallcom.2021.160296,2022,5
https://doi.org/10.1016/j.envpol.2021.117129,2024,3
https://doi.org/10.1016/j.envpol.2021.117129,2023,4
https://doi.org/10.1016/j.envpol.2021.117129,2022,4
https://doi.org/10.1016/j.epsl.2021.116947,2024,5
https://doi.org/10.1016/j.epsl.2021.116947,2023,3
https://doi.org/10.1016/j.epsl.2021.116947,2022,1
https://doi.org/10.1016/j.firesaf.2021.103360,2025,1
https://doi.org/10.1016/j.firesaf.2021.103360,2024,4
https://doi.org/10.1016/j.firesaf.2021.103360,2023,3
https://doi.org/10.1016/j.firesaf.2021.103360,2022,4
https://doi.org/10.3390/rs13091621,2024,4
https://doi.org/10.3390/rs13091621,2023,2
https://doi.org/10.3390/rs13091621,2022,3
https://doi.org/10.1007/s12603-021-1610-x,2024,2
https://doi.org/10.1007/s12603-021-1610-x,2023,2
https://doi.org/10.1007/s12603-021-1610-x,2022,5
https://doi.org/10.1016/j.jamda.2021.03.018,2024,2
https://doi.org/10.1016/j.jamda.2021.03.018,2023,5
https://doi.org/10.1016/j.jamda.2021.03.018,2022,3
https://doi.org/10.1016/j.jamda.2021.03.018,2021,4
https://doi.org/10.4018/jgim.2021050101,2025,1
https://doi.org/10.4018/jgim.2021050101,2024,4
https://doi.org/10.4018/jgim.2021050101,2023,2
https://doi.org/10.4018/jgim.2021050101,2022,4
https://doi.org/10.4018/jgim.2021050101,2021,2
https://doi.org/10.1044/2020_ajslp-20-00047,2024,2
https://doi.org/10.1044/2020_ajslp-20-00047,2023,4
https://doi.org/10.1044/2020_ajslp-20-00047,2022,4
https://doi.org/10.1044/2020_ajslp-20-00047,2021,4
https://doi.org/10.1016/j.seta.2021.101182,2025,4
https://doi.org/10.1016/j.seta.2021.101182,2024,3
https://doi.org/10.1016/j.seta.2021.101182,2023,5
https://doi.org/10.1016/j.seta.2021.101182,2022,4
https://doi.org/10.1016/j.seta.2021.101182,2021,1
https://doi.org/10.3390/electronics10091003,2025,1
https://doi.org/10.3390/electronics10091003,2024,3
https://doi.org/10.3390/electronics10091003,2023,4
https://doi.org/10.3390/electronics10091003,2022,5
https://doi.org/10.3390/electronics10091003,2021,2
https://doi.org/10.3390/electronics10091003,2020,1
https://doi.org/10.1016/j.nanoen.2021.106026,2025,1
https://doi.org/10.1016/j.nanoen.2021.106026,2024,2
https://doi.org/10.1016/j.nanoen.2021.106026,2023,2
https://doi.org/10.1016/j.nanoen.2021.106026,2022,4
https://doi.org/10.1016/j.nanoen.2021.106026,2021,1
https://doi.org/10.3390/nano11040949,2025,1
https://doi.org/10.3390/nano11040949,2024,3
https://doi.org/10.3390/nano11040949,2023,1
https://doi.org/10.3390/nano11040949,2022,2
https://doi.org/10.3390/nano11040949,2021,1
https://doi.org/10.1007/s11136-021-02759-8,2024,3
https://doi.org/10.1007/s11136-021-02759-8,2023,4
https://doi.org/10.1007/s11136-021-02759-8,2022,3
https://doi.org/10.3390/mi12030258,2024,1
https://doi.org/10.3390/mi12030258,2023,4
https://doi.org/10.3390/mi12030258,2022,4
https://doi.org/10.3390/mi12030258,2021,2
https://doi.org/10.1016/j.optcom.2021.126914,2025,1
https://doi.org/10.1016/j.optcom.2021.126914,2024,2
https://doi.org/10.1016/j.optcom.2021.126914,2023,4
https://doi.org/10.1080/0361073x.2021.1891811,2024,2
https://doi.org/10.1080/0361073x.2021.1891811,2023,2
https://doi.org/10.1080/0361073x.2021.1891811,2022,2
https://doi.org/10.1080/0361073x.2021.1891811,2021,2
https://doi.org/10.1038/s41598-021-84904-4,2025,2
https://doi.org/10.1038/s41598-021-84904-4,2024,1
https://doi.org/10.1038/s41598-021-84904-4,2023,3
https://doi.org/10.1038/s41598-021-84904-4,2021,4
https://doi.org/10.1007/s00285-021-01582-6,2025,1
https://doi.org/10.1007/s00285-021-01582-6,2024,7
https://doi.org/10.1007/s00285-021-01582-6,2023,1
https://doi.org/10.1007/s00285-021-01582-6,2022,3
https://doi.org/10.1007/s00285-021-01582-6,2021,1
https://doi.org/10.1109/tnse.2021.3061537,2023,3
https://doi.org/10.1109/tnse.2021.3061537,2022,5
https://doi.org/10.1109/tnse.2021.3061537,2021,4
https://doi.org/10.1016/j.ijmecsci.2021.106328,2024,3
https://doi.org/10.1016/j.ijmecsci.2021.106328,2023,4
https://doi.org/10.1016/j.ijmecsci.2021.106328,2022,1
https://doi.org/10.1016/j.ijmecsci.2021.106328,2021,2
https://doi.org/10.1177/2158244020988293,2023,3
https://doi.org/10.1177/2158244020988293,2022,3
https://doi.org/10.1177/2158244020988293,2021,4
https://doi.org/10.1002/app.50562,2024,2
https://doi.org/10.1002/app.50562,2023,4
https://doi.org/10.1002/app.50562,2022,1
https://doi.org/10.1002/app.50562,2021,3
https://doi.org/10.1177/1369433221992485,2024,5
https://doi.org/10.1177/1369433221992485,2023,3
https://doi.org/10.1177/1369433221992485,2022,1
https://doi.org/10.1016/j.bandl.2021.104922,2025,1
https://doi.org/10.1016/j.bandl.2021.104922,2024,5
https://doi.org/10.1016/j.bandl.2021.104922,2023,2
https://doi.org/10.1016/j.bandl.2021.104922,2022,3
https://doi.org/10.1016/j.renene.2021.01.102,2025,1
https://doi.org/10.1016/j.renene.2021.01.102,2024,2
https://doi.org/10.1016/j.renene.2021.01.102,2023,2
https://doi.org/10.1016/j.renene.2021.01.102,2022,3
https://doi.org/10.1016/j.renene.2021.01.102,2021,2
https://doi.org/10.3389/fphar.2020.571598,2023,6
https://doi.org/10.3389/fphar.2020.571598,2022,2
https://doi.org/10.3389/fphar.2020.571598,2021,1
https://doi.org/10.1007/s10755-020-09534-6,2024,2
https://doi.org/10.1007/s10755-020-09534-6,2023,4
https://doi.org/10.1007/s10755-020-09534-6,2022,5
https://doi.org/10.1016/j.measurement.2021.108966,2025,1
https://doi.org/10.1016/j.measurement.2021.108966,2023,3
https://doi.org/10.1016/j.measurement.2021.108966,2022,4
https://doi.org/10.1016/j.measurement.2021.108966,2021,2
https://doi.org/10.1016/j.polymertesting.2020.107042,2025,1
https://doi.org/10.1016/j.polymertesting.2020.107042,2024,1
https://doi.org/10.1016/j.polymertesting.2020.107042,2023,2
https://doi.org/10.1016/j.polymertesting.2020.107042,2022,4
https://doi.org/10.1016/j.polymertesting.2020.107042,2021,2
https://doi.org/10.3390/su13010203,2024,4
https://doi.org/10.3390/su13010203,2023,3
https://doi.org/10.3390/su13010203,2022,3
https://doi.org/10.1016/j.aei.2020.101208,2024,4
https://doi.org/10.1016/j.aei.2020.101208,2023,4
https://doi.org/10.1016/j.aei.2020.101208,2022,2
https://doi.org/10.1016/j.aei.2020.101208,2021,1
https://doi.org/10.1016/j.cej.2020.128068,2024,3
https://doi.org/10.1016/j.cej.2020.128068,2023,2
https://doi.org/10.1016/j.cej.2020.128068,2022,4
https://doi.org/10.1016/j.cej.2020.128068,2021,1
https://doi.org/10.1016/j.jpowsour.2020.229337,2024,2
https://doi.org/10.1016/j.jpowsour.2020.229337,2023,2
https://doi.org/10.1016/j.jpowsour.2020.229337,2022,1
https://doi.org/10.1016/j.jpowsour.2020.229337,2021,6
https://doi.org/10.1016/j.trgeo.2020.100479,2024,3
https://doi.org/10.1016/j.trgeo.2020.100479,2023,4
https://doi.org/10.1016/j.trgeo.2020.100479,2022,3
https://doi.org/10.1017/s0373463320000521,2024,3
https://doi.org/10.1017/s0373463320000521,2023,6
https://doi.org/10.1017/s0373463320000521,2022,1
https://doi.org/10.1017/s0373463320000521,2021,1
https://doi.org/10.1111/opo.12774,2024,1
https://doi.org/10.1111/opo.12774,2023,2
https://doi.org/10.1111/opo.12774,2022,4
https://doi.org/10.1111/opo.12774,2021,1
https://doi.org/10.1016/j.jobe.2020.102007,2025,1
https://doi.org/10.1016/j.jobe.2020.102007,2024,3
https://doi.org/10.1016/j.jobe.2020.102007,2023,4
https://doi.org/10.1016/j.jobe.2020.102007,2022,1
https://doi.org/10.1111/nan.12673,2025,1
https://doi.org/10.1111/nan.12673,2024,6
https://doi.org/10.1111/nan.12673,2023,1
https://doi.org/10.1111/nan.12673,2022,2
https://doi.org/10.1111/nan.12673,2021,3
https://doi.org/10.1111/nan.12673,2020,1
https://doi.org/10.1016/j.conbuildmat.2020.121347,2024,3
https://doi.org/10.1016/j.conbuildmat.2020.121347,2023,3
https://doi.org/10.1016/j.conbuildmat.2020.121347,2022,4
https://doi.org/10.1016/j.carbon.2020.10.057,2025,2
https://doi.org/10.1016/j.carbon.2020.10.057,2024,2
https://doi.org/10.1016/j.carbon.2020.10.057,2023,2
https://doi.org/10.1016/j.carbon.2020.10.057,2022,3
https://doi.org/10.1016/j.carbon.2020.10.057,2021,1
https://doi.org/10.1002/tal.1816,2024,1
https://doi.org/10.1002/tal.1816,2023,4
https://doi.org/10.1002/tal.1816,2022,4
https://doi.org/10.1002/tal.1816,2021,1
https://doi.org/10.1007/s10853-020-05401-z,2024,3
https://doi.org/10.1007/s10853-020-05401-z,2023,2
https://doi.org/10.1007/s10853-020-05401-z,2022,2
https://doi.org/10.1007/s10853-020-05401-z,2020,1
https://doi.org/10.1016/j.ins.2020.09.062,2025,1
https://doi.org/10.1016/j.ins.2020.09.062,2024,2
https://doi.org/10.1016/j.ins.2020.09.062,2023,4
https://doi.org/10.1016/j.ins.2020.09.062,2022,4
https://doi.org/10.1016/j.ins.2020.09.062,2021,2
https://doi.org/10.1007/s10064-020-01976-8,2025,1
https://doi.org/10.1007/s10064-020-01976-8,2024,3
https://doi.org/10.1007/s10064-020-01976-8,2023,4
https://doi.org/10.1007/s10064-020-01976-8,2021,2
https://doi.org/10.1016/j.apacoust.2020.107633,2023,1
https://doi.org/10.1016/j.apacoust.2020.107633,2022,5
https://doi.org/10.1016/j.apacoust.2020.107633,2021,2
https://doi.org/10.1007/s41748-020-00175-5,2025,1
https://doi.org/10.1007/s41748-020-00175-5,2024,2
https://doi.org/10.1007/s41748-020-00175-5,2023,1
https://doi.org/10.1007/s41748-020-00175-5,2022,2
https://doi.org/10.1007/s41748-020-00175-5,2021,3
https://doi.org/10.1007/s41748-020-00175-5,2020,2
https://doi.org/10.1080/03088839.2020.1802786,2024,1
https://doi.org/10.1080/03088839.2020.1802786,2023,2
https://doi.org/10.1080/03088839.2020.1802786,2022,6
https://doi.org/10.1080/03088839.2020.1802786,2021,5
https://doi.org/10.1111/obr.13052,2025,1
https://doi.org/10.1111/obr.13052,2024,2
https://doi.org/10.1111/obr.13052,2022,3
https://doi.org/10.1111/obr.13052,2021,2
https://doi.org/10.1111/obr.13052,2020,2
https://doi.org/10.1007/s10896-020-00179-9,2024,3
https://doi.org/10.1007/s10896-020-00179-9,2023,5
https://doi.org/10.1007/s10896-020-00179-9,2022,2
https://doi.org/10.1007/s10896-020-00179-9,2021,1
https://doi.org/10.1177/1475921720929749,2024,3
https://doi.org/10.1177/1475921720929749,2023,1
https://doi.org/10.1177/1475921720929749,2022,4
https://doi.org/10.1177/1475921720929749,2021,2
https://doi.org/10.1177/1475921720929749,2020,1
https://doi.org/10.1111/weng.12493,2025,1
https://doi.org/10.1111/weng.12493,2024,2
https://doi.org/10.1111/weng.12493,2023,1
https://doi.org/10.1111/weng.12493,2022,3
https://doi.org/10.1111/weng.12493,2021,3
https://doi.org/10.1111/weng.12493,2020,1
https://doi.org/10.14359/51728089,2025,1
https://doi.org/10.14359/51728089,2024,1
https://doi.org/10.14359/51728089,2023,2
https://doi.org/10.14359/51728089,2022,1
https://doi.org/10.14359/51728089,2021,1
https://doi.org/10.14359/51728089,2020,1
https://doi.org/10.14359/51728089,2019,1
https://doi.org/10.1080/07373937.2020.1752229,2025,1
https://doi.org/10.1080/07373937.2020.1752229,2024,1
https://doi.org/10.1080/07373937.2020.1752229,2023,4
https://doi.org/10.1080/07373937.2020.1752229,2022,2
https://doi.org/10.1080/07373937.2020.1752229,2021,2
https://doi.org/10.1080/07373937.2020.1752229,2020,2
https://doi.org/10.1177/1359105320914062,2024,3
https://doi.org/10.1177/1359105320914062,2023,2
https://doi.org/10.1177/1359105320914062,2022,2
https://doi.org/10.1177/1359105320914062,2021,5
https://doi.org/10.1177/1359105320914062,2020,1
https://doi.org/10.1080/14766825.2020.1752223,2024,2
https://doi.org/10.1080/14766825.2020.1752223,2023,3
https://doi.org/10.1080/14766825.2020.1752223,2022,1
https://doi.org/10.1080/14766825.2020.1752223,2021,1
https://doi.org/10.1080/17517575.2019.1698772,2024,1
https://doi.org/10.1080/17517575.2019.1698772,2023,1
https://doi.org/10.1080/17517575.2019.1698772,2022,8
https://doi.org/10.1080/17517575.2019.1698772,2021,2
https://doi.org/10.1080/17517575.2019.1698772,2020,1
https://doi.org/10.1177/1528083719886054,2024,6
https://doi.org/10.1177/1528083719886054,2023,3
https://doi.org/10.1177/1528083719886054,2020,1
https://doi.org/10.1177/1528083719886054,2019,1
https://doi.org/10.1137/20m1355690,2024,3
https://doi.org/10.1137/20m1355690,2023,3
https://doi.org/10.1137/20m1355690,2022,1
https://doi.org/10.1137/20m1355690,2021,1
https://doi.org/10.1016/c2020-0-00430-5,2024,7
https://doi.org/10.1016/c2020-0-00430-5,2023,7
https://doi.org/10.1016/c2020-0-00430-5,2022,1
https://doi.org/10.1016/c2020-0-00430-5,2021,1
https://doi.org/10.1007/978-981-33-6268-0,2024,4
https://doi.org/10.1007/978-981-33-6268-0,2023,3
https://doi.org/10.1007/978-981-33-6268-0,2022,1
https://doi.org/10.1016/b978-0-12-824004-5.00031-1,2025,1
https://doi.org/10.1016/b978-0-12-824004-5.00031-1,2024,4
https://doi.org/10.1016/b978-0-12-824004-5.00031-1,2023,3
https://doi.org/10.1016/b978-0-12-824004-5.00031-1,2022,1
https://doi.org/10.1002/aesr.202000087,2025,1
https://doi.org/10.1002/aesr.202000087,2024,3
https://doi.org/10.1002/aesr.202000087,2023,2
https://doi.org/10.1002/aesr.202000087,2022,2
https://doi.org/10.18653/v1/2021.emnlp-main.616,2024,1
https://doi.org/10.18653/v1/2021.emnlp-main.616,2023,4
https://doi.org/10.1109/iedm19574.2021.9720551,2024,4
https://doi.org/10.1109/iedm19574.2021.9720551,2023,2
https://doi.org/10.1109/iedm19574.2021.9720551,2022,1
https://doi.org/10.1109/smc52423.2021.9658674,2024,6
https://doi.org/10.1109/smc52423.2021.9658674,2023,2
https://doi.org/10.1109/icecem54757.2021.00044,2025,2
https://doi.org/10.1109/icecem54757.2021.00044,2024,2
https://doi.org/10.1109/icecem54757.2021.00044,2023,3
https://doi.org/10.1109/icecem54757.2021.00044,2022,2
https://doi.org/10.18653/v1/2021.findings-acl.274,2024,1
https://doi.org/10.18653/v1/2021.findings-acl.274,2023,3
https://doi.org/10.18653/v1/2021.findings-acl.274,2022,3
https://doi.org/10.1037/amp0000865,2025,1
https://doi.org/10.1037/amp0000865,2024,3
https://doi.org/10.1037/amp0000865,2023,2
https://doi.org/10.1037/amp0000865,2022,1
https://doi.org/10.3390/pathogens10121632,2025,1
https://doi.org/10.3390/pathogens10121632,2024,2
https://doi.org/10.3390/pathogens10121632,2023,6
https://doi.org/10.3390/pathogens10121632,2022,3
https://doi.org/10.33012/2021.17942,2023,3
https://doi.org/10.33012/2021.17942,2022,2
https://doi.org/10.3390/vaccines9121397,2025,2
https://doi.org/10.3390/vaccines9121397,2024,2
https://doi.org/10.3390/vaccines9121397,2022,6
https://doi.org/10.3390/ijerph182312619,2025,2
